time,scope,value
1738768027.4411058,0,113804.53356933594
1738768027.4411058,1,113804.60803222656
1738768028.44088,0,113925.85046386719
1738768028.44088,1,113926.02893066406
1738768029.4408956,0,114054.83166503906
1738768029.4408956,1,114054.90209960938
1738768030.4404073,0,114186.75427246094
1738768030.4404073,1,114186.91046142578
1738768031.4407036,0,114320.82360839844
1738768031.4407036,1,114321.00170898438
1738768032.4403589,0,114453.86120605469
1738768032.4403589,1,114454.07958984375
1738768033.4406488,0,114584.05828857422
1738768033.4406488,1,114584.05828857422
1738768034.4403648,0,114715.73889160156
1738768034.4403648,1,114715.78021240234
1738768035.4406986,0,114847.37530517578
1738768035.4406986,1,114847.42517089844
1738768036.4409132,0,114978.5361328125
1738768036.4409132,1,114978.73229980469
1738768037.4406042,0,115108.81201171875
1738768037.4406042,1,115108.94421386719
1738768038.4404938,0,115241.01477050781
1738768038.4404938,1,115241.14318847656
1738768039.4408057,0,115371.24633789062
1738768039.4408057,1,115371.29809570312
1738768040.440797,0,115504.94232177734
1738768040.440797,1,115505.05334472656
1738768041.4407623,0,115635.79779052734
1738768041.4407623,1,115635.96209716797
1738768042.441041,0,115768.12860107422
1738768042.441041,1,115768.25982666016
1738768043.440271,0,115896.25842285156
1738768043.440271,1,115896.3110961914
1738768044.4407043,0,116027.51849365234
1738768044.4407043,1,116027.65380859375
1738768045.4403243,0,116158.32977294922
1738768045.4403243,1,116158.54455566406
1738768046.4404564,0,116287.42266845703
1738768046.4404564,1,116287.46813964844
1738768047.4405212,0,116417.66748046875
1738768047.4405212,1,116417.802734375
1738768048.4410815,0,116548.31701660156
1738768048.4410815,1,116548.41339111328
1738768049.4408882,0,116691.14129638672
1738768049.4408882,1,116691.24572753906
1738768050.4410744,0,116834.03784179688
1738768050.4410744,1,116834.17791748047
1738768051.4405587,0,116976.81103515625
1738768051.4405587,1,116976.91986083984
1738768052.440904,0,117114.44995117188
1738768052.440904,1,117114.55584716797
1738768053.4409652,0,117243.59259033203
1738768053.4409652,1,117243.7015991211
1738768054.4402795,0,117386.01641845703
1738768054.4402795,1,117386.13415527344
1738768055.4410205,0,117514.85632324219
1738768055.4410205,1,117514.92486572266
1738768056.4405558,0,117642.77923583984
1738768056.4405558,1,117642.77923583984
1738768057.440284,0,117770.94073486328
1738768057.440284,1,117770.9765625
1738768058.4409342,0,117912.8910522461
1738768058.4409342,1,117913.07427978516
1738768059.440401,0,118054.54309082031
1738768059.440401,1,118054.75115966797
1738768060.440981,0,118192.98333740234
1738768060.440981,1,118193.05670166016
1738768061.4409726,0,118318.96209716797
1738768061.4409726,1,118319.07110595703
1738768062.4406228,0,118460.37451171875
1738768062.4406228,1,118460.49041748047
1738768063.4402077,0,118600.25482177734
1738768063.4402077,1,118600.87518310547
1738768064.4403198,0,118739.07940673828
1738768064.4403198,1,118739.24743652344
1738768065.4410832,0,118883.01696777344
1738768065.4410832,1,118883.12896728516
1738768066.4409926,0,119021.375
1738768066.4409926,1,119021.4819946289
