time,scope,value
1736231608.7597883,0,157429.63708496094
1736231608.7597883,1,157430.03546142578
1736231609.7597768,0,157530.27990722656
1736231609.7597768,1,157530.56884765625
1736231610.7597594,0,157630.86291503906
1736231610.7597594,1,157631.25311279297
1736231611.759779,0,157731.59368896484
1736231611.759779,1,157731.89404296875
1736231612.759811,0,157832.34674072266
1736231612.759811,1,157832.55529785156
1736231613.759757,0,157933.01013183594
1736231613.759757,1,157933.3114013672
1736231614.7597916,0,158033.78143310547
1736231614.7597916,1,158034.0824584961
1736231615.759804,0,158134.4603881836
1736231615.759804,1,158134.86529541016
1736231616.759787,0,158235.236328125
1736231616.759787,1,158235.40979003906
1736231617.7597587,0,158335.78729248047
1736231617.7597587,1,158336.17449951172
1736231618.759786,0,158436.69171142578
1736231618.759786,1,158436.75549316406
1736231619.7597892,0,158537.2235107422
1736231619.7597892,1,158537.62329101562
1736231620.7597883,0,158637.98583984375
1736231620.7597883,1,158638.28192138672
1736231621.7597604,0,158738.65203857422
1736231621.7597604,1,158739.05792236328
1736231622.7597826,0,158839.65447998047
1736231622.7597826,1,158840.01727294922
1736231623.7597878,0,158940.08758544922
1736231623.7597878,1,158940.48846435547
1736231624.7598028,0,159041.05841064453
1736231624.7598028,1,159041.3529663086
1736231625.7597616,0,159141.5277709961
1736231625.7597616,1,159141.91229248047
1736231626.7597466,0,159242.12225341797
1736231626.7597466,1,159242.54052734375
1736231627.759789,0,159343.0288696289
1736231627.759789,1,159343.21557617188
1736231628.7597978,0,159443.5936279297
1736231628.7597978,1,159443.99353027344
1736231629.7597492,0,159544.25634765625
1736231629.7597492,1,159544.66204833984
1736231630.7597601,0,159645.0248413086
1736231630.7597601,1,159645.23223876953
1736231631.759771,0,159745.78680419922
1736231631.759771,1,159746.17578125
1736231632.7597868,0,159846.5390625
1736231632.7597868,1,159846.86700439453
1736231633.7597935,0,159947.2061767578
1736231633.7597935,1,159947.51629638672
1736231634.7597632,0,160047.85375976562
1736231634.7597632,1,160048.15197753906
1736231635.7597816,0,160148.62530517578
1736231635.7597816,1,160148.9273071289
1736231636.7597907,0,160249.40887451172
1736231636.7597907,1,160249.4923095703
1736231637.7597678,0,160349.96362304688
1736231637.7597678,1,160350.2664794922
1736231638.7596967,0,160450.8282470703
1736231638.7596967,1,160451.0079345703
1736231639.759763,0,160551.47174072266
1736231639.759763,1,160551.87615966797
1736231640.7597241,0,160652.52856445312
1736231640.7597241,1,160652.60974121094
1736231641.7597704,0,160752.88452148438
1736231641.7597704,1,160753.08123779297
1736231642.7597466,0,160853.32775878906
1736231642.7597466,1,160853.5008544922
1736231643.759759,0,160954.27209472656
1736231643.759759,1,160954.46069335938
1736231644.759766,0,161055.03662109375
1736231644.759766,1,161055.12744140625
1736231645.7597706,0,161155.81201171875
1736231645.7597706,1,161155.90631103516
1736231646.7597888,0,161256.44830322266
1736231646.7597888,1,161256.7403564453
1736231647.7597945,0,161357.0927734375
1736231647.7597945,1,161357.48693847656
1736231648.7597833,0,161457.78118896484
1736231648.7597833,1,161458.0615234375
1736231649.7597888,0,161558.5262451172
1736231649.7597888,1,161558.81427001953
1736231650.7597737,0,161659.2781982422
1736231650.7597737,1,161659.37048339844
1736231651.759763,0,161759.74578857422
1736231651.759763,1,161759.82208251953
1736231652.7598023,0,161860.80645751953
1736231652.7598023,1,161860.89135742188
1736231653.7597826,0,161961.35870361328
1736231653.7597826,1,161961.45251464844
1736231654.7597945,0,162061.92419433594
1736231654.7597945,1,162062.1011352539
1736231655.7597868,0,162162.56158447266
1736231655.7597868,1,162162.6505126953
1736231656.7597804,0,162263.53100585938
1736231656.7597804,1,162263.63055419922
1736231657.759787,0,162364.21014404297
1736231657.759787,1,162364.29833984375
1736231658.7599874,0,162464.85681152344
1736231658.7599874,1,162465.0205078125
1736231659.7597766,0,162565.4995727539
1736231659.7597766,1,162565.60076904297
1736231660.7597702,0,162666.35870361328
1736231660.7597702,1,162666.7540283203
1736231661.7597716,0,162767.02124023438
1736231661.7597716,1,162767.11096191406
1736231662.7597783,0,162867.8203125
1736231662.7597783,1,162868.50134277344
1736231663.759784,0,162968.44915771484
1736231663.759784,1,162968.85717773438
1736231664.7597816,0,163069.09533691406
1736231664.7597816,1,163069.47552490234
1736231665.7597713,0,163169.7501220703
1736231665.7597713,1,163169.85150146484
1736231666.7598016,0,163270.41229248047
1736231666.7598016,1,163270.50225830078
1736231667.7597992,0,163371.27221679688
1736231667.7597992,1,163371.36798095703
1736231668.7597573,0,163472.05310058594
1736231668.7597573,1,163472.22955322266
1736231669.759785,0,163572.80047607422
1736231669.759785,1,163572.9862060547
1736231670.7598023,0,163673.34594726562
1736231670.7598023,1,163673.74462890625
1736231671.7597806,0,163774.21655273438
1736231671.7597806,1,163774.42413330078
1736231672.759782,0,163874.87713623047
1736231672.759782,1,163875.3638305664
1736231673.7597837,0,163975.6563720703
1736231673.7597837,1,163976.0313720703
1736231674.7597885,0,164076.40368652344
1736231674.7597885,1,164076.8120727539
1736231675.759779,0,164176.98028564453
1736231675.759779,1,164177.34100341797
1736231676.7597494,0,164277.75805664062
1736231676.7597494,1,164278.03802490234
1736231677.7597823,0,164378.5321044922
1736231677.7597823,1,164378.84020996094
1736231678.7597854,0,164479.47229003906
1736231678.7597854,1,164479.748046875
1736231679.7597911,0,164579.7387084961
1736231679.7597911,1,164580.1533203125
1736231680.7597616,0,164680.51916503906
1736231680.7597616,1,164680.86541748047
1736231681.759778,0,164781.1925048828
1736231681.759778,1,164781.39282226562
1736231682.7597601,0,164881.9603881836
1736231682.7597601,1,164882.14617919922
1736231683.7597268,0,164982.6312866211
1736231683.7597268,1,164983.02410888672
1736231684.7597687,0,165083.41680908203
1736231684.7597687,1,165083.81768798828
1736231685.7597814,0,165184.1625366211
1736231685.7597814,1,165184.34454345703
1736231686.7597814,0,165284.73217773438
1736231686.7597814,1,165285.2088623047
1736231687.7597692,0,165385.37078857422
1736231687.7597692,1,165385.6767578125
1736231688.7597868,0,165486.26385498047
1736231688.7597868,1,165486.54907226562
1736231689.7597857,0,165586.92797851562
1736231689.7597857,1,165587.12927246094
1736231690.7597737,0,165687.7056274414
1736231690.7597737,1,165687.9063720703
1736231691.7597754,0,165788.2601928711
1736231691.7597754,1,165788.66235351562
1736231692.7597845,0,165888.81414794922
1736231692.7597845,1,165889.20574951172
1736231693.7597778,0,165989.794921875
1736231693.7597778,1,165989.97845458984
1736231694.759785,0,166090.4453125
1736231694.759785,1,166090.74731445312
1736231695.7597883,0,166191.23291015625
1736231695.7597883,1,166191.4354248047
1736231696.7597885,0,166291.78149414062
1736231696.7597885,1,166292.08197021484
1736231697.7597897,0,166392.52465820312
1736231697.7597897,1,166392.76110839844
1736231698.7597651,0,166493.30981445312
1736231698.7597651,1,166493.59912109375
1736231699.759775,0,166593.966796875
1736231699.759775,1,166594.1641845703
1736231700.7597985,0,166694.64404296875
1736231700.7597985,1,166695.0414428711
1736231701.7597792,0,166795.4285888672
1736231701.7597792,1,166795.5069580078
1736231702.7597992,0,166896.17022705078
1736231702.7597992,1,166896.48736572266
1736231703.7597857,0,166996.83532714844
1736231703.7597857,1,166997.0248413086
