time,actuator,value
1765030178.8793182,Actuator(ptr=c_void_p(234370272)),101.0
1765030188.9345708,Actuator(ptr=c_void_p(234370272)),101.0
1765030198.983493,Actuator(ptr=c_void_p(234370272)),101.0
1765030209.0328376,Actuator(ptr=c_void_p(234370272)),101.0
1765030219.0824826,Actuator(ptr=c_void_p(234370272)),101.0
1765030229.1355398,Actuator(ptr=c_void_p(234370272)),101.0
1765030239.1779993,Actuator(ptr=c_void_p(234370272)),101.0
1765030249.2263703,Actuator(ptr=c_void_p(234370272)),101.0
1765030259.271565,Actuator(ptr=c_void_p(234370272)),101.0
1765030269.3191876,Actuator(ptr=c_void_p(234370272)),101.0
