time,actuator,value
1764021304.8686192,Actuator(ptr=c_void_p(900082128)),165.0
1764021306.8766785,Actuator(ptr=c_void_p(900082128)),78.0
1764021308.8749962,Actuator(ptr=c_void_p(900082128)),124.0
1764021310.8736532,Actuator(ptr=c_void_p(900082128)),124.0
1764021312.8721144,Actuator(ptr=c_void_p(900082128)),124.0
1764021314.8726492,Actuator(ptr=c_void_p(900082128)),124.0
1764021316.8719716,Actuator(ptr=c_void_p(900082128)),124.0
1764021318.8714788,Actuator(ptr=c_void_p(900082128)),124.0
1764021320.873,Actuator(ptr=c_void_p(900082128)),124.0
1764021322.8725889,Actuator(ptr=c_void_p(900082128)),124.0
1764021324.872121,Actuator(ptr=c_void_p(900082128)),124.0
1764021326.872768,Actuator(ptr=c_void_p(900082128)),124.0
1764021328.8721304,Actuator(ptr=c_void_p(900082128)),124.0
