1762790684.7589414,0,1800000000.0
1762790684.7589414,1,1800000000.0
1762790684.7589414,2,1800000000.0
1762790684.7589414,3,1800000000.0
1762790684.7589414,4,1800000000.0
1762790684.7589414,5,1800000000.0
1762790684.7589414,6,1800000000.0
1762790684.7589414,7,1800000000.0
1762790684.7589414,8,1800000000.0
1762790684.7589414,9,1800000000.0
1762790684.7589414,0,1800000000.0
1762790684.7589414,1,1800000000.0
1762790684.7589414,2,1800000000.0
1762790684.7589414,3,1800000000.0
1762790684.7589414,4,1800000000.0
1762790684.7589414,5,1800000000.0
1762790684.7589414,6,1800000000.0
1762790684.7589414,7,1800000000.0
1762790684.7589414,8,1800000000.0
1762790684.7589414,9,1800000000.0
1762790684.7589414,0,1800000000.0
1762790684.7589414,1,1800000000.0
1762790684.7589414,2,1800000000.0
1762790684.7589414,3,1800000000.0
1762790684.7589414,4,1800000000.0
1762790684.7589414,5,1800000000.0
1762790684.7589414,6,1800000000.0
1762790684.7589414,7,1800000000.0
1762790684.7589414,8,1800000000.0
1762790684.7589414,9,1800000000.0
1762790684.7589414,0,1800000000.0
1762790684.7589414,1,1800000000.0
1762790684.7589414,2,1800000000.0
1762790684.7589414,3,1800000000.0
1762790684.7589414,4,1800000000.0
1762790684.7589414,5,1800000000.0
1762790684.7589414,6,1800000000.0
1762790684.7589414,7,1800000000.0
1762790684.7589414,8,1800000000.0
1762790684.7589414,9,1800000000.0
1762790684.7589414,0,1800000000.0
1762790684.7589414,1,1800000000.0
1762790684.7589414,2,1800000000.0
1762790684.7589414,3,1800000000.0
1762790684.7589414,4,1800000000.0
1762790684.7589414,5,1800000000.0
1762790684.7589414,6,1800000000.0
1762790684.7589414,7,1800000000.0
1762790684.7589414,8,1800000000.0
1762790684.7589414,9,1800000000.0
1762790684.7589414,0,1800000000.0
1762790684.7589414,1,1800000000.0
1762790684.7589414,2,1800000000.0
1762790684.7589414,3,1800000000.0
1762790684.7589414,4,1800000000.0
1762790684.7589414,5,1800000000.0
