time,scope,value
1764042679.0343957,nrm.extra.perf.PAPI_L3_TCA.274673,462670710.0
1764042679.0343957,nrm.extra.perf.PAPI_TOT_INS.274673,150653944787.0
1764042679.0343957,nrm.extra.perf.PAPI_TOT_CYC.274673,258468835055.0
1764042679.0343957,nrm.extra.perf.PAPI_RES_STL.274673,127701933707.0
1764042679.0343957,nrm.extra.perf.PAPI_L3_TCM.274673,42758348.0
1764042680.0343604,nrm.extra.perf.PAPI_L3_TCA.274673,965596430.0
1764042680.0343604,nrm.extra.perf.PAPI_TOT_INS.274673,313318332365.0
1764042680.0343604,nrm.extra.perf.PAPI_TOT_CYC.274673,531332965443.0
1764042680.0343604,nrm.extra.perf.PAPI_RES_STL.274673,265697839929.0
1764042680.0343604,nrm.extra.perf.PAPI_L3_TCM.274673,87516690.0
1764042681.0327125,nrm.extra.perf.PAPI_L3_TCA.274673,1363154467.0
1764042681.0327125,nrm.extra.perf.PAPI_TOT_INS.274673,441999013270.0
1764042681.0327125,nrm.extra.perf.PAPI_TOT_CYC.274673,746839497141.0
1764042681.0327125,nrm.extra.perf.PAPI_RES_STL.274673,374328610915.0
1764042681.0327125,nrm.extra.perf.PAPI_L3_TCM.274673,122412737.0
1764042682.03245,nrm.extra.perf.PAPI_L3_TCA.274673,1726905306.0
1764042682.03245,nrm.extra.perf.PAPI_TOT_INS.274673,559385211563.0
1764042682.03245,nrm.extra.perf.PAPI_TOT_CYC.274673,942658135829.0
1764042682.03245,nrm.extra.perf.PAPI_RES_STL.274673,473645361282.0
1764042682.03245,nrm.extra.perf.PAPI_L3_TCM.274673,155082245.0
1764042683.0327148,nrm.extra.perf.PAPI_L3_TCA.274673,2236560062.0
1764042683.0327148,nrm.extra.perf.PAPI_TOT_INS.274673,723828270814.0
1764042683.0327148,nrm.extra.perf.PAPI_TOT_CYC.274673,1216876589940.0
1764042683.0327148,nrm.extra.perf.PAPI_RES_STL.274673,613267471018.0
1764042683.0327148,nrm.extra.perf.PAPI_L3_TCM.274673,200170153.0
1764042684.033089,nrm.extra.perf.PAPI_L3_TCA.274673,2747197999.0
1764042684.033089,nrm.extra.perf.PAPI_TOT_INS.274673,888609707310.0
1764042684.033089,nrm.extra.perf.PAPI_TOT_CYC.274673,1490492665918.0
1764042684.033089,nrm.extra.perf.PAPI_RES_STL.274673,752808539087.0
1764042684.033089,nrm.extra.perf.PAPI_L3_TCM.274673,245305015.0
1764042685.0335226,nrm.extra.perf.PAPI_L3_TCA.274673,3245178691.0
1764042685.0335226,nrm.extra.perf.PAPI_TOT_INS.274673,1049253802446.0
1764042685.0335226,nrm.extra.perf.PAPI_TOT_CYC.274673,1757930914034.0
1764042685.0335226,nrm.extra.perf.PAPI_RES_STL.274673,888368014265.0
1764042685.0335226,nrm.extra.perf.PAPI_L3_TCM.274673,289560117.0
1764042686.0355144,nrm.extra.perf.PAPI_L3_TCA.274673,3744810254.0
1764042686.0355144,nrm.extra.perf.PAPI_TOT_INS.274673,1210660505527.0
1764042686.0355144,nrm.extra.perf.PAPI_TOT_CYC.274673,2025986184506.0
1764042686.0355144,nrm.extra.perf.PAPI_RES_STL.274673,1024344726125.0
1764042686.0355144,nrm.extra.perf.PAPI_L3_TCM.274673,333944510.0
1764042687.0324917,nrm.extra.perf.PAPI_L3_TCA.274673,4238149880.0
1764042687.0324917,nrm.extra.perf.PAPI_TOT_INS.274673,1370139320214.0
1764042687.0324917,nrm.extra.perf.PAPI_TOT_CYC.274673,2292703092360.0
1764042687.0324917,nrm.extra.perf.PAPI_RES_STL.274673,1158601555508.0
1764042687.0324917,nrm.extra.perf.PAPI_L3_TCM.274673,378332901.0
1764042688.0324948,nrm.extra.perf.PAPI_L3_TCA.274673,4737071672.0
1764042688.0324948,nrm.extra.perf.PAPI_TOT_INS.274673,1531432969708.0
1764042688.0324948,nrm.extra.perf.PAPI_TOT_CYC.274673,2560131973196.0
1764042688.0324948,nrm.extra.perf.PAPI_RES_STL.274673,1294669356808.0
1764042688.0324948,nrm.extra.perf.PAPI_L3_TCM.274673,422394917.0
1764042689.0328376,nrm.extra.perf.PAPI_L3_TCA.274673,5234912246.0
1764042689.0328376,nrm.extra.perf.PAPI_TOT_INS.274673,1692090221137.0
1764042689.0328376,nrm.extra.perf.PAPI_TOT_CYC.274673,2827571086593.0
1764042689.0328376,nrm.extra.perf.PAPI_RES_STL.274673,1430539535734.0
1764042689.0328376,nrm.extra.perf.PAPI_L3_TCM.274673,466853758.0
1764042690.0330184,nrm.extra.perf.PAPI_L3_TCA.274673,5735079075.0
1764042690.0330184,nrm.extra.perf.PAPI_TOT_INS.274673,1853779296702.0
1764042690.0330184,nrm.extra.perf.PAPI_TOT_CYC.274673,3095165206406.0
1764042690.0330184,nrm.extra.perf.PAPI_RES_STL.274673,1566777255095.0
1764042690.0330184,nrm.extra.perf.PAPI_L3_TCM.274673,511128179.0
1764042691.0345347,nrm.extra.perf.PAPI_L3_TCA.274673,6239732930.0
1764042691.0345347,nrm.extra.perf.PAPI_TOT_INS.274673,2015270870283.0
1764042691.0345347,nrm.extra.perf.PAPI_TOT_CYC.274673,3362892738380.0
1764042691.0345347,nrm.extra.perf.PAPI_RES_STL.274673,1703074690599.0
1764042691.0345347,nrm.extra.perf.PAPI_L3_TCM.274673,557357612.0
1764042692.032498,nrm.extra.perf.PAPI_L3_TCA.274673,6742595935.0
1764042692.032498,nrm.extra.perf.PAPI_TOT_INS.274673,2176197817014.0
1764042692.032498,nrm.extra.perf.PAPI_TOT_CYC.274673,3629803574746.0
1764042692.032498,nrm.extra.perf.PAPI_RES_STL.274673,1839023102080.0
1764042692.032498,nrm.extra.perf.PAPI_L3_TCM.274673,603343448.0
1764042693.0324779,nrm.extra.perf.PAPI_L3_TCA.274673,7246807642.0
1764042693.0324779,nrm.extra.perf.PAPI_TOT_INS.274673,2337745983620.0
1764042693.0324779,nrm.extra.perf.PAPI_TOT_CYC.274673,3897232604727.0
1764042693.0324779,nrm.extra.perf.PAPI_RES_STL.274673,1975376162653.0
1764042693.0324779,nrm.extra.perf.PAPI_L3_TCM.274673,648919023.0
1764042694.0325334,nrm.extra.perf.PAPI_L3_TCA.274673,7750775456.0
1764042694.0325334,nrm.extra.perf.PAPI_TOT_INS.274673,2498994220942.0
1764042694.0325334,nrm.extra.perf.PAPI_TOT_CYC.274673,4164605897156.0
1764042694.0325334,nrm.extra.perf.PAPI_RES_STL.274673,2111634603689.0
1764042694.0325334,nrm.extra.perf.PAPI_L3_TCM.274673,694924987.0
1764042695.0325122,nrm.extra.perf.PAPI_L3_TCA.274673,8254556757.0
1764042695.0325122,nrm.extra.perf.PAPI_TOT_INS.274673,2660213083984.0
1764042695.0325122,nrm.extra.perf.PAPI_TOT_CYC.274673,4431891944298.0
1764042695.0325122,nrm.extra.perf.PAPI_RES_STL.274673,2247796229830.0
1764042695.0325122,nrm.extra.perf.PAPI_L3_TCM.274673,740793284.0
1764042696.0324893,nrm.extra.perf.PAPI_L3_TCA.274673,8758876710.0
1764042696.0324893,nrm.extra.perf.PAPI_TOT_INS.274673,2821848765167.0
1764042696.0324893,nrm.extra.perf.PAPI_TOT_CYC.274673,4699280539569.0
1764042696.0324893,nrm.extra.perf.PAPI_RES_STL.274673,2384065921639.0
1764042696.0324893,nrm.extra.perf.PAPI_L3_TCM.274673,786550037.0
1764042697.032486,nrm.extra.perf.PAPI_L3_TCA.274673,9263626254.0
1764042697.032486,nrm.extra.perf.PAPI_TOT_INS.274673,2983327241783.0
1764042697.032486,nrm.extra.perf.PAPI_TOT_CYC.274673,4966732253432.0
1764042697.032486,nrm.extra.perf.PAPI_RES_STL.274673,2520347336371.0
1764042697.032486,nrm.extra.perf.PAPI_L3_TCM.274673,832538180.0
1764042698.0324883,nrm.extra.perf.PAPI_L3_TCA.274673,9767689952.0
1764042698.0324883,nrm.extra.perf.PAPI_TOT_INS.274673,3144614624802.0
1764042698.0324883,nrm.extra.perf.PAPI_TOT_CYC.274673,5234159539297.0
1764042698.0324883,nrm.extra.perf.PAPI_RES_STL.274673,2656660265244.0
1764042698.0324883,nrm.extra.perf.PAPI_L3_TCM.274673,878535777.0
1764042699.032819,nrm.extra.perf.PAPI_L3_TCA.274673,10271522025.0
1764042699.032819,nrm.extra.perf.PAPI_TOT_INS.274673,3306020004591.0
1764042699.032819,nrm.extra.perf.PAPI_TOT_CYC.274673,5501691948090.0
1764042699.032819,nrm.extra.perf.PAPI_RES_STL.274673,2792982024584.0
1764042699.032819,nrm.extra.perf.PAPI_L3_TCM.274673,924482636.0
1764042700.0331693,nrm.extra.perf.PAPI_L3_TCA.274673,10775552492.0
1764042700.0331693,nrm.extra.perf.PAPI_TOT_INS.274673,3467395983559.0
1764042700.0331693,nrm.extra.perf.PAPI_TOT_CYC.274673,5769211195037.0
1764042700.0331693,nrm.extra.perf.PAPI_RES_STL.274673,2929070952282.0
1764042700.0331693,nrm.extra.perf.PAPI_L3_TCM.274673,970416540.0
1764042701.0324616,nrm.extra.perf.PAPI_L3_TCA.274673,11279048919.0
