time,actuator,value
1738703677.5576396,Actuator(ptr=c_void_p(94277243878608)),78.0
1738703680.572807,Actuator(ptr=c_void_p(94277243878608)),130.0
1738703683.586684,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703686.5989552,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703689.6149275,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703692.627591,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703695.6415403,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703698.6538758,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703701.6678948,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703704.6802719,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703707.6929111,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703710.7062159,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703713.7220395,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703716.737313,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703719.7530925,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703722.766607,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703725.7813592,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703728.7946005,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703731.80891,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703734.8199565,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703737.8344178,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703740.8474336,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703743.864135,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703746.87689,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703749.8916523,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703752.9047413,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703755.9215617,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703758.934196,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703761.948275,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703764.9605584,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703767.9740605,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703770.9859052,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703773.9978728,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703777.0136616,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703780.0302484,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703783.0437672,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703786.057748,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703789.0702372,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703792.0844867,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703795.0976791,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703798.115323,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703801.1324573,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703804.1462762,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703807.158315,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703810.1718798,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703813.1844578,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703816.1978078,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703819.2110748,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703822.225096,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703825.237013,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703828.2518182,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703831.2679858,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703834.2814138,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703837.2946384,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703840.3074389,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703843.321551,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703846.3366506,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703849.3491976,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703852.365127,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703855.379047,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703858.3914216,Actuator(ptr=c_void_p(94277243878608)),159.0
