time,scope,value
1738684340.8874717,nrm.extra.perf.PAPI_L3_TCA.45098,2036863084.0
1738684340.8874717,nrm.extra.perf.PAPI_TOT_INS.45098,35047504428.0
1738684340.8874717,nrm.extra.perf.PAPI_TOT_CYC.45098,204403937157.0
1738684340.8874717,nrm.extra.perf.PAPI_RES_STL.45098,172167022006.0
1738684340.8874717,nrm.extra.perf.PAPI_L3_TCM.45098,1896220646.0
1738684341.8867817,nrm.extra.perf.PAPI_L3_TCA.45098,4094172557.0
1738684341.8867817,nrm.extra.perf.PAPI_TOT_INS.45098,69931858406.0
1738684341.8867817,nrm.extra.perf.PAPI_TOT_CYC.45098,393462981628.0
1738684341.8867817,nrm.extra.perf.PAPI_RES_STL.45098,331766370866.0
1738684341.8867817,nrm.extra.perf.PAPI_L3_TCM.45098,3814654745.0
1738684342.8879297,nrm.extra.perf.PAPI_L3_TCA.45098,6145065473.0
1738684342.8879297,nrm.extra.perf.PAPI_TOT_INS.45098,105010298242.0
1738684342.8879297,nrm.extra.perf.PAPI_TOT_CYC.45098,587186313930.0
1738684342.8879297,nrm.extra.perf.PAPI_RES_STL.45098,494370080020.0
1738684342.8879297,nrm.extra.perf.PAPI_L3_TCM.45098,5733004701.0
1738684343.8860357,nrm.extra.perf.PAPI_L3_TCA.45098,8611024162.0
1738684343.8860357,nrm.extra.perf.PAPI_TOT_INS.45098,146552958186.0
1738684343.8860357,nrm.extra.perf.PAPI_TOT_CYC.45098,873191655954.0
1738684343.8860357,nrm.extra.perf.PAPI_RES_STL.45098,746225054702.0
1738684343.8860357,nrm.extra.perf.PAPI_L3_TCM.45098,8027521185.0
1738684344.8863115,nrm.extra.perf.PAPI_L3_TCA.45098,11108263638.0
1738684344.8863115,nrm.extra.perf.PAPI_TOT_INS.45098,188449150977.0
1738684344.8863115,nrm.extra.perf.PAPI_TOT_CYC.45098,1161933068974.0
1738684344.8863115,nrm.extra.perf.PAPI_RES_STL.45098,1002158156714.0
1738684344.8863115,nrm.extra.perf.PAPI_L3_TCM.45098,10357641263.0
1738684345.8870475,nrm.extra.perf.PAPI_L3_TCA.45098,13602210853.0
1738684345.8870475,nrm.extra.perf.PAPI_TOT_INS.45098,230220232560.0
1738684345.8870475,nrm.extra.perf.PAPI_TOT_CYC.45098,1448760972544.0
1738684345.8870475,nrm.extra.perf.PAPI_RES_STL.45098,1256933119674.0
1738684345.8870475,nrm.extra.perf.PAPI_L3_TCM.45098,12687554831.0
1738684346.8857822,nrm.extra.perf.PAPI_L3_TCA.45098,15903181447.0
1738684346.8857822,nrm.extra.perf.PAPI_TOT_INS.45098,268638219854.0
1738684346.8857822,nrm.extra.perf.PAPI_TOT_CYC.45098,1678028703406.0
1738684346.8857822,nrm.extra.perf.PAPI_RES_STL.45098,1457287370748.0
1738684346.8857822,nrm.extra.perf.PAPI_L3_TCM.45098,14829581154.0
1738684347.8865552,nrm.extra.perf.PAPI_L3_TCA.45098,18209965351.0
1738684347.8865552,nrm.extra.perf.PAPI_TOT_INS.45098,307157983016.0
1738684347.8865552,nrm.extra.perf.PAPI_TOT_CYC.45098,1908070932820.0
1738684347.8865552,nrm.extra.perf.PAPI_RES_STL.45098,1658844993717.0
1738684347.8865552,nrm.extra.perf.PAPI_L3_TCM.45098,16983112733.0
1738684348.8854792,nrm.extra.perf.PAPI_L3_TCA.45098,20481974334.0
1738684348.8854792,nrm.extra.perf.PAPI_TOT_INS.45098,345501227879.0
1738684348.8854792,nrm.extra.perf.PAPI_TOT_CYC.45098,2136946239283.0
1738684348.8854792,nrm.extra.perf.PAPI_RES_STL.45098,1856350014817.0
1738684348.8854792,nrm.extra.perf.PAPI_L3_TCM.45098,19101795456.0
