time,actuator,value
1744589637.0662017,Actuator(ptr=c_void_p(94050717523952)),165.0
1744589639.0766618,Actuator(ptr=c_void_p(94050717523952)),78.0
1744589641.091114,Actuator(ptr=c_void_p(94050717523952)),136.0
1744589643.1000333,Actuator(ptr=c_void_p(94050717523952)),95.0
1744589645.109822,Actuator(ptr=c_void_p(94050717523952)),95.0
1744589647.12041,Actuator(ptr=c_void_p(94050717523952)),141.0
1744589649.1291215,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589651.1388853,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589653.1481757,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589655.1568298,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589657.167999,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589659.1784747,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589661.189287,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589663.199671,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589665.2107887,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589667.2220838,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589669.2331243,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589671.2421088,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589673.252742,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589675.2624643,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589677.2710063,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589679.2806568,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589681.2909331,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589683.3021324,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589685.31008,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589687.3194466,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589689.3281465,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589691.3375034,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589693.3479455,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589695.356148,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589697.3654692,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589699.3764467,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589701.385164,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589703.394636,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589705.4055457,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589707.41524,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589709.4238725,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589711.433354,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589713.4435906,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589715.4525547,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589717.462757,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589719.4735498,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589721.4822876,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589723.4923291,Actuator(ptr=c_void_p(94050717523952)),159.0
