time,scope,value
1744697733.3096418,0,191784.78424072266
1744697733.3096418,1,191784.89276123047
1744697734.309645,0,191928.6591796875
1744697734.309645,1,191928.7886352539
1744697735.3097303,0,192045.0669555664
1744697735.3097303,1,192045.1378173828
1744697736.3096519,0,192122.6737060547
1744697736.3096519,1,192122.8067626953
1744697737.3096437,0,192242.85388183594
1744697737.3096437,1,192243.14428710938
1744697738.3096397,0,192378.23150634766
1744697738.3096397,1,192378.38995361328
1744697739.309641,0,192500.60498046875
1744697739.309641,1,192500.71911621094
1744697740.3096433,0,192618.18560791016
1744697740.3096433,1,192618.2807006836
1744697741.309622,0,192735.943359375
1744697741.309622,1,192736.05560302734
1744697742.3096433,0,192853.5145263672
1744697742.3096433,1,192853.7713623047
1744697743.3096445,0,192971.185546875
1744697743.3096445,1,192971.27178955078
1744697744.3096392,0,193088.86590576172
1744697744.3096392,1,193088.9790649414
1744697745.3096426,0,193206.4873046875
1744697745.3096426,1,193206.6700439453
1744697746.3096418,0,193324.13732910156
1744697746.3096418,1,193324.3331298828
1744697747.309648,0,193441.84405517578
1744697747.309648,1,193441.96319580078
1744697748.309644,0,193559.45489501953
1744697748.309644,1,193559.5850830078
1744697749.3096464,0,193677.09393310547
1744697749.3096464,1,193677.22888183594
1744697750.3096473,0,193794.8519897461
1744697750.3096473,1,193794.93725585938
1744697751.3096437,0,193912.40368652344
1744697751.3096437,1,193912.52612304688
1744697752.309634,0,194029.92315673828
1744697752.309634,1,194030.10229492188
1744697753.3096483,0,194147.5467529297
1744697753.3096483,1,194147.65521240234
1744697754.309643,0,194265.2748413086
1744697754.309643,1,194265.37225341797
1744697755.3096492,0,194382.9496459961
1744697755.3096492,1,194383.03619384766
1744697756.3096442,0,194500.46264648438
1744697756.3096442,1,194500.8130493164
1744697757.309647,0,194618.16680908203
1744697757.309647,1,194618.41278076172
1744697758.309644,0,194735.9451904297
1744697758.309644,1,194736.06475830078
1744697759.3096423,0,194853.55267333984
1744697759.3096423,1,194853.69598388672
1744697760.309643,0,194971.23681640625
1744697760.309643,1,194971.31604003906
1744697761.309645,0,195088.91723632812
1744697761.309645,1,195089.00915527344
1744697762.3096423,0,195206.52685546875
1744697762.3096423,1,195206.61303710938
1744697763.3096457,0,195324.2299194336
1744697763.3096457,1,195324.3276977539
1744697764.3096423,0,195441.86590576172
1744697764.3096423,1,195441.94787597656
1744697765.3096356,0,195559.58056640625
1744697765.3096356,1,195559.70434570312
1744697766.3096488,0,195677.14282226562
1744697766.3096488,1,195677.35498046875
1744697767.3096428,0,195794.74981689453
1744697767.3096428,1,195794.95208740234
1744697768.30971,0,195912.49645996094
1744697768.30971,1,195912.6273803711
1744697769.3096435,0,196030.13305664062
1744697769.3096435,1,196030.22589111328
1744697770.3096483,0,196147.82568359375
1744697770.3096483,1,196147.92553710938
1744697771.3096435,0,196265.43231201172
1744697771.3096435,1,196265.5307006836
1744697772.3096445,0,196383.08276367188
1744697772.3096445,1,196383.18139648438
1744697773.3096433,0,196500.76287841797
1744697773.3096433,1,196500.87829589844
1744697774.3096468,0,196618.41436767578
1744697774.3096468,1,196618.50750732422
1744697775.3096445,0,196736.0132446289
1744697775.3096445,1,196736.2000732422
1744697776.309643,0,196853.74346923828
1744697776.309643,1,196853.94268798828
1744697777.3096404,0,196971.3623046875
1744697777.3096404,1,196971.50231933594
1744697778.3096457,0,197089.02532958984
1744697778.3096457,1,197089.11163330078
1744697779.309646,0,197206.66455078125
1744697779.309646,1,197206.9140625
1744697780.309649,0,197324.34735107422
1744697780.309649,1,197324.50463867188
1744697781.3096354,0,197442.0316772461
1744697781.3096354,1,197442.0316772461
1744697782.3096225,0,197559.66650390625
1744697782.3096225,1,197559.77813720703
1744697783.309643,0,197677.39721679688
1744697783.309643,1,197677.60321044922
1744697784.3096461,0,197795.04919433594
1744697784.3096461,1,197795.14971923828
1744697785.3096411,0,197912.7469482422
1744697785.3096411,1,197912.86053466797
1744697786.3096406,0,198030.35314941406
1744697786.3096406,1,198030.45123291016
1744697787.309662,0,198148.06762695312
1744697787.309662,1,198148.16833496094
1744697788.309646,0,198265.6079711914
1744697788.309646,1,198265.7045288086
1744697789.3096359,0,198383.28784179688
1744697789.3096359,1,198383.4525756836
1744697790.309645,0,198500.94006347656
1744697790.309645,1,198501.03784179688
1744697791.3096383,0,198618.57232666016
1744697791.3096383,1,198618.76306152344
1744697792.3096402,0,198736.24896240234
1744697792.3096402,1,198736.44287109375
1744697793.3096404,0,198853.95471191406
1744697793.3096404,1,198854.05438232422
1744697794.3096385,0,198971.69927978516
1744697794.3096385,1,198971.81646728516
1744697795.3096445,0,199089.24017333984
1744697795.3096445,1,199089.33758544922
1744697796.3096433,0,199206.95056152344
1744697796.3096433,1,199207.1114501953
1744697797.3096404,0,199324.65295410156
1744697797.3096404,1,199324.7582397461
1744697798.309649,0,199442.1932373047
1744697798.309649,1,199442.28393554688
1744697799.3096342,0,199559.92645263672
1744697799.3096342,1,199560.00170898438
1744697800.3096414,0,199677.5440673828
1744697800.3096414,1,199677.640625
1744697801.3096445,0,199795.23889160156
1744697801.3096445,1,199795.41436767578
1744697802.3096483,0,199912.92742919922
1744697802.3096483,1,199913.03973388672
1744697803.3096468,0,200030.5010986328
1744697803.3096468,1,200030.69995117188
1744697804.3096492,0,200148.23950195312
1744697804.3096492,1,200148.41009521484
1744697805.3096457,0,200265.95123291016
1744697805.3096457,1,200266.06872558594
1744697806.3096478,0,200383.5326538086
1744697806.3096478,1,200383.62762451172
1744697807.3096263,0,200500.75946044922
1744697807.3096263,1,200500.82012939453
