time,actuator,value
1762630950.9468372,Actuator(ptr=c_void_p(612959968)),130.0
1762630952.9488337,Actuator(ptr=c_void_p(612959968)),130.0
1762630954.9507518,Actuator(ptr=c_void_p(612959968)),130.0
1762630956.9526627,Actuator(ptr=c_void_p(612959968)),130.0
1762630958.9545877,Actuator(ptr=c_void_p(612959968)),130.0
1762630960.9565423,Actuator(ptr=c_void_p(612959968)),130.0
1762630962.9604971,Actuator(ptr=c_void_p(612959968)),130.0
1762630964.96698,Actuator(ptr=c_void_p(612959968)),130.0
1762630966.9697154,Actuator(ptr=c_void_p(612959968)),130.0
1762630968.9785993,Actuator(ptr=c_void_p(612959968)),130.0
1762630970.981508,Actuator(ptr=c_void_p(612959968)),130.0
1762630972.9905386,Actuator(ptr=c_void_p(612959968)),130.0
1762630974.9936829,Actuator(ptr=c_void_p(612959968)),130.0
1762630976.9968922,Actuator(ptr=c_void_p(612959968)),130.0
1762630979.0062962,Actuator(ptr=c_void_p(612959968)),130.0
1762630981.009431,Actuator(ptr=c_void_p(612959968)),130.0
1762630983.013894,Actuator(ptr=c_void_p(612959968)),130.0
1762630985.0225484,Actuator(ptr=c_void_p(612959968)),130.0
1762630987.0259037,Actuator(ptr=c_void_p(612959968)),130.0
1762630989.033549,Actuator(ptr=c_void_p(612959968)),130.0
1762630991.038374,Actuator(ptr=c_void_p(612959968)),130.0
1762630993.0439835,Actuator(ptr=c_void_p(612959968)),130.0
1762630995.0502608,Actuator(ptr=c_void_p(612959968)),130.0
1762630997.0555186,Actuator(ptr=c_void_p(612959968)),130.0
1762630999.0595424,Actuator(ptr=c_void_p(612959968)),130.0
1762631001.0639198,Actuator(ptr=c_void_p(612959968)),130.0
1762631003.067692,Actuator(ptr=c_void_p(612959968)),130.0
1762631005.0735767,Actuator(ptr=c_void_p(612959968)),130.0
1762631007.0772262,Actuator(ptr=c_void_p(612959968)),130.0
1762631009.0805182,Actuator(ptr=c_void_p(612959968)),130.0
1762631011.0836442,Actuator(ptr=c_void_p(612959968)),130.0
1762631013.088618,Actuator(ptr=c_void_p(612959968)),130.0
1762631015.0920963,Actuator(ptr=c_void_p(612959968)),130.0
1762631017.0979774,Actuator(ptr=c_void_p(612959968)),130.0
1762631019.1045015,Actuator(ptr=c_void_p(612959968)),130.0
1762631021.1074317,Actuator(ptr=c_void_p(612959968)),130.0
1762631023.1125512,Actuator(ptr=c_void_p(612959968)),130.0
1762631025.1175375,Actuator(ptr=c_void_p(612959968)),130.0
1762631027.1207385,Actuator(ptr=c_void_p(612959968)),130.0
1762631029.1273696,Actuator(ptr=c_void_p(612959968)),130.0
1762631031.133152,Actuator(ptr=c_void_p(612959968)),130.0
1762631033.1370306,Actuator(ptr=c_void_p(612959968)),130.0
1762631035.1416423,Actuator(ptr=c_void_p(612959968)),130.0
1762631037.146354,Actuator(ptr=c_void_p(612959968)),130.0
1762631039.1523542,Actuator(ptr=c_void_p(612959968)),130.0
1762631041.1582887,Actuator(ptr=c_void_p(612959968)),130.0
1762631043.1616461,Actuator(ptr=c_void_p(612959968)),130.0
1762631045.16647,Actuator(ptr=c_void_p(612959968)),130.0
1762631047.174683,Actuator(ptr=c_void_p(612959968)),130.0
1762631049.1814563,Actuator(ptr=c_void_p(612959968)),130.0
1762631051.1846519,Actuator(ptr=c_void_p(612959968)),130.0
1762631053.1890852,Actuator(ptr=c_void_p(612959968)),130.0
1762631055.1921322,Actuator(ptr=c_void_p(612959968)),130.0
1762631057.1998417,Actuator(ptr=c_void_p(612959968)),130.0
1762631059.2066662,Actuator(ptr=c_void_p(612959968)),130.0
1762631061.2126288,Actuator(ptr=c_void_p(612959968)),130.0
1762631063.2194257,Actuator(ptr=c_void_p(612959968)),130.0
1762631065.2225769,Actuator(ptr=c_void_p(612959968)),130.0
1762631067.2285364,Actuator(ptr=c_void_p(612959968)),130.0
