time,actuator,value
1771112582.708908,Actuator(ptr=c_void_p(380370528)),165.0
1771112584.7175832,Actuator(ptr=c_void_p(380370528)),78.0
1771112586.7146714,Actuator(ptr=c_void_p(380370528)),89.0
1771112588.7155595,Actuator(ptr=c_void_p(380370528)),89.0
1771112590.7154026,Actuator(ptr=c_void_p(380370528)),89.0
1771112592.7159214,Actuator(ptr=c_void_p(380370528)),89.0
1771112594.716278,Actuator(ptr=c_void_p(380370528)),89.0
1771112596.7166321,Actuator(ptr=c_void_p(380370528)),89.0
1771112598.7171166,Actuator(ptr=c_void_p(380370528)),89.0
1771112600.7181163,Actuator(ptr=c_void_p(380370528)),89.0
1771112602.7172477,Actuator(ptr=c_void_p(380370528)),89.0
1771112604.7157075,Actuator(ptr=c_void_p(380370528)),89.0
1771112606.7177045,Actuator(ptr=c_void_p(380370528)),89.0
1771112608.717494,Actuator(ptr=c_void_p(380370528)),89.0
1771112610.7160976,Actuator(ptr=c_void_p(380370528)),89.0
1771112612.7168317,Actuator(ptr=c_void_p(380370528)),89.0
1771112614.7172813,Actuator(ptr=c_void_p(380370528)),89.0
1771112616.7140107,Actuator(ptr=c_void_p(380370528)),89.0
1771112618.7170126,Actuator(ptr=c_void_p(380370528)),89.0
1771112620.7165189,Actuator(ptr=c_void_p(380370528)),89.0
1771112622.717367,Actuator(ptr=c_void_p(380370528)),89.0
