time,actuator,value
1738775984.1159225,Actuator(ptr=c_void_p(94009161824400)),107.0
1738775989.129904,Actuator(ptr=c_void_p(94009161824400)),107.0
1738775994.1457093,Actuator(ptr=c_void_p(94009161824400)),107.0
1738775999.1607063,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776004.177974,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776009.195304,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776014.216225,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776019.2346942,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776024.25153,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776029.2705593,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776034.2858932,Actuator(ptr=c_void_p(94009161824400)),107.0
1738776039.3025641,Actuator(ptr=c_void_p(94009161824400)),107.0
