time,actuator,value
1764780175.1393442,Actuator(ptr=c_void_p(41441760)),107.0
1764780185.1682887,Actuator(ptr=c_void_p(41441760)),153.0
1764780195.1929352,Actuator(ptr=c_void_p(41441760)),165.0
1764780205.218863,Actuator(ptr=c_void_p(41441760)),141.0
1764780215.241949,Actuator(ptr=c_void_p(41441760)),153.0
1764780225.266387,Actuator(ptr=c_void_p(41441760)),147.0
1764780235.2916708,Actuator(ptr=c_void_p(41441760)),136.0
1764780245.3137546,Actuator(ptr=c_void_p(41441760)),136.0
1764780255.3385828,Actuator(ptr=c_void_p(41441760)),118.0
1764780265.365362,Actuator(ptr=c_void_p(41441760)),107.0
1764780275.3861606,Actuator(ptr=c_void_p(41441760)),141.0
1764780285.409599,Actuator(ptr=c_void_p(41441760)),95.0
1764780295.4347155,Actuator(ptr=c_void_p(41441760)),165.0
1764780305.4573278,Actuator(ptr=c_void_p(41441760)),118.0
