time,value
1744696083.9575295,2.0
1744696083.9723637,3.0
1744696083.9823866,2.0
1744696083.997008,3.0
1744696084.0116785,3.0
1744696084.0262654,3.0
1744696084.040957,3.0
1744696084.0555317,3.0
1744696084.0704927,3.0
1744696084.0850425,3.0
1744696084.099638,3.0
1744696084.1141942,3.0
1744696084.1287389,3.0
1744696084.1432877,3.0
1744696084.1578712,3.0
1744696084.1724498,3.0
1744696084.1871676,3.0
1744696084.2017143,3.0
1744696084.2162979,3.0
1744696084.2308846,3.0
1744696084.245429,3.0
1744696084.259984,3.0
1744696084.274584,3.0
1744696084.2891064,3.0
1744696084.303662,3.0
1744696084.3151326,2.0
1744696084.3297338,3.0
1744696084.3442607,3.0
1744696084.359553,3.0
1744696084.3741236,3.0
1744696084.3888102,3.0
1744696084.4034922,3.0
1744696084.4180462,3.0
1744696084.4325917,3.0
1744696084.4471252,3.0
1744696084.4616592,3.0
1744696084.4761786,3.0
1744696084.4907143,3.0
1744696084.505246,3.0
1744696084.5197735,3.0
1744696084.5343351,3.0
1744696084.5489163,3.0
1744696084.5635297,3.0
1744696084.5781686,3.0
1744696084.5928798,3.0
1744696084.6028826,2.0
1744696084.6174881,3.0
1744696084.632092,3.0
1744696084.6466713,3.0
1744696084.6612515,3.0
1744696084.6758626,3.0
1744696084.6904516,3.0
1744696084.7050333,3.0
1744696084.7195976,3.0
1744696084.734198,3.0
1744696084.7487206,3.0
1744696084.763305,3.0
1744696084.7779264,3.0
1744696084.7926357,3.0
1744696084.807233,3.0
1744696084.8218503,3.0
1744696084.8364172,3.0
1744696084.8509939,3.0
1744696084.865554,3.0
1744696084.8801625,3.0
1744696084.894787,3.0
1744696084.9057999,2.0
1744696084.9215193,2.0
1744696084.9315352,1.0
1744696084.9460287,3.0
1744696084.9605465,3.0
1744696084.9751463,3.0
1744696084.9898684,3.0
1744696085.0043888,3.0
1744696085.014878,2.0
1744696085.0293698,3.0
1744696085.0438886,3.0
1744696085.058401,3.0
1744696085.072889,3.0
1744696085.0874226,3.0
1744696085.1019228,3.0
1744696085.116413,3.0
1744696085.1309135,3.0
1744696085.1454146,3.0
1744696085.1599326,3.0
1744696085.1744776,3.0
1744696085.189124,3.0
1744696085.2036378,3.0
1744696085.2182095,3.0
1744696085.2327235,3.0
1744696085.2473118,3.0
1744696085.2618709,3.0
1744696085.2763655,3.0
1744696085.290899,3.0
1744696085.305406,3.0
1744696085.316664,2.0
1744696085.331245,3.0
1744696085.3457768,3.0
1744696085.3609507,3.0
1744696085.375459,3.0
1744696085.3901422,3.0
1744696085.4048257,3.0
1744696085.419354,3.0
1744696085.433891,3.0
1744696085.4483852,3.0
1744696085.4628923,3.0
1744696085.4773884,3.0
1744696085.491905,3.0
1744696085.50642,3.0
1744696085.5209239,3.0
1744696085.5354548,3.0
1744696085.549957,3.0
1744696085.564456,3.0
1744696085.5790133,3.0
1744696085.5936546,3.0
1744696085.60837,3.0
1744696085.6229212,3.0
1744696085.633098,2.0
1744696085.6475945,3.0
1744696085.6621337,3.0
1744696085.6766264,3.0
1744696085.6911385,3.0
1744696085.7057185,3.0
1744696085.7202013,3.0
1744696085.7348309,3.0
1744696085.749378,3.0
1744696085.763938,3.0
1744696085.7784944,3.0
1744696085.7931178,3.0
1744696085.809351,3.0
1744696085.8200629,2.0
1744696085.8302505,2.0
1744696085.8447907,3.0
1744696085.8593326,3.0
1744696085.8738458,3.0
1744696085.8884056,3.0
1744696085.9039514,3.0
1744696085.933058,3.0
1744696085.9445946,2.0
1744696085.9583597,2.0
1744696085.9739945,2.0
1744696085.988965,2.0
1744696086.0038733,2.0
1744696086.018625,2.0
1744696086.0331018,2.0
1744696086.0470188,2.0
1744696086.0608187,2.0
1744696086.074631,2.0
1744696086.0884454,2.0
1744696086.1022668,2.0
1744696086.1166642,2.0
1744696086.1304972,2.0
1744696086.1443083,2.0
1744696086.1581116,2.0
1744696086.1718886,2.0
1744696086.1857972,2.0
1744696086.1995568,2.0
1744696086.2133908,2.0
1744696086.22719,2.0
1744696086.2407753,2.0
1744696086.2540812,2.0
1744696086.267234,2.0
1744696086.280746,2.0
1744696086.2939801,2.0
1744696086.307312,2.0
1744696086.3224883,2.0
1744696086.335374,2.0
1744696086.3486288,2.0
1744696086.3621259,2.0
1744696086.3755019,2.0
1744696086.3889272,2.0
1744696086.402064,2.0
1744696086.415502,2.0
1744696086.4285674,2.0
1744696086.4417362,2.0
1744696086.4548237,2.0
1744696086.4678802,2.0
1744696086.480989,2.0
1744696086.494154,2.0
1744696086.5072632,2.0
1744696086.5203288,2.0
1744696086.533348,2.0
1744696086.5464673,2.0
1744696086.5595615,2.0
1744696086.5726407,2.0
1744696086.5858305,2.0
1744696086.5989418,2.0
1744696086.6119103,2.0
1744696086.6249502,2.0
1744696086.6378806,2.0
1744696086.6508894,2.0
1744696086.6638997,2.0
1744696086.6771023,2.0
1744696086.6900692,2.0
1744696086.703156,2.0
1744696086.7160745,2.0
1744696086.72914,2.0
1744696086.7421348,2.0
1744696086.755194,2.0
1744696086.768208,2.0
1744696086.7811935,2.0
1744696086.7943733,2.0
1744696086.8074725,2.0
1744696086.8207119,2.0
1744696086.8340058,2.0
1744696086.847235,2.0
1744696086.8602726,2.0
1744696086.8733065,2.0
1744696086.886266,2.0
1744696086.8992403,2.0
1744696086.9135394,2.0
1744696086.9290562,1.0
1744696086.944636,1.0
1744696086.9562767,2.0
1744696086.9682722,2.0
1744696086.9817102,2.0
1744696086.995002,2.0
1744696087.0082686,2.0
1744696087.0213928,2.0
1744696087.034921,2.0
1744696087.048043,2.0
1744696087.0613174,2.0
1744696087.0744464,2.0
1744696087.087581,2.0
1744696087.1007724,2.0
1744696087.114012,2.0
1744696087.127064,2.0
1744696087.1402152,2.0
1744696087.1533346,2.0
1744696087.1662607,2.0
1744696087.1794167,2.0
1744696087.1926312,2.0
1744696087.2056024,2.0
1744696087.218921,2.0
1744696087.2318609,2.0
1744696087.245011,2.0
1744696087.2579799,2.0
1744696087.271145,2.0
1744696087.2842212,2.0
1744696087.2971914,2.0
1744696087.3104613,2.0
1744696087.32563,2.0
1744696087.3383727,2.0
1744696087.351561,2.0
1744696087.3657331,2.0
1744696087.3783834,2.0
1744696087.3915756,2.0
1744696087.4049287,2.0
1744696087.417749,2.0
1744696087.4307384,2.0
1744696087.443662,2.0
1744696087.4567947,2.0
1744696087.469902,2.0
1744696087.4829476,2.0
1744696087.4958117,2.0
1744696087.5088966,2.0
1744696087.5219245,2.0
1744696087.5347974,2.0
1744696087.5478108,2.0
1744696087.5607526,2.0
1744696087.573821,2.0
1744696087.587064,2.0
1744696087.600118,2.0
1744696087.6135178,2.0
1744696087.626455,2.0
1744696087.6393614,2.0
1744696087.653119,2.0
1744696087.665831,2.0
1744696087.678951,2.0
1744696087.6921077,2.0
1744696087.705104,2.0
1744696087.7181501,2.0
1744696087.7312696,2.0
1744696087.7443082,2.0
1744696087.7574663,2.0
1744696087.7706506,2.0
1744696087.7837145,2.0
1744696087.796978,2.0
1744696087.810248,2.0
1744696087.8247879,2.0
1744696087.8382504,2.0
1744696087.851577,2.0
1744696087.8626251,2.0
1744696087.8737082,2.0
1744696087.8847487,2.0
1744696087.895887,2.0
1744696087.9085906,2.0
1744696087.9218664,2.0
1744696087.9334018,2.0
1744696087.9444711,2.0
1744696087.955534,2.0
1744696087.9665608,2.0
1744696087.977651,2.0
1744696087.988807,2.0
1744696087.9998825,2.0
1744696088.010925,2.0
1744696088.0220225,2.0
1744696088.0330722,2.0
1744696088.0442584,2.0
1744696088.0553184,2.0
1744696088.0663917,2.0
1744696088.0774019,2.0
1744696088.0884452,2.0
1744696088.0994785,2.0
1744696088.1105518,2.0
1744696088.1215656,2.0
1744696088.132646,2.0
1744696088.1436675,2.0
1744696088.1547186,2.0
1744696088.1658323,2.0
1744696088.176908,2.0
1744696088.1881516,2.0
1744696088.1992369,2.0
1744696088.210276,2.0
1744696088.2214189,2.0
1744696088.2325246,2.0
1744696088.2435935,2.0
1744696088.2546813,2.0
1744696088.2657454,2.0
1744696088.276807,2.0
1744696088.287931,2.0
1744696088.2989764,2.0
1744696088.3105063,2.0
1744696088.3239224,2.0
1744696088.3349912,2.0
1744696088.3460207,2.0
1744696088.3570604,2.0
1744696088.368899,2.0
1744696088.379944,2.0
1744696088.391093,2.0
1744696088.402591,2.0
1744696088.4137146,2.0
1744696088.4247973,2.0
1744696088.435852,2.0
1744696088.4469295,2.0
1744696088.457959,2.0
1744696088.4689968,2.0
1744696088.4800384,2.0
1744696088.4910815,2.0
1744696088.5021262,2.0
1744696088.5131865,2.0
1744696088.5242205,2.0
1744696088.5352898,2.0
1744696088.5463455,2.0
1744696088.557383,2.0
1744696088.5684435,2.0
1744696088.5796196,2.0
1744696088.590783,2.0
1744696088.602194,2.0
1744696088.6132135,2.0
1744696088.624335,2.0
1744696088.6353884,2.0
1744696088.6464405,2.0
1744696088.657752,2.0
1744696088.6687906,2.0
1744696088.6798353,2.0
1744696088.690896,2.0
1744696088.7019274,2.0
1744696088.7129493,2.0
1744696088.7239974,2.0
1744696088.735103,2.0
1744696088.7460692,2.0
1744696088.7571611,2.0
1744696088.7681923,2.0
1744696088.7794306,2.0
1744696088.7905924,2.0
1744696088.8016872,2.0
1744696088.8126929,2.0
1744696088.823865,2.0
1744696088.8350344,2.0
1744696088.8461003,2.0
1744696088.8571117,2.0
1744696088.8682642,2.0
1744696088.879321,2.0
1744696088.8903534,2.0
1744696088.9033015,2.0
1744696088.9141939,2.0
1744696088.925472,2.0
1744696088.9365602,2.0
1744696088.947547,2.0
1744696088.9587412,2.0
1744696088.9697046,2.0
1744696088.9807224,2.0
1744696088.991782,2.0
1744696089.0027905,2.0
1744696089.013755,2.0
1744696089.024753,2.0
1744696089.0357754,2.0
1744696089.0467606,2.0
1744696089.057815,2.0
1744696089.0688088,2.0
1744696089.0798628,2.0
1744696089.0908496,2.0
1744696089.1019065,2.0
1744696089.1128707,2.0
1744696089.1238463,2.0
1744696089.1349363,2.0
1744696089.145975,2.0
1744696089.1569479,2.0
1744696089.1679277,2.0
1744696089.1789389,2.0
1744696089.1908457,2.0
1744696089.2018635,2.0
1744696089.2128193,2.0
1744696089.2238357,2.0
1744696089.2348096,2.0
1744696089.2457871,2.0
1744696089.256822,2.0
1744696089.2677968,2.0
1744696089.2788618,2.0
1744696089.28984,2.0
1744696089.300805,2.0
1744696089.3123226,2.0
1744696089.3243606,2.0
1744696089.3355763,2.0
1744696089.34657,2.0
1744696089.35757,2.0
