time,actuator,value
1744696083.7998073,Actuator(ptr=c_void_p(94459678465472)),165.0
1744696085.809473,Actuator(ptr=c_void_p(94459678465472)),78.0
1744696087.8250809,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696089.8359995,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696091.8476026,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696093.8571064,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696095.8671234,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696097.8761356,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696099.8871126,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696101.897379,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696103.9087057,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696105.9239788,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696107.9368966,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696109.9481614,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696111.9600224,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696113.9718506,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696115.982938,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696117.9940498,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696120.0073533,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696122.0176775,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696124.0270207,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696126.0389838,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696128.0504603,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696130.0613732,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696132.072659,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696134.0824351,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696136.0929735,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696138.103294,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696140.1135023,Actuator(ptr=c_void_p(94459678465472)),95.0
