time,actuator,value
1738707296.1365402,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707299.1507745,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707302.1646216,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707305.179459,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707308.1922727,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707311.2069662,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707314.2210388,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707317.2341173,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707320.2500074,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707323.2633407,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707326.2791736,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707329.2940624,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707332.3101318,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707335.3271663,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707338.3427002,Actuator(ptr=c_void_p(94895720012208)),95.0
