time,actuator,value
1742861056.5734472,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861061.5827086,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861066.5908475,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861071.5989523,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861076.6072516,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861081.6151683,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861086.623412,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861091.6321907,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861096.640194,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861101.6503944,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861106.6591935,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861111.667946,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861116.676305,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861121.6853657,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861126.694363,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861131.7033129,Actuator(ptr=c_void_p(94669111752576)),95.0
1742861136.712042,Actuator(ptr=c_void_p(94669111752576)),95.0
