time,scope,value
1738727567.4406703,0,39038.776428222656
1738727567.4406703,1,39038.939514160156
1738727568.4403584,0,39121.423278808594
1738727568.4403584,1,39121.74481201172
1738727569.4403923,0,39204.122009277344
1738727569.4403923,1,39204.37188720703
1738727570.440224,0,39286.63067626953
1738727570.440224,1,39286.78991699219
1738727571.4408133,0,39369.6845703125
1738727571.4408133,1,39369.92028808594
1738727572.4407344,0,39452.49353027344
1738727572.4407344,1,39452.90203857422
1738727573.4402373,0,39535.317810058594
1738727573.4402373,1,39535.468811035156
1738727574.4404926,0,39617.97839355469
1738727574.4404926,1,39618.31866455078
1738727575.4407876,0,39700.717529296875
1738727575.4407876,1,39701.031005859375
1738727576.4404292,0,39783.527770996094
1738727576.4404292,1,39783.78009033203
1738727577.4411774,0,39866.27459716797
1738727577.4411774,1,39866.41882324219
1738727578.440282,0,39948.94665527344
1738727578.440282,1,39949.019104003906
1738727579.4408534,0,40031.79425048828
1738727579.4408534,1,40031.9384765625
1738727580.4410443,0,40114.437072753906
1738727580.4410443,1,40114.509826660156
1738727581.440801,0,40197.182189941406
1738727581.440801,1,40197.331481933594
1738727582.4410603,0,40280.16717529297
1738727582.4410603,1,40280.57141113281
1738727583.4405565,0,40362.913513183594
1738727583.4405565,1,40363.16131591797
1738727584.4408262,0,40445.497314453125
1738727584.4408262,1,40445.565368652344
1738727585.4407763,0,40528.42431640625
1738727585.4407763,1,40528.575744628906
1738727586.4408429,0,40611.136962890625
1738727586.4408429,1,40611.62420654297
1738727587.4404993,0,40693.536865234375
1738727587.4404993,1,40693.68420410156
1738727588.4404275,0,40776.60858154297
1738727588.4404275,1,40777.038513183594
1738727589.4409194,0,40859.43835449219
1738727589.4409194,1,40859.863220214844
1738727590.4403594,0,40942.27844238281
1738727590.4403594,1,40942.601623535156
1738727591.440399,0,41024.99395751953
1738727591.440399,1,41025.411193847656
1738727592.4406505,0,41107.76318359375
1738727592.4406505,1,41108.25958251953
1738727593.4408388,0,41190.575134277344
1738727593.4408388,1,41190.824157714844
1738727594.4406884,0,41273.087341308594
1738727594.4406884,1,41273.22869873047
1738727595.4408514,0,41356.086364746094
1738727595.4408514,1,41356.41833496094
1738727596.4409552,0,41438.827209472656
1738727596.4409552,1,41439.15905761719
1738727597.4409258,0,41521.54553222656
1738727597.4409258,1,41521.885803222656
1738727598.4412603,0,41604.387634277344
1738727598.4412603,1,41604.73474121094
1738727599.4404352,0,41687.030212402344
1738727599.4404352,1,41687.17150878906
1738727600.440406,0,41769.671630859375
1738727600.440406,1,41769.74060058594
1738727601.4405777,0,41852.900634765625
1738727601.4405777,1,41853.14245605469
1738727602.4407809,0,41935.385681152344
1738727602.4407809,1,41935.74298095703
1738727603.4405003,0,42017.974365234375
1738727603.4405003,1,42018.47021484375
1738727604.4404068,0,42100.431884765625
1738727604.4404068,1,42100.99237060547
1738727605.4404564,0,42183.560302734375
1738727605.4404564,1,42183.706481933594
1738727606.4404702,0,42266.223876953125
1738727606.4404702,1,42266.385192871094
1738727607.4406493,0,42349.04919433594
1738727607.4406493,1,42349.45721435547
1738727608.4407446,0,42431.87561035156
1738727608.4407446,1,42432.201721191406
1738727609.441026,0,42514.71844482422
1738727609.441026,1,42514.78857421875
1738727610.4404294,0,42597.28527832031
1738727610.4404294,1,42597.431213378906
1738727611.4406805,0,42680.094665527344
1738727611.4406805,1,42680.329345703125
1738727612.4409497,0,42762.82946777344
1738727612.4409497,1,42762.89813232422
1738727613.4403028,0,42845.73651123047
1738727613.4403028,1,42845.81231689453
1738727614.4407232,0,42928.38720703125
1738727614.4407232,1,42928.4638671875
1738727615.4406784,0,43010.99200439453
1738727615.4406784,1,43011.0556640625
1738727616.4402711,0,43093.80822753906
1738727616.4402711,1,43093.89764404297
1738727617.4402955,0,43176.801513671875
1738727617.4402955,1,43176.88000488281
1738727618.440505,0,43259.56359863281
1738727618.440505,1,43259.89245605469
1738727619.4404979,0,43342.298278808594
1738727619.4404979,1,43342.4521484375
1738727620.4407523,0,43425.04406738281
1738727620.4407523,1,43425.29504394531
1738727621.4402997,0,43507.708435058594
1738727621.4402997,1,43507.884765625
1738727622.4404624,0,43590.74493408203
1738727622.4404624,1,43591.008239746094
1738727623.4405816,0,43673.285217285156
1738727623.4405816,1,43673.7490234375
1738727624.4406922,0,43756.105224609375
1738727624.4406922,1,43756.49237060547
1738727625.4407763,0,43838.86212158203
1738727625.4407763,1,43838.93933105469
1738727626.4410744,0,43916.71984863281
1738727626.4410744,1,43916.787658691406
