1762810738.758854,0,1000000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,2600000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,2100000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,2100000000.0
1762810738.758854,2,2600000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,2100000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810738.758854,6,3200000000.0
1762810738.758854,7,3200000000.0
1762810738.758854,8,3200000000.0
1762810738.758854,9,3200000000.0
1762810738.758854,0,3200000000.0
1762810738.758854,1,3200000000.0
1762810738.758854,2,3200000000.0
1762810738.758854,3,3200000000.0
1762810738.758854,4,3200000000.0
1762810738.758854,5,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,3200000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,2100000000.0
1762810739.7594335,4,2600000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,3200000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,2100000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,3200000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,2100000000.0
1762810739.7594335,5,2100000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,2800000000.0
1762810739.7594335,9,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,2100000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,2100000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,2100000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,2100000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,2100000000.0
1762810739.7594335,2,2600000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,3200000000.0
1762810739.7594335,2,3100000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,2100000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,3200000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,3200000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,3200000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,3200000000.0
1762810739.7594335,2,2100000000.0
1762810739.7594335,3,2100000000.0
1762810739.7594335,4,3200000000.0
1762810739.7594335,5,3200000000.0
1762810739.7594335,6,2800000000.0
1762810739.7594335,7,3200000000.0
1762810739.7594335,8,3200000000.0
1762810739.7594335,9,2100000000.0
1762810739.7594335,0,3200000000.0
1762810739.7594335,1,2100000000.0
1762810739.7594335,2,3200000000.0
1762810739.7594335,3,3200000000.0
1762810739.7594335,4,2100000000.0
1762810739.7594335,5,3200000000.0
1762810740.7589028,0,1000000000.0
1762810740.7589028,1,2100000000.0
1762810740.7589028,2,1000000000.0
1762810740.7589028,3,2100000000.0
1762810740.7589028,4,1000000000.0
1762810740.7589028,5,2100000000.0
1762810740.7589028,6,1000000000.0
1762810740.7589028,7,3200000000.0
1762810740.7589028,8,3200000000.0
1762810740.7589028,9,3200000000.0
1762810740.7589028,0,3200000000.0
1762810740.7589028,1,3200000000.0
1762810740.7589028,2,3200000000.0
1762810740.7589028,3,3200000000.0
1762810740.7589028,4,3100000000.0
1762810740.7589028,5,3200000000.0
1762810740.7589028,6,3200000000.0
1762810740.7589028,7,3200000000.0
1762810740.7589028,8,3200000000.0
1762810740.7589028,9,3200000000.0
1762810740.7589028,0,3200000000.0
1762810740.7589028,1,2100000000.0
1762810740.7589028,2,3200000000.0
1762810740.7589028,3,3200000000.0
1762810740.7589028,4,3200000000.0
1762810740.7589028,5,3200000000.0
1762810740.7589028,6,3200000000.0
1762810740.7589028,7,3200000000.0
1762810740.7589028,8,3200000000.0
1762810740.7589028,9,3200000000.0
1762810740.7589028,0,3200000000.0
1762810740.7589028,1,3200000000.0
1762810740.7589028,2,3200000000.0
1762810740.7589028,3,3200000000.0
1762810740.7589028,4,2100000000.0
1762810740.7589028,5,2100000000.0
1762810740.7589028,6,3200000000.0
1762810740.7589028,7,3200000000.0
1762810740.7589028,8,2800000000.0
1762810740.7589028,9,2100000000.0
1762810740.7589028,0,3200000000.0
1762810740.7589028,1,2100000000.0
1762810740.7589028,2,3200000000.0
