time,value
1765068400.0068252,1.0
1765068400.0361454,1.0
1765068400.0653267,1.0
1765068400.0945065,1.0
1765068400.12333,1.0
1765068400.1523533,1.0
1765068400.1811807,1.0
1765068400.2099288,1.0
1765068400.239319,1.0
1765068400.2681184,1.0
1765068400.2969897,1.0
1765068400.3259518,1.0
1765068400.3548496,1.0
1765068400.3836477,1.0
1765068400.4126344,1.0
1765068400.4413142,1.0
1765068400.4703126,1.0
1765068400.4994638,1.0
1765068400.5286186,1.0
1765068400.5575347,1.0
1765068400.58636,1.0
1765068400.6156764,1.0
1765068400.6447506,1.0
1765068400.6738226,1.0
1765068400.7034278,1.0
1765068400.7360046,1.0
1765068400.7773666,1.0
1765068400.8078446,1.0
1765068400.8388648,1.0
1765068400.8695068,1.0
1765068400.9000638,1.0
1765068400.930674,1.0
1765068400.9613948,1.0
1765068400.9921658,1.0
1765068401.0229788,1.0
1765068401.0537605,1.0
1765068401.0845494,1.0
1765068401.1154025,1.0
1765068401.1464496,1.0
1765068401.1775143,1.0
1765068401.2084196,1.0
1765068401.2395978,1.0
1765068401.2704217,1.0
1765068401.301766,1.0
1765068401.3325837,1.0
1765068401.3635082,1.0
1765068401.3943968,1.0
1765068401.425057,1.0
1765068401.4559772,1.0
1765068401.4872994,1.0
1765068401.5183794,1.0
1765068401.549166,1.0
1765068401.5980754,1.0
1765068401.623072,1.0
1765068401.6477747,1.0
1765068401.6726308,1.0
1765068401.6976047,1.0
1765068401.723619,1.0
1765068401.7483835,1.0
1765068401.7731495,1.0
1765068401.7977717,1.0
1765068401.8224156,1.0
1765068401.8471804,1.0
1765068401.8717616,1.0
1765068401.8963585,1.0
1765068401.9210424,1.0
1765068401.9456956,1.0
1765068401.9702752,1.0
1765068401.994887,1.0
1765068402.0193508,1.0
1765068402.0439603,1.0
1765068402.0685503,1.0
1765068402.0933058,1.0
1765068402.1179006,1.0
1765068402.1424625,1.0
1765068402.1671743,1.0
1765068402.1918933,1.0
1765068402.216439,1.0
1765068402.2410862,1.0
1765068402.2662585,1.0
1765068402.291076,1.0
1765068402.315688,1.0
1765068402.3402975,1.0
1765068402.3648896,1.0
1765068402.3894625,1.0
1765068402.414144,1.0
1765068402.4387527,1.0
1765068402.4635556,1.0
1765068402.4883153,1.0
1765068402.5178196,1.0
1765068402.5403178,1.0
1765068402.56307,1.0
1765068402.5858228,1.0
1765068402.6086442,1.0
1765068402.6314685,1.0
1765068402.655377,1.0
