time,scope,value
1743459665.2416341,0,108.95225767452808
1743459665.2416341,1,96.11928319999033
1743459666.2417345,0,82.3708937399934
1743459666.2417345,1,82.31069310741042
1743459667.241739,0,81.99298154482352
1743459667.241739,1,83.09682776779077
1743459668.242065,0,83.04593006464661
1743459668.242065,1,83.6026087611665
1743459669.2417257,0,84.93097445692483
1743459669.2417257,1,83.62542845280949
1743459670.2418191,0,83.72131468180535
1743459670.2418191,1,83.63584632669473
1743459671.2420692,0,159.22393913604273
1743459671.2420692,1,155.59043763355922
1743459672.2417557,0,157.9592913437939
1743459672.2417557,1,159.5501781529246
1743459673.2416992,0,159.38394535598428
1743459673.2416992,1,157.34148505858312
1743459674.241733,0,156.62950551805199
1743459674.241733,1,157.18495401017387
1743459675.2417402,0,157.95232550954455
1743459675.2417402,1,159.2295096378133
1743459676.241713,0,163.63044041238737
1743459676.241713,1,165.06402680294482
1743459677.2416947,0,164.8673365190675
1743459677.2416947,1,165.30343679197227
1743459678.2416823,0,165.70824738280464
1743459678.2416823,1,165.29776404117948
1743459679.2420118,0,162.65729310332927
1743459679.2420118,1,165.45021744100958
1743459680.2417011,0,166.02340250727178
1743459680.2417011,1,165.84498273321626
1743459681.2417228,0,105.50632187118698
1743459681.2417228,1,107.51042051278571
1743459682.2416372,0,109.71475632078716
1743459682.2416372,1,107.21295399687888
1743459683.2417505,0,107.98362705273324
1743459683.2417505,1,107.55385367484294
1743459684.2417226,0,107.40352047806839
1743459684.2417226,1,106.91014916504753
1743459685.2416456,0,106.7387990341943
1743459685.2416456,1,107.49276844999571
1743459686.2417176,0,154.06791017091234
1743459686.2417176,1,153.68796780480918
1743459687.2417288,0,153.35983156265354
1743459687.2417288,1,152.96600783540626
1743459688.2417207,0,152.73000671706015
1743459688.2417207,1,151.6282511175689
1743459689.2417223,0,151.59861416957767
1743459689.2417223,1,150.7062227697544
1743459690.2417345,0,153.39633039626057
1743459690.2417345,1,153.09292249771406
1743459691.241744,0,106.86047450429616
1743459691.241744,1,107.37488218058253
1743459692.2416637,0,108.80106867410653
1743459692.2416637,1,106.72011149187118
1743459693.2416866,0,107.4375943626433
1743459693.2416866,1,107.56878713065066
1743459694.242066,0,107.73931066423427
1743459694.242066,1,106.82785745066165
1743459695.2416384,0,106.60026380113429
1743459695.2416384,1,106.77219293130636
1743459696.2417078,0,137.64604611266117
1743459696.2417078,1,134.7409243242041
1743459697.241706,0,135.5451634616804
1743459697.241706,1,136.77597012841542
1743459698.2417302,0,136.8846107905242
1743459698.2417302,1,134.01127418331424
1743459699.2417362,0,137.05946609893485
1743459699.2417362,1,136.6187394709844
1743459700.2417374,0,135.8159471298272
1743459700.2417374,1,136.589771746822
1743459701.2417576,0,108.31167699326974
1743459701.2417576,1,108.03725786827445
1743459702.2417324,0,107.4701849920633
1743459702.2417324,1,106.89135345744681
1743459703.2417285,0,108.1885521141241
1743459703.2417285,1,106.78589869128446
1743459704.2417424,0,106.2491521412797
1743459704.2417424,1,106.18387492948513
1743459705.2417297,0,105.61524976917565
1743459705.2417297,1,106.63191626792886
1743459706.2417216,0,140.62336381163357
1743459706.2417216,1,139.88482137426112
1743459707.2417223,0,140.0276193578972
1743459707.2417223,1,140.47084869289102
1743459708.241717,0,141.01108569063206
1743459708.241717,1,141.8284132305151
1743459709.2416446,0,141.7082907653929
1743459709.2416446,1,141.15085614277348
1743459710.241734,0,142.92492811887277
1743459710.241734,1,142.32271333935657
1743459711.2417278,0,164.25161546260009
1743459711.2417278,1,163.29254175604316
1743459712.241719,0,165.79644536420977
1743459712.241719,1,163.65119514343874
1743459713.2417393,0,165.56780837936702
1743459713.2417393,1,163.70193134749144
1743459714.2417223,0,165.97866404261438
1743459714.2417223,1,165.12262809940717
1743459715.241714,0,163.7938752360079
1743459715.241714,1,162.02714303978377
1743459716.2417321,0,130.34775842110045
1743459716.2417321,1,129.9027003624692
1743459717.241727,0,130.34889343721554
1743459717.241727,1,129.95266053805722
