time,actuator,value
1764052662.2575371,Actuator(ptr=c_void_p(1057624160)),165.0
1764052664.2587671,Actuator(ptr=c_void_p(1057624160)),78.0
1764052666.258885,Actuator(ptr=c_void_p(1057624160)),159.0
1764052668.2612867,Actuator(ptr=c_void_p(1057624160)),159.0
1764052670.259551,Actuator(ptr=c_void_p(1057624160)),159.0
1764052672.2602236,Actuator(ptr=c_void_p(1057624160)),159.0
1764052674.2587397,Actuator(ptr=c_void_p(1057624160)),159.0
1764052676.258688,Actuator(ptr=c_void_p(1057624160)),159.0
1764052678.25811,Actuator(ptr=c_void_p(1057624160)),159.0
1764052680.2583957,Actuator(ptr=c_void_p(1057624160)),159.0
1764052682.2582583,Actuator(ptr=c_void_p(1057624160)),159.0
1764052684.258296,Actuator(ptr=c_void_p(1057624160)),159.0
1764052686.2592888,Actuator(ptr=c_void_p(1057624160)),159.0
1764052688.258145,Actuator(ptr=c_void_p(1057624160)),159.0
1764052690.2592049,Actuator(ptr=c_void_p(1057624160)),159.0
1764052692.2593133,Actuator(ptr=c_void_p(1057624160)),159.0
1764052694.2587545,Actuator(ptr=c_void_p(1057624160)),159.0
1764052696.2596693,Actuator(ptr=c_void_p(1057624160)),159.0
1764052698.260077,Actuator(ptr=c_void_p(1057624160)),159.0
1764052700.2585943,Actuator(ptr=c_void_p(1057624160)),159.0
1764052702.2580974,Actuator(ptr=c_void_p(1057624160)),159.0
1764052704.267642,Actuator(ptr=c_void_p(1057624160)),159.0
1764052706.260221,Actuator(ptr=c_void_p(1057624160)),159.0
1764052708.2582111,Actuator(ptr=c_void_p(1057624160)),159.0
1764052710.258198,Actuator(ptr=c_void_p(1057624160)),159.0
1764052712.2581918,Actuator(ptr=c_void_p(1057624160)),141.0
1764052714.2584486,Actuator(ptr=c_void_p(1057624160)),159.0
1764052716.2580926,Actuator(ptr=c_void_p(1057624160)),159.0
1764052718.2582877,Actuator(ptr=c_void_p(1057624160)),159.0
1764052720.2582579,Actuator(ptr=c_void_p(1057624160)),159.0
1764052722.2595627,Actuator(ptr=c_void_p(1057624160)),159.0
1764052724.2585838,Actuator(ptr=c_void_p(1057624160)),159.0
1764052726.2581842,Actuator(ptr=c_void_p(1057624160)),159.0
1764052728.2589548,Actuator(ptr=c_void_p(1057624160)),159.0
1764052730.2585418,Actuator(ptr=c_void_p(1057624160)),78.0
1764052732.25902,Actuator(ptr=c_void_p(1057624160)),159.0
1764052734.2584743,Actuator(ptr=c_void_p(1057624160)),159.0
1764052736.2594328,Actuator(ptr=c_void_p(1057624160)),159.0
1764052738.258173,Actuator(ptr=c_void_p(1057624160)),159.0
1764052740.2615204,Actuator(ptr=c_void_p(1057624160)),159.0
1764052742.2591314,Actuator(ptr=c_void_p(1057624160)),141.0
1764052744.2584898,Actuator(ptr=c_void_p(1057624160)),159.0
1764052746.2632427,Actuator(ptr=c_void_p(1057624160)),159.0
1764052748.2581816,Actuator(ptr=c_void_p(1057624160)),159.0
1764052750.258857,Actuator(ptr=c_void_p(1057624160)),159.0
1764052752.2586422,Actuator(ptr=c_void_p(1057624160)),159.0
1764052754.261612,Actuator(ptr=c_void_p(1057624160)),159.0
1764052756.2599492,Actuator(ptr=c_void_p(1057624160)),159.0
1764052758.2587245,Actuator(ptr=c_void_p(1057624160)),159.0
1764052760.2592547,Actuator(ptr=c_void_p(1057624160)),159.0
1764052762.258465,Actuator(ptr=c_void_p(1057624160)),159.0
1764052764.2615848,Actuator(ptr=c_void_p(1057624160)),159.0
1764052766.2594488,Actuator(ptr=c_void_p(1057624160)),159.0
1764052768.2582986,Actuator(ptr=c_void_p(1057624160)),159.0
1764052770.2591717,Actuator(ptr=c_void_p(1057624160)),159.0
1764052772.2619724,Actuator(ptr=c_void_p(1057624160)),159.0
1764052774.2586746,Actuator(ptr=c_void_p(1057624160)),159.0
1764052776.25873,Actuator(ptr=c_void_p(1057624160)),159.0
1764052778.261297,Actuator(ptr=c_void_p(1057624160)),159.0
1764052780.2623816,Actuator(ptr=c_void_p(1057624160)),159.0
1764052782.2586052,Actuator(ptr=c_void_p(1057624160)),159.0
1764052784.2590084,Actuator(ptr=c_void_p(1057624160)),159.0
1764052786.25891,Actuator(ptr=c_void_p(1057624160)),159.0
1764052788.2587173,Actuator(ptr=c_void_p(1057624160)),159.0
1764052790.2582452,Actuator(ptr=c_void_p(1057624160)),159.0
1764052792.2589471,Actuator(ptr=c_void_p(1057624160)),141.0
1764052794.259677,Actuator(ptr=c_void_p(1057624160)),159.0
1764052796.2594306,Actuator(ptr=c_void_p(1057624160)),159.0
1764052798.2608087,Actuator(ptr=c_void_p(1057624160)),159.0
1764052800.2586708,Actuator(ptr=c_void_p(1057624160)),159.0
1764052802.2585533,Actuator(ptr=c_void_p(1057624160)),159.0
1764052804.2583756,Actuator(ptr=c_void_p(1057624160)),159.0
1764052806.258905,Actuator(ptr=c_void_p(1057624160)),159.0
1764052808.25865,Actuator(ptr=c_void_p(1057624160)),141.0
1764052810.2587185,Actuator(ptr=c_void_p(1057624160)),159.0
1764052812.2594004,Actuator(ptr=c_void_p(1057624160)),159.0
1764052814.2625546,Actuator(ptr=c_void_p(1057624160)),159.0
1764052816.2616742,Actuator(ptr=c_void_p(1057624160)),159.0
1764052818.2597797,Actuator(ptr=c_void_p(1057624160)),159.0
1764052820.258483,Actuator(ptr=c_void_p(1057624160)),159.0
