time,actuator,value
1738716068.2372618,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716073.2454534,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716078.2527797,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716083.2604232,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716088.2676575,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716093.2750587,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716098.282629,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716103.2914305,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716108.2996268,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716113.3072822,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716118.314803,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716123.322886,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716128.3307605,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716133.3388777,Actuator(ptr=c_void_p(94649036706720)),153.0
1738716138.3468978,Actuator(ptr=c_void_p(94649036706720)),153.0
