time,actuator,value
1736246160.8170369,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246160.9173462,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.017802,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.1182387,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.2187831,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.3193102,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.4198146,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.5203056,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.6208336,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.7213159,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.8217893,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246161.9222565,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.022784,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.1232765,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.223801,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.3242455,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.424574,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.5249712,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.625458,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.7257671,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.826173,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246162.9266744,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.0271976,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.1277363,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.2280955,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.3284523,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.4290237,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.5295436,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.6300697,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.730573,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.831045,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246163.9315014,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.0319176,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.1323967,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.2329001,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.3333158,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.4337957,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.5342066,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.6346965,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.7350042,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.8354037,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246164.935907,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.0364687,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.1369739,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.2373502,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.3378577,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.4383972,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.5389242,Actuator(ptr=c_void_p(94055288883872)),147.0
1736246165.6394563,Actuator(ptr=c_void_p(94055288883872)),147.0
