time,actuator,value
1744693527.8467722,Actuator(ptr=c_void_p(94459678465472)),165.0
1744693529.851609,Actuator(ptr=c_void_p(94459678465472)),78.0
1744693531.8564894,Actuator(ptr=c_void_p(94459678465472)),136.0
1744693533.861164,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693535.8659248,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693537.8705833,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693539.8753664,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693541.881355,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693543.8864682,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693545.8917778,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693547.8972068,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693549.903593,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693551.9113958,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693553.9176023,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693555.9227278,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693557.9277744,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693559.9329598,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693561.9381928,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693563.9433424,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693565.9490366,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693567.9540489,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693569.9593723,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693571.9647205,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693573.969837,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693575.9750679,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693577.980434,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693579.9856715,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693581.990929,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693583.9958823,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693586.0009797,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693588.0063505,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693590.011411,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693592.016797,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693594.0220077,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693596.0271306,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693598.0321112,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693600.0373952,Actuator(ptr=c_void_p(94459678465472)),118.0
