time,actuator,value
1762348874.0589046,Actuator(ptr=c_void_p(786698896)),78.0
1762348876.0769413,Actuator(ptr=c_void_p(786698896)),78.0
1762348878.0958357,Actuator(ptr=c_void_p(786698896)),78.0
1762348880.118754,Actuator(ptr=c_void_p(786698896)),78.0
1762348882.13601,Actuator(ptr=c_void_p(786698896)),78.0
1762348884.1531975,Actuator(ptr=c_void_p(786698896)),78.0
1762348886.1684277,Actuator(ptr=c_void_p(786698896)),78.0
1762348888.1855555,Actuator(ptr=c_void_p(786698896)),78.0
1762348890.1990085,Actuator(ptr=c_void_p(786698896)),78.0
1762348892.2156339,Actuator(ptr=c_void_p(786698896)),78.0
