time,actuator,value
1746146452.4979296,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146457.5101225,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146462.522136,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146467.5369763,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146472.550316,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146477.561344,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146482.572469,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146487.5841002,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146492.5950506,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146497.60866,Actuator(ptr=c_void_p(94552810620400)),78.0
1746146502.622179,Actuator(ptr=c_void_p(94552810620400)),78.0
