time,value
1742849295.3788736,1.0
1742849295.4476233,1.0
1742849295.5166607,1.0
1742849295.5906854,1.0
1742849295.7046354,1.0
1742849295.8143425,1.0
1742849295.9124653,1.0
1742849296.0102806,1.0
1742849296.107635,1.0
1742849296.205059,1.0
1742849296.3067284,1.0
1742849296.403516,1.0
1742849296.500421,1.0
1742849296.5989134,1.0
1742849296.6987042,1.0
1742849296.7952216,1.0
1742849296.892129,1.0
1742849296.9888985,1.0
1742849297.0854118,1.0
1742849297.181921,1.0
1742849297.2828305,1.0
1742849297.3816535,1.0
1742849297.4781206,1.0
1742849297.5756953,1.0
1742849297.676114,1.0
1742849297.7723053,1.0
1742849297.8688383,1.0
1742849297.9657114,1.0
1742849298.0626404,1.0
1742849298.1596777,1.0
1742849298.256843,1.0
1742849298.361554,1.0
1742849298.4574986,1.0
1742849298.5542197,1.0
1742849298.6536565,1.0
1742849298.7496033,1.0
1742849298.845964,1.0
1742849298.9424694,1.0
1742849299.0393114,1.0
1742849299.1358833,1.0
1742849299.2327104,1.0
1742849299.3340285,1.0
1742849299.429707,1.0
1742849299.525843,1.0
1742849299.6320336,1.0
1742849299.7272644,1.0
1742849299.8237028,1.0
1742849299.9202101,1.0
1742849300.0165024,1.0
1742849300.1129375,1.0
1742849300.209233,1.0
1742849300.3067362,1.0
1742849300.4029305,1.0
1742849300.499098,1.0
1742849300.6009364,1.0
1742849300.6966078,1.0
1742849300.7932925,1.0
1742849300.8895805,1.0
1742849300.9858906,1.0
1742849301.0821512,1.0
1742849301.1782665,1.0
1742849301.2747052,1.0
1742849301.3844898,1.0
1742849301.4843264,1.0
1742849301.589942,1.0
1742849301.6884992,1.0
1742849301.78507,1.0
1742849301.8815327,1.0
1742849301.9781923,1.0
1742849302.0748773,1.0
1742849302.1718297,1.0
1742849302.2686694,1.0
1742849302.3656683,1.0
1742849302.4621623,1.0
1742849302.559031,1.0
1742849302.6587503,1.0
1742849302.7549105,1.0
1742849302.8514488,1.0
1742849302.9576569,1.0
1742849303.0529892,1.0
1742849303.1495388,1.0
1742849303.246689,1.0
1742849303.3431706,1.0
1742849303.4396548,1.0
1742849303.5371153,1.0
1742849303.64064,1.0
1742849303.7361326,1.0
1742849303.832985,1.0
1742849303.9295855,1.0
1742849304.0260055,1.0
1742849304.1225386,1.0
1742849304.2190452,1.0
1742849304.3171244,1.0
1742849304.4135137,1.0
1742849304.509852,1.0
1742849304.6127577,1.0
1742849304.7096727,1.0
1742849304.8063736,1.0
1742849304.9029477,1.0
1742849304.9991848,1.0
1742849305.095482,1.0
1742849305.1919303,1.0
1742849305.2889228,1.0
1742849305.3856416,1.0
1742849305.4818118,1.0
1742849305.5856621,1.0
1742849305.681129,1.0
1742849305.777893,1.0
1742849305.8739831,1.0
1742849305.9699888,1.0
1742849306.06605,1.0
1742849306.1619878,1.0
1742849306.2581522,1.0
1742849306.354317,1.0
1742849306.4506168,1.0
1742849306.549641,1.0
1742849306.6472595,1.0
1742849306.743141,1.0
1742849306.8394477,1.0
1742849306.9356756,1.0
1742849307.0318394,1.0
1742849307.127978,1.0
1742849307.2242186,1.0
1742849307.3208427,1.0
1742849307.4170265,1.0
1742849307.5133262,1.0
1742849307.6123216,1.0
1742849307.7089922,1.0
1742849307.8053794,1.0
1742849307.9016194,1.0
1742849307.997737,1.0
1742849308.0939107,1.0
1742849308.190517,1.0
1742849308.2868464,1.0
1742849308.3833704,1.0
1742849308.479562,1.0
1742849308.5771353,1.0
1742849308.6752994,1.0
1742849308.771095,1.0
1742849308.8673632,1.0
1742849308.9634857,1.0
1742849309.0598507,1.0
1742849309.1560755,1.0
1742849309.2523801,1.0
1742849309.3487077,1.0
1742849309.4451306,1.0
1742849309.541659,1.0
1742849309.6423483,1.0
1742849309.738399,1.0
1742849309.8350093,1.0
1742849309.9336686,1.0
1742849310.0297997,1.0
1742849310.1264172,1.0
1742849310.2227,1.0
1742849310.3213203,1.0
1742849310.4174294,1.0
1742849310.5138927,1.0
1742849310.6133282,1.0
1742849310.7093954,1.0
1742849310.80965,1.0
1742849310.905847,1.0
1742849311.0017529,1.0
1742849311.0984328,1.0
1742849311.1943667,1.0
1742849311.2911599,1.0
1742849311.387517,1.0
1742849311.4833562,1.0
1742849311.5808127,1.0
1742849311.6786852,1.0
1742849311.7747834,1.0
1742849311.8715522,1.0
1742849311.9675436,1.0
1742849312.0640266,1.0
1742849312.1603558,1.0
1742849312.2566695,1.0
1742849312.3527462,1.0
1742849312.4491718,1.0
1742849312.545316,1.0
1742849312.6434777,1.0
1742849312.739446,1.0
1742849312.8360245,1.0
1742849312.9403696,1.0
1742849313.0354898,1.0
1742849313.1327043,1.0
1742849313.2296433,1.0
1742849313.325914,1.0
1742849313.4222946,1.0
1742849313.5186148,1.0
1742849313.618291,1.0
1742849313.7165747,1.0
1742849313.8126383,1.0
1742849313.9088721,1.0
1742849314.0051389,1.0
1742849314.1013792,1.0
1742849314.1976874,1.0
1742849314.2958403,1.0
1742849314.392262,1.0
1742849314.4886432,1.0
1742849314.5927649,1.0
1742849314.732079,1.0
1742849314.8724174,1.0
1742849314.9658546,1.0
1742849315.0635252,1.0
1742849315.1611843,1.0
1742849315.2577689,1.0
1742849315.3542135,1.0
1742849315.4506588,1.0
1742849315.5469785,1.0
1742849315.6438162,1.0
1742849315.740028,1.0
1742849315.837972,1.0
1742849315.9340937,1.0
1742849316.030164,1.0
1742849316.126532,1.0
1742849316.2225256,1.0
1742849316.3207374,1.0
1742849316.4170244,1.0
1742849316.5138807,1.0
1742849316.6121135,1.0
1742849316.707973,1.0
1742849316.8039553,1.0
1742849316.900046,1.0
1742849316.9961612,1.0
1742849317.0923235,1.0
1742849317.1884258,1.0
1742849317.284837,1.0
1742849317.380863,1.0
1742849317.4767551,1.0
1742849317.573565,1.0
1742849317.673501,1.0
1742849317.773653,1.0
1742849317.8694782,1.0
1742849317.9659925,1.0
1742849318.062436,1.0
1742849318.1590197,1.0
1742849318.2555137,1.0
1742849318.3519223,1.0
1742849318.4496496,1.0
1742849318.5525935,1.0
1742849318.694426,1.0
1742849318.8376803,1.0
1742849318.9808407,1.0
1742849319.0741463,1.0
1742849319.1719058,1.0
1742849319.268922,1.0
1742849319.3655913,1.0
1742849319.461958,1.0
