time,value
1751517815.9980347,1.0
1751517816.1369638,1.0
1751517816.2763727,1.0
1751517816.4158528,1.0
1751517816.5543168,1.0
1751517816.6993158,1.0
1751517816.8401186,1.0
1751517817.068535,1.0
1751517817.3227239,1.0
1751517817.5614676,1.0
1751517817.801948,1.0
1751517818.048088,1.0
1751517818.2989247,1.0
1751517818.5323358,1.0
1751517818.6954246,1.0
1751517818.8595889,1.0
1751517819.0055938,1.0
1751517819.1520832,1.0
1751517819.2981083,1.0
1751517819.4443343,1.0
1751517819.5903554,1.0
1751517819.736616,1.0
1751517819.8830528,1.0
1751517820.0291145,1.0
1751517820.1770473,1.0
1751517820.3287063,1.0
1751517820.4762478,1.0
1751517820.623279,1.0
1751517820.7702467,1.0
1751517820.9169908,1.0
1751517821.0635204,1.0
1751517821.2099748,1.0
1751517821.3566253,1.0
1751517821.503569,1.0
1751517821.6500208,1.0
1751517821.7969272,1.0
1751517821.9433138,1.0
1751517822.090265,1.0
1751517822.2367632,1.0
1751517822.3837764,1.0
1751517822.5301569,1.0
1751517822.676686,1.0
1751517822.8241072,1.0
1751517822.9715066,1.0
1751517823.1177635,1.0
1751517823.2683618,1.0
1751517823.4143865,1.0
1751517823.560404,1.0
1751517823.706476,1.0
1751517823.8565075,1.0
1751517824.026877,1.0
1751517824.197263,1.0
1751517824.344078,1.0
1751517824.5079005,1.0
1751517824.6883698,1.0
1751517824.8422415,1.0
1751517824.9972537,1.0
1751517825.1508205,1.0
1751517825.3390512,1.0
1751517825.4893043,1.0
1751517825.6406076,1.0
1751517825.7888336,1.0
1751517825.94686,1.0
1751517826.1271503,1.0
1751517826.2834537,1.0
1751517826.4300795,1.0
1751517826.5809827,1.0
1751517826.7486026,1.0
1751517826.8947527,1.0
1751517827.0442636,1.0
1751517827.1986253,1.0
1751517827.3445046,1.0
1751517827.4995046,1.0
1751517827.6464596,1.0
1751517827.7964911,1.0
1751517827.9541178,1.0
1751517828.1044278,1.0
1751517828.2644851,1.0
1751517828.410418,1.0
1751517828.5611475,1.0
1751517828.7191236,1.0
1751517828.8650343,1.0
1751517829.0109723,1.0
1751517829.161154,1.0
1751517829.3105247,1.0
1751517829.4738097,1.0
1751517829.6328614,1.0
1751517829.784238,1.0
1751517829.9302483,1.0
1751517830.0766013,1.0
1751517830.223723,1.0
1751517830.3738835,1.0
1751517830.5643988,1.0
1751517830.7363453,1.0
1751517830.8827126,1.0
1751517831.0383472,1.0
1751517831.188616,1.0
1751517831.3405476,1.0
1751517831.4913971,1.0
1751517831.64702,1.0
1751517831.797409,1.0
1751517831.948323,1.0
1751517832.094468,1.0
1751517832.2442975,1.0
1751517832.392623,1.0
1751517832.5404797,1.0
1751517832.6871915,1.0
1751517832.8405187,1.0
1751517832.9995873,1.0
1751517833.1557379,1.0
1751517833.325477,1.0
1751517833.4760334,1.0
1751517833.6360657,1.0
1751517833.7944372,1.0
1751517833.9446452,1.0
1751517834.1326249,1.0
1751517834.341098,1.0
1751517834.5291574,1.0
1751517834.6805851,1.0
1751517834.850534,1.0
1751517835.00461,1.0
1751517835.1509416,1.0
1751517835.2980375,1.0
1751517835.4555936,1.0
1751517835.6246939,1.0
1751517835.7764664,1.0
1751517835.9243171,1.0
1751517836.0709863,1.0
1751517836.226102,1.0
1751517836.376355,1.0
1751517836.5225685,1.0
1751517836.669237,1.0
1751517836.8299422,1.0
1751517836.9973614,1.0
1751517837.1479986,1.0
1751517837.294757,1.0
1751517837.4441245,1.0
1751517837.5927126,1.0
1751517837.7402253,1.0
1751517837.8890674,1.0
1751517838.035817,1.0
1751517838.1834137,1.0
1751517838.330039,1.0
1751517838.4846394,1.0
1751517838.644993,1.0
1751517838.796079,1.0
1751517838.9427567,1.0
1751517839.0900085,1.0
1751517839.240727,1.0
1751517839.3918748,1.0
1751517839.577594,1.0
1751517839.727007,1.0
1751517839.8712778,1.0
1751517840.014561,1.0
1751517840.1584911,1.0
1751517840.3035235,1.0
1751517840.4519649,1.0
1751517840.6407402,1.0
1751517840.8237011,1.0
1751517840.9739525,1.0
1751517841.1566362,1.0
1751517841.3008528,1.0
1751517841.4488418,1.0
1751517841.597454,1.0
1751517841.751766,1.0
1751517841.89987,1.0
1751517842.0444255,1.0
1751517842.1922576,1.0
1751517842.3885844,1.0
1751517842.5707476,1.0
1751517842.7215908,1.0
1751517842.879886,1.0
1751517843.0278869,1.0
1751517843.2135894,1.0
1751517843.4043229,1.0
1751517843.592625,1.0
1751517843.7811003,1.0
1751517843.9443328,1.0
1751517844.1321723,1.0
1751517844.3208334,1.0
1751517844.5132644,1.0
1751517844.7016633,1.0
1751517844.864379,1.0
1751517845.0129366,1.0
1751517845.172017,1.0
1751517845.327716,1.0
1751517845.4759903,1.0
1751517845.6335723,1.0
1751517845.7977052,1.0
1751517845.9430304,1.0
1751517846.0921855,1.0
1751517846.260555,1.0
1751517846.4055808,1.0
1751517846.5591986,1.0
1751517846.7112443,1.0
1751517846.8641944,1.0
1751517847.008874,1.0
1751517847.1561463,1.0
1751517847.309344,1.0
1751517847.4575129,1.0
1751517847.6020458,1.0
1751517847.7476013,1.0
1751517847.9065328,1.0
1751517848.089201,1.0
1751517848.2356296,1.0
1751517848.3852203,1.0
1751517848.528259,1.0
1751517848.6706398,1.0
1751517848.8199236,1.0
1751517848.9623299,1.0
1751517849.1090074,1.0
1751517849.267117,1.0
1751517849.42064,1.0
1751517849.5635903,1.0
1751517849.7065682,1.0
1751517849.8618069,1.0
1751517850.049331,1.0
1751517850.2399306,1.0
1751517850.3955746,1.0
1751517850.5439653,1.0
1751517850.692046,1.0
1751517850.8395727,1.0
1751517851.0085697,1.0
1751517851.1649666,1.0
1751517851.3262775,1.0
1751517851.4940047,1.0
1751517851.643705,1.0
1751517851.8191273,1.0
1751517851.9687033,1.0
1751517852.114296,1.0
1751517852.2642639,1.0
1751517852.428396,1.0
1751517852.574444,1.0
1751517852.7325225,1.0
1751517852.8855758,1.0
1751517853.0692995,1.0
1751517853.219539,1.0
1751517853.368695,1.0
1751517853.514983,1.0
1751517853.6606612,1.0
1751517853.8152807,1.0
1751517853.9784646,1.0
1751517854.1247032,1.0
1751517854.280248,1.0
1751517854.4348114,1.0
1751517854.591213,1.0
1751517854.7416186,1.0
1751517854.8926415,1.0
1751517855.0437658,1.0
1751517855.2029386,1.0
1751517855.3873506,1.0
1751517855.5342982,1.0
1751517855.687922,1.0
1751517855.8472335,1.0
1751517856.0045586,1.0
1751517856.1609411,1.0
1751517856.31213,1.0
1751517856.4767995,1.0
1751517856.627628,1.0
1751517856.811502,1.0
1751517856.964264,1.0
1751517857.1248167,1.0
1751517857.2791104,1.0
1751517857.4305022,1.0
1751517857.5941882,1.0
1751517857.753634,1.0
1751517857.9019444,1.0
1751517858.063436,1.0
1751517858.216279,1.0
1751517858.3824322,1.0
1751517858.5349202,1.0
1751517858.6937807,1.0
1751517858.8769019,1.0
1751517859.0274174,1.0
1751517859.1771653,1.0
1751517859.324253,1.0
1751517859.4829996,1.0
1751517859.640869,1.0
1751517859.8252091,1.0
1751517859.979635,1.0
1751517860.1315079,1.0
1751517860.292699,1.0
1751517860.4685037,1.0
1751517860.616305,1.0
1751517860.760548,1.0
1751517860.9044826,1.0
1751517861.0487163,1.0
1751517861.196317,1.0
1751517861.3439848,1.0
1751517861.4909942,1.0
1751517861.635122,1.0
1751517861.779249,1.0
1751517861.9334235,1.0
1751517862.0768962,1.0
1751517862.2206395,1.0
1751517862.371731,1.0
1751517862.5149117,1.0
1751517862.6651967,1.0
1751517862.8465645,1.0
1751517862.9954236,1.0
1751517863.1439962,1.0
1751517863.290971,1.0
1751517863.439824,1.0
1751517863.6230755,1.0
1751517863.7729287,1.0
1751517863.9284782,1.0
1751517864.0864599,1.0
1751517864.2325537,1.0
1751517864.3822405,1.0
1751517864.5282238,1.0
1751517864.6800919,1.0
1751517864.826172,1.0
1751517864.981494,1.0
1751517865.1313107,1.0
1751517865.293579,1.0
1751517865.441163,1.0
1751517865.5985308,1.0
1751517865.755738,1.0
1751517865.9047654,1.0
1751517866.0531912,1.0
1751517866.2139487,1.0
1751517866.3913333,1.0
1751517866.5402315,1.0
1751517866.692992,1.0
1751517866.8453856,1.0
1751517867.0079963,1.0
1751517867.1602583,1.0
1751517867.3093042,1.0
1751517867.463295,1.0
1751517867.6165025,1.0
1751517867.7765467,1.0
1751517867.9254994,1.0
1751517868.0885124,1.0
1751517868.23827,1.0
1751517868.399771,1.0
1751517868.556208,1.0
1751517868.709053,1.0
1751517868.8605525,1.0
1751517869.0113559,1.0
1751517869.158571,1.0
1751517869.3091807,1.0
1751517869.460242,1.0
1751517869.6202579,1.0
1751517869.7675948,1.0
1751517869.9186525,1.0
1751517870.0776706,1.0
1751517870.2253647,1.0
1751517870.3735816,1.0
1751517870.5215323,1.0
1751517870.6695755,1.0
1751517870.8216903,1.0
1751517870.968797,1.0
1751517871.1402652,1.0
1751517871.2907035,1.0
1751517871.4369533,1.0
1751517871.5848525,1.0
1751517871.752262,1.0
1751517871.899907,1.0
1751517872.0482252,1.0
1751517872.1929781,1.0
1751517872.3454287,1.0
1751517872.4930909,1.0
1751517872.6483984,1.0
1751517872.8124268,1.0
1751517872.954843,1.0
1751517873.0967286,1.0
1751517873.256029,1.0
1751517873.4432466,1.0
1751517873.628608,1.0
1751517873.8083367,1.0
1751517873.9678173,1.0
1751517874.117996,1.0
1751517874.265338,1.0
1751517874.4117699,1.0
1751517874.5883534,1.0
1751517874.7349591,1.0
1751517874.8773744,1.0
1751517875.0235188,1.0
1751517875.1894045,1.0
1751517875.3321078,1.0
1751517875.474391,1.0
1751517875.6261663,1.0
1751517875.778949,1.0
1751517875.9327703,1.0
1751517876.0881135,1.0
1751517876.249461,1.0
1751517876.4120123,1.0
1751517876.5596514,1.0
1751517876.711242,1.0
1751517876.859374,1.0
1751517877.0189826,1.0
1751517877.1622589,1.0
1751517877.316409,1.0
1751517877.5077863,1.0
1751517877.6497643,1.0
1751517877.7925146,1.0
1751517877.9420457,1.0
1751517878.0881755,1.0
1751517878.2312894,1.0
1751517878.3824463,1.0
1751517878.5285132,1.0
1751517878.708283,1.0
1751517878.8543942,1.0
1751517879.003733,1.0
1751517879.1576715,1.0
1751517879.3039293,1.0
1751517879.4626493,1.0
1751517879.6243606,1.0
1751517879.7722101,1.0
1751517879.9142282,1.0
1751517880.0568957,1.0
1751517880.2126613,1.0
1751517880.3616948,1.0
1751517880.5040689,1.0
1751517880.6467974,1.0
1751517880.8017578,1.0
1751517880.9804385,1.0
1751517881.1272264,1.0
1751517881.3097172,1.0
1751517881.4562144,1.0
1751517881.5985317,1.0
1751517881.7454545,1.0
1751517881.9000375,1.0
1751517882.0521982,1.0
