time,actuator,value
1743097042.238275,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097045.2468843,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097048.2545173,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097051.2623663,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097054.2702317,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097057.2781842,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097060.2866206,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097063.294478,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097066.302734,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097069.3107555,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097072.320013,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097075.3290565,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097078.337764,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097081.346761,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097084.355408,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097087.364906,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097090.3729255,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097093.380659,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097096.3884103,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097099.3963141,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097102.4042637,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097105.4119346,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097108.4197612,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097111.4282439,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097114.4370391,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097117.4450564,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097120.453308,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097123.4619873,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097126.4710588,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097129.4793,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097132.4887037,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097135.4978123,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097138.5063577,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097141.514603,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097144.5269217,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097147.5354996,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097150.5436735,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097153.5514646,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097156.5611854,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097159.5690527,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097162.577234,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097165.5850167,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097168.592707,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097171.6012402,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097174.6112869,Actuator(ptr=c_void_p(94800247694384)),101.0
1743097177.6223407,Actuator(ptr=c_void_p(94800247694384)),101.0
