time,scope,value
1743097043.3328326,nrm.extra.perf.PAPI_L3_TCA.370524,1092061655.0
1743097043.3328326,nrm.extra.perf.PAPI_TOT_INS.370524,115413257206.0
1743097043.3328326,nrm.extra.perf.PAPI_TOT_CYC.370524,206797773551.0
1743097043.3328326,nrm.extra.perf.PAPI_RES_STL.370524,129587973072.0
1743097043.3328326,nrm.extra.perf.PAPI_L3_TCM.370524,935642874.0
1743097044.3329735,nrm.extra.perf.PAPI_L3_TCA.370524,2199754649.0
1743097044.3329735,nrm.extra.perf.PAPI_TOT_INS.370524,218210925688.0
1743097044.3329735,nrm.extra.perf.PAPI_TOT_CYC.370524,368389595228.0
1743097044.3329735,nrm.extra.perf.PAPI_RES_STL.370524,227073812234.0
1743097044.3329735,nrm.extra.perf.PAPI_L3_TCM.370524,1885077732.0
1743097045.332692,nrm.extra.perf.PAPI_L3_TCA.370524,3327209901.0
1743097045.332692,nrm.extra.perf.PAPI_TOT_INS.370524,322857834885.0
1743097045.332692,nrm.extra.perf.PAPI_TOT_CYC.370524,532507868310.0
1743097045.332692,nrm.extra.perf.PAPI_RES_STL.370524,326495231185.0
1743097045.332692,nrm.extra.perf.PAPI_L3_TCM.370524,2850245379.0
1743097046.3324366,nrm.extra.perf.PAPI_L3_TCA.370524,4699849837.0
1743097046.3324366,nrm.extra.perf.PAPI_TOT_INS.370524,450219877920.0
1743097046.3324366,nrm.extra.perf.PAPI_TOT_CYC.370524,752474481701.0
1743097046.3324366,nrm.extra.perf.PAPI_RES_STL.370524,469136706769.0
1743097046.3324366,nrm.extra.perf.PAPI_L3_TCM.370524,4028235761.0
1743097047.3332033,nrm.extra.perf.PAPI_L3_TCA.370524,6070447161.0
1743097047.3332033,nrm.extra.perf.PAPI_TOT_INS.370524,577427588424.0
1743097047.3332033,nrm.extra.perf.PAPI_TOT_CYC.370524,972880063821.0
1743097047.3332033,nrm.extra.perf.PAPI_RES_STL.370524,612192318181.0
1743097047.3332033,nrm.extra.perf.PAPI_L3_TCM.370524,5201569412.0
1743097048.3329585,nrm.extra.perf.PAPI_L3_TCA.370524,7449391427.0
1743097048.3329585,nrm.extra.perf.PAPI_TOT_INS.370524,705226189708.0
1743097048.3329585,nrm.extra.perf.PAPI_TOT_CYC.370524,1193111068343.0
1743097048.3329585,nrm.extra.perf.PAPI_RES_STL.370524,755786455990.0
1743097048.3329585,nrm.extra.perf.PAPI_L3_TCM.370524,6383907886.0
1743097049.3323793,nrm.extra.perf.PAPI_L3_TCA.370524,8825985979.0
1743097049.3323793,nrm.extra.perf.PAPI_TOT_INS.370524,832794667976.0
1743097049.3323793,nrm.extra.perf.PAPI_TOT_CYC.370524,1413453028951.0
1743097049.3323793,nrm.extra.perf.PAPI_RES_STL.370524,899636031235.0
1743097049.3323793,nrm.extra.perf.PAPI_L3_TCM.370524,7561784883.0
1743097050.3331194,nrm.extra.perf.PAPI_L3_TCA.370524,10208297317.0
1743097050.3331194,nrm.extra.perf.PAPI_TOT_INS.370524,960884111460.0
1743097050.3331194,nrm.extra.perf.PAPI_TOT_CYC.370524,1633969943375.0
1743097050.3331194,nrm.extra.perf.PAPI_RES_STL.370524,1043840411932.0
1743097050.3331194,nrm.extra.perf.PAPI_L3_TCM.370524,8747494318.0
1743097051.3328636,nrm.extra.perf.PAPI_L3_TCA.370524,11547393645.0
1743097051.3328636,nrm.extra.perf.PAPI_TOT_INS.370524,1085394614623.0
1743097051.3328636,nrm.extra.perf.PAPI_TOT_CYC.370524,1850781079385.0
1743097051.3328636,nrm.extra.perf.PAPI_RES_STL.370524,1183816341080.0
1743097051.3328636,nrm.extra.perf.PAPI_L3_TCM.370524,9896701465.0
1743097052.3324544,nrm.extra.perf.PAPI_L3_TCA.370524,12923952401.0
1743097052.3324544,nrm.extra.perf.PAPI_TOT_INS.370524,1212923047474.0
1743097052.3324544,nrm.extra.perf.PAPI_TOT_CYC.370524,2070875868751.0
1743097052.3324544,nrm.extra.perf.PAPI_RES_STL.370524,1328226895005.0
1743097052.3324544,nrm.extra.perf.PAPI_L3_TCM.370524,11077174879.0
1743097053.333204,nrm.extra.perf.PAPI_L3_TCA.370524,14240094005.0
1743097053.333204,nrm.extra.perf.PAPI_TOT_INS.370524,1336148312452.0
1743097053.333204,nrm.extra.perf.PAPI_TOT_CYC.370524,2290249812596.0
1743097053.333204,nrm.extra.perf.PAPI_RES_STL.370524,1467207989596.0
1743097053.333204,nrm.extra.perf.PAPI_L3_TCM.370524,12208453225.0
1743097054.3325891,nrm.extra.perf.PAPI_L3_TCA.370524,15595686237.0
1743097054.3325891,nrm.extra.perf.PAPI_TOT_INS.370524,1462171788160.0
1743097054.3325891,nrm.extra.perf.PAPI_TOT_CYC.370524,2511035640849.0
1743097054.3325891,nrm.extra.perf.PAPI_RES_STL.370524,1609855867110.0
1743097054.3325891,nrm.extra.perf.PAPI_L3_TCM.370524,13371024546.0
1743097055.3323152,nrm.extra.perf.PAPI_L3_TCA.370524,16949348715.0
1743097055.3323152,nrm.extra.perf.PAPI_TOT_INS.370524,1588278691199.0
1743097055.3323152,nrm.extra.perf.PAPI_TOT_CYC.370524,2731155221239.0
1743097055.3323152,nrm.extra.perf.PAPI_RES_STL.370524,1751909149320.0
1743097055.3323152,nrm.extra.perf.PAPI_L3_TCM.370524,14534302130.0
1743097056.3324242,nrm.extra.perf.PAPI_L3_TCA.370524,18313371256.0
1743097056.3324242,nrm.extra.perf.PAPI_TOT_INS.370524,1715032596012.0
1743097056.3324242,nrm.extra.perf.PAPI_TOT_CYC.370524,2951839642568.0
1743097056.3324242,nrm.extra.perf.PAPI_RES_STL.370524,1895220324145.0
1743097056.3324242,nrm.extra.perf.PAPI_L3_TCM.370524,15704996736.0
1743097057.3327339,nrm.extra.perf.PAPI_L3_TCA.370524,19669737325.0
1743097057.3327339,nrm.extra.perf.PAPI_TOT_INS.370524,1841268881944.0
1743097057.3327339,nrm.extra.perf.PAPI_TOT_CYC.370524,3172505604257.0
1743097057.3327339,nrm.extra.perf.PAPI_RES_STL.370524,2037700719538.0
1743097057.3327339,nrm.extra.perf.PAPI_L3_TCM.370524,16871713071.0
1743097058.331836,nrm.extra.perf.PAPI_L3_TCA.370524,21024039427.0
1743097058.331836,nrm.extra.perf.PAPI_TOT_INS.370524,1967285452136.0
1743097058.331836,nrm.extra.perf.PAPI_TOT_CYC.370524,3392992671883.0
1743097058.331836,nrm.extra.perf.PAPI_RES_STL.370524,2180346652984.0
1743097058.331836,nrm.extra.perf.PAPI_L3_TCM.370524,18033489669.0
1743097059.3321688,nrm.extra.perf.PAPI_L3_TCA.370524,22385146083.0
1743097059.3321688,nrm.extra.perf.PAPI_TOT_INS.370524,2093858619550.0
1743097059.3321688,nrm.extra.perf.PAPI_TOT_CYC.370524,3613575853731.0
1743097059.3321688,nrm.extra.perf.PAPI_RES_STL.370524,2323291515432.0
1743097059.3321688,nrm.extra.perf.PAPI_L3_TCM.370524,19202731964.0
1743097060.3322747,nrm.extra.perf.PAPI_L3_TCA.370524,23744624727.0
1743097060.3322747,nrm.extra.perf.PAPI_TOT_INS.370524,2220276952592.0
1743097060.3322747,nrm.extra.perf.PAPI_TOT_CYC.370524,3834192603582.0
1743097060.3322747,nrm.extra.perf.PAPI_RES_STL.370524,2465962058953.0
1743097060.3322747,nrm.extra.perf.PAPI_L3_TCM.370524,20370016016.0
1743097061.3330367,nrm.extra.perf.PAPI_L3_TCA.370524,25095176332.0
1743097061.3330367,nrm.extra.perf.PAPI_TOT_INS.370524,2345680394689.0
1743097061.3330367,nrm.extra.perf.PAPI_TOT_CYC.370524,4051002082044.0
1743097061.3330367,nrm.extra.perf.PAPI_RES_STL.370524,2606865714213.0
1743097061.3330367,nrm.extra.perf.PAPI_L3_TCM.370524,21530262162.0
1743097062.3325603,nrm.extra.perf.PAPI_L3_TCA.370524,26476444464.0
1743097062.3325603,nrm.extra.perf.PAPI_TOT_INS.370524,2473798334178.0
1743097062.3325603,nrm.extra.perf.PAPI_TOT_CYC.370524,4271256047169.0
1743097062.3325603,nrm.extra.perf.PAPI_RES_STL.370524,2750562249790.0
1743097062.3325603,nrm.extra.perf.PAPI_L3_TCM.370524,22716150099.0
1743097063.3313055,nrm.extra.perf.PAPI_L3_TCA.370524,27845870105.0
1743097063.3313055,nrm.extra.perf.PAPI_TOT_INS.370524,2601031686137.0
1743097063.3313055,nrm.extra.perf.PAPI_TOT_CYC.370524,4491463987680.0
1743097063.3313055,nrm.extra.perf.PAPI_RES_STL.370524,2893173880501.0
1743097063.3313055,nrm.extra.perf.PAPI_L3_TCM.370524,23890732666.0
1743097064.3340714,nrm.extra.perf.PAPI_L3_TCA.370524,29230879277.0
1743097064.3340714,nrm.extra.perf.PAPI_TOT_INS.370524,2729521980219.0
1743097064.3340714,nrm.extra.perf.PAPI_TOT_CYC.370524,4712234529362.0
1743097064.3340714,nrm.extra.perf.PAPI_RES_STL.370524,3037396697361.0
1743097064.3340714,nrm.extra.perf.PAPI_L3_TCM.370524,25081825381.0
1743097065.3326902,nrm.extra.perf.PAPI_L3_TCA.370524,30383173908.0
1743097065.3326902,nrm.extra.perf.PAPI_TOT_INS.370524,2841509728531.0
1743097065.3326902,nrm.extra.perf.PAPI_TOT_CYC.370524,4933435428269.0
1743097065.3326902,nrm.extra.perf.PAPI_RES_STL.370524,3157746826770.0
1743097065.3326902,nrm.extra.perf.PAPI_L3_TCM.370524,26070601120.0
1743097066.3321497,nrm.extra.perf.PAPI_L3_TCA.370524,31744899347.0
1743097066.3321497,nrm.extra.perf.PAPI_TOT_INS.370524,2968335816037.0
1743097066.3321497,nrm.extra.perf.PAPI_TOT_CYC.370524,5154107191573.0
1743097066.3321497,nrm.extra.perf.PAPI_RES_STL.370524,3299620951414.0
1743097066.3321497,nrm.extra.perf.PAPI_L3_TCM.370524,27240080762.0
1743097067.3319244,nrm.extra.perf.PAPI_L3_TCA.370524,33112043838.0
1743097067.3319244,nrm.extra.perf.PAPI_TOT_INS.370524,3095457863042.0
1743097067.3319244,nrm.extra.perf.PAPI_TOT_CYC.370524,5374766144406.0
1743097067.3319244,nrm.extra.perf.PAPI_RES_STL.370524,3442654819124.0
1743097067.3319244,nrm.extra.perf.PAPI_L3_TCM.370524,28413760802.0
1743097068.3327463,nrm.extra.perf.PAPI_L3_TCA.370524,34484728547.0
1743097068.3327463,nrm.extra.perf.PAPI_TOT_INS.370524,3223095557405.0
1743097068.3327463,nrm.extra.perf.PAPI_TOT_CYC.370524,5595476776239.0
1743097068.3327463,nrm.extra.perf.PAPI_RES_STL.370524,3585669124010.0
1743097068.3327463,nrm.extra.perf.PAPI_L3_TCM.370524,29593796621.0
1743097069.3324616,nrm.extra.perf.PAPI_L3_TCA.370524,35852638440.0
1743097069.3324616,nrm.extra.perf.PAPI_TOT_INS.370524,3350285950279.0
1743097069.3324616,nrm.extra.perf.PAPI_TOT_CYC.370524,5815969960255.0
1743097069.3324616,nrm.extra.perf.PAPI_RES_STL.370524,3728829725530.0
1743097069.3324616,nrm.extra.perf.PAPI_L3_TCM.370524,30769405527.0
1743097070.3338149,nrm.extra.perf.PAPI_L3_TCA.370524,37222548765.0
1743097070.3338149,nrm.extra.perf.PAPI_TOT_INS.370524,3477664724179.0
1743097070.3338149,nrm.extra.perf.PAPI_TOT_CYC.370524,6036955022811.0
1743097070.3338149,nrm.extra.perf.PAPI_RES_STL.370524,3872029196658.0
1743097070.3338149,nrm.extra.perf.PAPI_L3_TCM.370524,31946342945.0
1743097071.3326404,nrm.extra.perf.PAPI_L3_TCA.370524,38591346208.0
1743097071.3326404,nrm.extra.perf.PAPI_TOT_INS.370524,3604959845320.0
1743097071.3326404,nrm.extra.perf.PAPI_TOT_CYC.370524,6257281947178.0
1743097071.3326404,nrm.extra.perf.PAPI_RES_STL.370524,4014641145900.0
1743097071.3326404,nrm.extra.perf.PAPI_L3_TCM.370524,33122123573.0
1743097072.3322637,nrm.extra.perf.PAPI_L3_TCA.370524,39942892930.0
1743097072.3322637,nrm.extra.perf.PAPI_TOT_INS.370524,3730949833056.0
1743097072.3322637,nrm.extra.perf.PAPI_TOT_CYC.370524,6477840127661.0
1743097072.3322637,nrm.extra.perf.PAPI_RES_STL.370524,4156547123880.0
1743097072.3322637,nrm.extra.perf.PAPI_L3_TCM.370524,34283904488.0
1743097073.333052,nrm.extra.perf.PAPI_L3_TCA.370524,41300572505.0
1743097073.333052,nrm.extra.perf.PAPI_TOT_INS.370524,3857542285424.0
1743097073.333052,nrm.extra.perf.PAPI_TOT_CYC.370524,6698981303430.0
1743097073.333052,nrm.extra.perf.PAPI_RES_STL.370524,4298231378533.0
1743097073.333052,nrm.extra.perf.PAPI_L3_TCM.370524,35450507332.0
1743097074.3328474,nrm.extra.perf.PAPI_L3_TCA.370524,42646980775.0
1743097074.3328474,nrm.extra.perf.PAPI_TOT_INS.370524,3982724257670.0
1743097074.3328474,nrm.extra.perf.PAPI_TOT_CYC.370524,6916344620001.0
