time,actuator,value
1738706566.250562,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706569.2653935,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706572.2828314,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706575.298101,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706578.317322,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706581.3347287,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706584.3563323,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706587.3725386,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706590.3896358,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706593.4047296,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706596.4246466,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706599.4403224,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706602.456995,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706605.4727037,Actuator(ptr=c_void_p(94904629219264)),95.0
