time,actuator,value
1746046571.4671369,Actuator(ptr=c_void_p(94425516703376)),95.0
1746046576.476828,Actuator(ptr=c_void_p(94425516703376)),89.0
1746046581.4851286,Actuator(ptr=c_void_p(94425516703376)),136.0
1746046586.4932413,Actuator(ptr=c_void_p(94425516703376)),124.0
1746046591.5011082,Actuator(ptr=c_void_p(94425516703376)),89.0
1746046596.5092158,Actuator(ptr=c_void_p(94425516703376)),83.0
1746046601.5173798,Actuator(ptr=c_void_p(94425516703376)),83.0
1746046606.5255988,Actuator(ptr=c_void_p(94425516703376)),130.0
1746046611.5337203,Actuator(ptr=c_void_p(94425516703376)),78.0
1746046616.5422044,Actuator(ptr=c_void_p(94425516703376)),147.0
1746046621.5499728,Actuator(ptr=c_void_p(94425516703376)),136.0
1746046626.5578299,Actuator(ptr=c_void_p(94425516703376)),159.0
1746046631.564983,Actuator(ptr=c_void_p(94425516703376)),124.0
1746046636.57293,Actuator(ptr=c_void_p(94425516703376)),147.0
1746046641.5809472,Actuator(ptr=c_void_p(94425516703376)),83.0
1746046646.5893784,Actuator(ptr=c_void_p(94425516703376)),101.0
