time,scope,value
1751518914.8693175,nrm.extra.perf.PAPI_L3_TCA.65198,19824635.0
1751518914.8693175,nrm.extra.perf.PAPI_TOT_INS.65198,12376419790.0
1751518914.8693175,nrm.extra.perf.PAPI_TOT_CYC.65198,13528978085.0
1751518914.8693175,nrm.extra.perf.PAPI_RES_STL.65198,4020746774.0
1751518914.8693175,nrm.extra.perf.PAPI_L3_TCM.65198,12218764.0
1751518915.8748486,nrm.extra.perf.PAPI_L3_TCA.65198,778868204.0
1751518915.8748486,nrm.extra.perf.PAPI_TOT_INS.65198,248924708554.0
1751518915.8748486,nrm.extra.perf.PAPI_TOT_CYC.65198,274815808406.0
1751518915.8748486,nrm.extra.perf.PAPI_RES_STL.65198,99493926047.0
1751518915.8748486,nrm.extra.perf.PAPI_L3_TCM.65198,669144378.0
1751518916.8709395,nrm.extra.perf.PAPI_L3_TCA.65198,1278924937.0
1751518916.8709395,nrm.extra.perf.PAPI_TOT_INS.65198,407594678257.0
1751518916.8709395,nrm.extra.perf.PAPI_TOT_CYC.65198,432653387353.0
1751518916.8709395,nrm.extra.perf.PAPI_RES_STL.65198,148404992812.0
1751518916.8709395,nrm.extra.perf.PAPI_L3_TCM.65198,1093027595.0
1751518917.8731976,nrm.extra.perf.PAPI_L3_TCA.65198,1735878689.0
1751518917.8731976,nrm.extra.perf.PAPI_TOT_INS.65198,546777739539.0
1751518917.8731976,nrm.extra.perf.PAPI_TOT_CYC.65198,577420312664.0
1751518917.8731976,nrm.extra.perf.PAPI_RES_STL.65198,188211692127.0
1751518917.8731976,nrm.extra.perf.PAPI_L3_TCM.65198,1492496135.0
1751518918.8707006,nrm.extra.perf.PAPI_L3_TCA.65198,2310720831.0
1751518918.8707006,nrm.extra.perf.PAPI_TOT_INS.65198,725330878176.0
1751518918.8707006,nrm.extra.perf.PAPI_TOT_CYC.65198,827507870568.0
1751518918.8707006,nrm.extra.perf.PAPI_RES_STL.65198,249277702662.0
1751518918.8707006,nrm.extra.perf.PAPI_L3_TCM.65198,1985871797.0
1751518919.8712716,nrm.extra.perf.PAPI_L3_TCA.65198,2897808063.0
1751518919.8712716,nrm.extra.perf.PAPI_TOT_INS.65198,925104531634.0
1751518919.8712716,nrm.extra.perf.PAPI_TOT_CYC.65198,1070109721035.0
1751518919.8712716,nrm.extra.perf.PAPI_RES_STL.65198,313368103979.0
1751518919.8712716,nrm.extra.perf.PAPI_L3_TCM.65198,2499015560.0
1751518920.8702774,nrm.extra.perf.PAPI_L3_TCA.65198,3584366903.0
1751518920.8702774,nrm.extra.perf.PAPI_TOT_INS.65198,1152202454503.0
1751518920.8702774,nrm.extra.perf.PAPI_TOT_CYC.65198,1308046900179.0
1751518920.8702774,nrm.extra.perf.PAPI_RES_STL.65198,387256265507.0
1751518920.8702774,nrm.extra.perf.PAPI_L3_TCM.65198,3092137161.0
1751518921.8701942,nrm.extra.perf.PAPI_L3_TCA.65198,4311492389.0
1751518921.8701942,nrm.extra.perf.PAPI_TOT_INS.65198,1375022224418.0
1751518921.8701942,nrm.extra.perf.PAPI_TOT_CYC.65198,1546204062682.0
1751518921.8701942,nrm.extra.perf.PAPI_RES_STL.65198,464300958153.0
1751518921.8701942,nrm.extra.perf.PAPI_L3_TCM.65198,3723270578.0
1751518922.87018,nrm.extra.perf.PAPI_L3_TCA.65198,5045094351.0
1751518922.87018,nrm.extra.perf.PAPI_TOT_INS.65198,1604931989021.0
1751518922.87018,nrm.extra.perf.PAPI_TOT_CYC.65198,1783207384023.0
1751518922.87018,nrm.extra.perf.PAPI_RES_STL.65198,542555516564.0
