time,scope,value
1746076310.4383214,nrm.extra.perf.PAPI_L3_TCA.172812,2210131305.0
1746076310.4383214,nrm.extra.perf.PAPI_TOT_INS.172812,47955612138.0
1746076310.4383214,nrm.extra.perf.PAPI_TOT_CYC.172812,294893799513.0
1746076310.4383214,nrm.extra.perf.PAPI_RES_STL.172812,250388766740.0
1746076310.4383214,nrm.extra.perf.PAPI_L3_TCM.172812,1953359545.0
1746076311.440241,nrm.extra.perf.PAPI_L3_TCA.172812,4544231372.0
1746076311.440241,nrm.extra.perf.PAPI_TOT_INS.172812,96981568660.0
1746076311.440241,nrm.extra.perf.PAPI_TOT_CYC.172812,593995445777.0
1746076311.440241,nrm.extra.perf.PAPI_RES_STL.172812,514418418409.0
1746076311.440241,nrm.extra.perf.PAPI_L3_TCM.172812,4024469145.0
1746076312.438059,nrm.extra.perf.PAPI_L3_TCA.172812,6848369102.0
1746076312.438059,nrm.extra.perf.PAPI_TOT_INS.172812,145072238432.0
1746076312.438059,nrm.extra.perf.PAPI_TOT_CYC.172812,884919062184.0
1746076312.438059,nrm.extra.perf.PAPI_RES_STL.172812,771478377971.0
1746076312.438059,nrm.extra.perf.PAPI_L3_TCM.172812,6058530251.0
1746076313.4408298,nrm.extra.perf.PAPI_L3_TCA.172812,9166649829.0
1746076313.4408298,nrm.extra.perf.PAPI_TOT_INS.172812,193697180545.0
1746076313.4408298,nrm.extra.perf.PAPI_TOT_CYC.172812,1180055650770.0
1746076313.4408298,nrm.extra.perf.PAPI_RES_STL.172812,1031764238976.0
1746076313.4408298,nrm.extra.perf.PAPI_L3_TCM.172812,8114717039.0
1746076314.4382365,nrm.extra.perf.PAPI_L3_TCA.172812,11504245140.0
1746076314.4382365,nrm.extra.perf.PAPI_TOT_INS.172812,242212893245.0
1746076314.4382365,nrm.extra.perf.PAPI_TOT_CYC.172812,1473698045877.0
1746076314.4382365,nrm.extra.perf.PAPI_RES_STL.172812,1293096619695.0
1746076314.4382365,nrm.extra.perf.PAPI_L3_TCM.172812,10178287310.0
1746076315.4397428,nrm.extra.perf.PAPI_L3_TCA.172812,13830849790.0
1746076315.4397428,nrm.extra.perf.PAPI_TOT_INS.172812,290795281003.0
1746076315.4397428,nrm.extra.perf.PAPI_TOT_CYC.172812,1768373540723.0
1746076315.4397428,nrm.extra.perf.PAPI_RES_STL.172812,1554366489064.0
1746076315.4397428,nrm.extra.perf.PAPI_L3_TCM.172812,12241926536.0
1746076316.4394948,nrm.extra.perf.PAPI_L3_TCA.172812,16165503819.0
1746076316.4394948,nrm.extra.perf.PAPI_TOT_INS.172812,339388874709.0
1746076316.4394948,nrm.extra.perf.PAPI_TOT_CYC.172812,2062679897093.0
1746076316.4394948,nrm.extra.perf.PAPI_RES_STL.172812,1815711410407.0
1746076316.4394948,nrm.extra.perf.PAPI_L3_TCM.172812,14304979644.0
1746076317.4380078,nrm.extra.perf.PAPI_L3_TCA.172812,18457882864.0
1746076317.4380078,nrm.extra.perf.PAPI_TOT_INS.172812,387493423946.0
1746076317.4380078,nrm.extra.perf.PAPI_TOT_CYC.172812,2354503906575.0
1746076317.4380078,nrm.extra.perf.PAPI_RES_STL.172812,2072114673600.0
1746076317.4380078,nrm.extra.perf.PAPI_L3_TCM.172812,16331253122.0
1746076318.439135,nrm.extra.perf.PAPI_L3_TCA.172812,20780549797.0
1746076318.439135,nrm.extra.perf.PAPI_TOT_INS.172812,436067437498.0
1746076318.439135,nrm.extra.perf.PAPI_TOT_CYC.172812,2649569953307.0
1746076318.439135,nrm.extra.perf.PAPI_RES_STL.172812,2332915024242.0
1746076318.439135,nrm.extra.perf.PAPI_L3_TCM.172812,18386473316.0
1746076319.4383461,nrm.extra.perf.PAPI_L3_TCA.172812,23069877582.0
1746076319.4383461,nrm.extra.perf.PAPI_TOT_INS.172812,484096959979.0
1746076319.4383461,nrm.extra.perf.PAPI_TOT_CYC.172812,2941299143533.0
1746076319.4383461,nrm.extra.perf.PAPI_RES_STL.172812,2589727304217.0
1746076319.4383461,nrm.extra.perf.PAPI_L3_TCM.172812,20411646956.0
1746076320.4377606,nrm.extra.perf.PAPI_L3_TCA.172812,25394562535.0
1746076320.4377606,nrm.extra.perf.PAPI_TOT_INS.172812,532582199531.0
1746076320.4377606,nrm.extra.perf.PAPI_TOT_CYC.172812,3235615938658.0
1746076320.4377606,nrm.extra.perf.PAPI_RES_STL.172812,2850431764000.0
1746076320.4377606,nrm.extra.perf.PAPI_L3_TCM.172812,22467404853.0
1746076321.4405534,nrm.extra.perf.PAPI_L3_TCA.172812,27729021282.0
1746076321.4405534,nrm.extra.perf.PAPI_TOT_INS.172812,581221884928.0
1746076321.4405534,nrm.extra.perf.PAPI_TOT_CYC.172812,3531098803325.0
1746076321.4405534,nrm.extra.perf.PAPI_RES_STL.172812,3113278107612.0
1746076321.4405534,nrm.extra.perf.PAPI_L3_TCM.172812,24537585342.0
1746076322.438979,nrm.extra.perf.PAPI_L3_TCA.172812,30056751494.0
1746076322.438979,nrm.extra.perf.PAPI_TOT_INS.172812,629707359056.0
1746076322.438979,nrm.extra.perf.PAPI_TOT_CYC.172812,3825432607457.0
1746076322.438979,nrm.extra.perf.PAPI_RES_STL.172812,3374336541431.0
1746076322.438979,nrm.extra.perf.PAPI_L3_TCM.172812,26592869452.0
