time,actuator,value
1763669892.1774528,Actuator(ptr=c_void_p(782585328)),165.0
1763669894.1815188,Actuator(ptr=c_void_p(782585328)),78.0
1763669896.1805916,Actuator(ptr=c_void_p(782585328)),78.0
1763669898.1817117,Actuator(ptr=c_void_p(782585328)),78.0
1763669900.1808317,Actuator(ptr=c_void_p(782585328)),78.0
1763669902.181294,Actuator(ptr=c_void_p(782585328)),78.0
1763669904.1815763,Actuator(ptr=c_void_p(782585328)),78.0
1763669906.182532,Actuator(ptr=c_void_p(782585328)),78.0
1763669908.1818273,Actuator(ptr=c_void_p(782585328)),78.0
1763669910.1801913,Actuator(ptr=c_void_p(782585328)),78.0
1763669912.1814575,Actuator(ptr=c_void_p(782585328)),78.0
1763669914.1800296,Actuator(ptr=c_void_p(782585328)),78.0
1763669916.186855,Actuator(ptr=c_void_p(782585328)),78.0
1763669918.1805918,Actuator(ptr=c_void_p(782585328)),78.0
1763669920.179206,Actuator(ptr=c_void_p(782585328)),78.0
1763669922.1888978,Actuator(ptr=c_void_p(782585328)),78.0
1763669924.1821554,Actuator(ptr=c_void_p(782585328)),78.0
1763669926.178667,Actuator(ptr=c_void_p(782585328)),78.0
1763669928.180467,Actuator(ptr=c_void_p(782585328)),78.0
1763669930.1855035,Actuator(ptr=c_void_p(782585328)),78.0
1763669932.1794465,Actuator(ptr=c_void_p(782585328)),78.0
1763669934.180974,Actuator(ptr=c_void_p(782585328)),78.0
1763669936.1789644,Actuator(ptr=c_void_p(782585328)),78.0
