time,actuator,value
1762810410.9392672,none,1300000000.0
1762810412.946005,none,3100000000.0
1762810414.9538836,none,2300000000.0
1762810416.9627385,none,1600000000.0
1762810418.9689476,none,1000000000.0
1762810420.9809308,none,3100000000.0
1762810422.9892356,none,3000000000.0
1762810424.9976058,none,2100000000.0
1762810427.004402,none,3400000000.0
1762810429.0118792,none,3000000000.0
1762810431.0212183,none,1200000000.0
1762810433.028273,none,1300000000.0
1762810435.036968,none,3700000000.0
1762810437.0451639,none,4000000000.0
1762810439.0542185,none,3200000000.0
1762810441.0635924,none,1000000000.0
1762810443.070714,none,1000000000.0
1762810445.0804653,none,1600000000.0
1762810447.0864356,none,3100000000.0
1762810449.0942416,none,2600000000.0
1762810451.1045392,none,2600000000.0
1762810453.1150138,none,2000000000.0
1762810455.1252615,none,1900000000.0
1762810457.1366827,none,3000000000.0
1762810459.147277,none,1800000000.0
