time,actuator,value
1763741615.3402948,Actuator(ptr=c_void_p(599402896)),165.0
1763741617.346048,Actuator(ptr=c_void_p(599402896)),78.0
1763741619.34757,Actuator(ptr=c_void_p(599402896)),118.0
1763741621.3465726,Actuator(ptr=c_void_p(599402896)),118.0
1763741623.3458483,Actuator(ptr=c_void_p(599402896)),118.0
1763741625.3448658,Actuator(ptr=c_void_p(599402896)),118.0
1763741627.3442237,Actuator(ptr=c_void_p(599402896)),118.0
1763741629.346907,Actuator(ptr=c_void_p(599402896)),118.0
1763741631.34606,Actuator(ptr=c_void_p(599402896)),118.0
1763741633.3453026,Actuator(ptr=c_void_p(599402896)),118.0
1763741635.3455737,Actuator(ptr=c_void_p(599402896)),118.0
1763741637.3436751,Actuator(ptr=c_void_p(599402896)),118.0
