time,actuator,value
1744694681.7980027,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694683.8075907,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694685.8229494,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694687.8355238,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694689.8492804,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694691.8654141,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694693.8775928,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694695.8897038,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694697.9018865,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694699.9155612,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694701.9264205,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694703.9374382,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694705.9493773,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694707.960013,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694709.9706404,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694711.9807787,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694713.9948528,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694716.005771,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694718.0179071,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694720.02858,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694722.03908,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694724.0491858,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694726.0598905,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694728.070747,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694730.0813186,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694732.0917199,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694734.1004806,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694736.1107342,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694738.121926,Actuator(ptr=c_void_p(94459678465472)),95.0
