time,scope,value
1744694682.3097694,0,129724.1753540039
1744694682.3097694,1,129725.12335205078
1744694683.3097432,0,129885.71826171875
1744694683.3097432,1,129886.1962890625
1744694684.309737,0,130013.54406738281
1744694684.309737,1,130013.6851196289
1744694685.3097608,0,130091.69165039062
1744694685.3097608,1,130091.82861328125
1744694686.309738,0,130177.30786132812
1744694686.309738,1,130177.76922607422
1744694687.3097522,0,130272.26257324219
1744694687.3097522,1,130272.43682861328
1744694688.3097358,0,130366.87139892578
1744694688.3097358,1,130367.31243896484
1744694689.3097398,0,130461.6616821289
1744694689.3097398,1,130462.24041748047
1744694690.309772,0,130556.25750732422
1744694690.309772,1,130556.72705078125
1744694691.309753,0,130651.02459716797
1744694691.309753,1,130651.60375976562
1744694692.3097506,0,130745.93243408203
1744694692.3097506,1,130746.18798828125
1744694693.3097484,0,130840.69250488281
1744694693.3097484,1,130841.06085205078
1744694694.3097835,0,130935.26440429688
1744694694.3097835,1,130935.45050048828
1744694695.309761,0,131030.13244628906
1744694695.309761,1,131030.52600097656
1744694696.3097713,0,131124.82330322266
1744694696.3097713,1,131125.09930419922
1744694697.3097463,0,131219.48706054688
1744694697.3097463,1,131219.90063476562
1744694698.3097486,0,131314.2758178711
1744694698.3097486,1,131314.73919677734
1744694699.3097432,0,131408.94927978516
1744694699.3097432,1,131409.34259033203
1744694700.309755,0,131503.74407958984
1744694700.309755,1,131504.125
1744694701.3097398,0,131598.32775878906
1744694701.3097398,1,131598.8052368164
1744694702.3097432,0,131693.12109375
1744694702.3097432,1,131693.50732421875
1744694703.30975,0,131787.78533935547
1744694703.30975,1,131788.24926757812
1744694704.309738,0,131882.56536865234
1744694704.309738,1,131883.0291748047
1744694705.3097343,0,131977.25244140625
1744694705.3097343,1,131977.71551513672
1744694706.3097374,0,132071.93493652344
1744694706.3097374,1,132072.49810791016
1744694707.3096666,0,132166.81762695312
1744694707.3096666,1,132166.99743652344
1744694708.3097415,0,132261.51611328125
1744694708.3097415,1,132261.57666015625
1744694709.3097346,0,132355.97845458984
1744694709.3097346,1,132356.46026611328
1744694710.30974,0,132450.86987304688
1744694710.30974,1,132451.1328125
1744694711.3097568,0,132545.6514892578
1744694711.3097568,1,132545.94555664062
1744694712.3097348,0,132640.44091796875
1744694712.3097348,1,132640.90252685547
1744694713.3097456,0,132735.1392211914
1744694713.3097456,1,132735.30541992188
1744694714.3096519,0,132829.98614501953
1744694714.3096519,1,132830.15270996094
1744694715.3097618,0,132924.67864990234
1744694715.3097618,1,132925.04809570312
1744694716.3097584,0,133019.3699951172
1744694716.3097584,1,133019.74737548828
1744694717.3097892,0,133113.94689941406
1744694717.3097892,1,133114.4132080078
1744694718.3097548,0,133208.8208618164
1744694718.3097548,1,133208.99505615234
1744694719.309759,0,133303.23278808594
1744694719.309759,1,133303.31323242188
1744694720.3097754,0,133398.2915649414
1744694720.3097754,1,133398.73046875
1744694721.3097503,0,133492.87420654297
1744694721.3097503,1,133493.25616455078
1744694722.3101742,0,133587.76239013672
1744694722.3101742,1,133588.32354736328
1744694723.3097672,0,133682.26904296875
1744694723.3097672,1,133682.7333984375
1744694724.3097684,0,133777.1622314453
1744694724.3097684,1,133777.5267944336
1744694725.309767,0,133871.7230834961
1744694725.309767,1,133872.18798828125
1744694726.309778,0,133966.72235107422
1744694726.309778,1,133967.0873413086
1744694727.3097615,0,134061.09729003906
1744694727.3097615,1,134061.56481933594
1744694728.3097699,0,134156.0802001953
1744694728.3097699,1,134156.64349365234
1744694729.309739,0,134250.74591064453
1744694729.309739,1,134251.2198486328
1744694730.309764,0,134345.60681152344
1744694730.309764,1,134345.8939819336
1744694731.3097625,0,134440.0230102539
1744694731.3097625,1,134440.4780883789
1744694732.3097584,0,134534.89288330078
1744694732.3097584,1,134535.35919189453
1744694733.3097467,0,134629.6815185547
1744694733.3097467,1,134629.75903320312
1744694734.3096652,0,134724.38287353516
1744694734.3096652,1,134724.56414794922
1744694735.3097613,0,134819.03381347656
1744694735.3097613,1,134819.4150390625
1744694736.3097534,0,134913.79077148438
1744694736.3097534,1,134914.18969726562
1744694737.309735,0,135008.39251708984
1744694737.309735,1,135008.96221923828
1744694738.3097026,0,135103.17407226562
1744694738.3097026,1,135103.74908447266
