time,actuator,value
1738890335.7957792,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890340.810718,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890345.8251019,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890350.8394158,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890355.8554862,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890360.869615,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890365.88927,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890370.906874,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890375.9258835,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890380.9435496,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890385.9608393,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890390.9792118,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890395.9974747,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890401.0159128,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890406.0338273,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890411.0495186,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890416.0652907,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890421.0829587,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890426.0994115,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890431.1164238,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890436.135799,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890441.1549428,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890446.1755812,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890451.1906147,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890456.2058654,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890461.2203906,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890466.2326672,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890471.2465813,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890476.2616403,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890481.2748735,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890486.2917821,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890491.3094728,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890496.324164,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890501.3365562,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890506.349122,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890511.3632479,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890516.3766527,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890521.3903878,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890526.4062514,Actuator(ptr=c_void_p(94237677668352)),165.0
1738890531.4174633,Actuator(ptr=c_void_p(94237677668352)),165.0
