time,actuator,value
1764972555.5067868,Actuator(ptr=c_void_p(442548208)),165.0
1764972557.5096824,Actuator(ptr=c_void_p(442548208)),78.0
1764972559.5113215,Actuator(ptr=c_void_p(442548208)),130.0
1764972561.5102215,Actuator(ptr=c_void_p(442548208)),136.0
1764972563.5090346,Actuator(ptr=c_void_p(442548208)),136.0
1764972565.5114582,Actuator(ptr=c_void_p(442548208)),136.0
1764972567.5107963,Actuator(ptr=c_void_p(442548208)),136.0
1764972569.512045,Actuator(ptr=c_void_p(442548208)),136.0
1764972571.5122795,Actuator(ptr=c_void_p(442548208)),136.0
1764972573.5119174,Actuator(ptr=c_void_p(442548208)),136.0
1764972575.5116131,Actuator(ptr=c_void_p(442548208)),136.0
1764972577.5114021,Actuator(ptr=c_void_p(442548208)),136.0
