time,value
1764605014.3530254,2.0
1764605014.367611,3.0
1764605014.3820963,3.0
1764605014.3966286,3.0
1764605014.4111164,3.0
1764605014.4256217,3.0
1764605014.4401083,3.0
1764605014.4545925,3.0
1764605014.4690855,3.0
1764605014.483657,3.0
1764605014.4984503,3.0
1764605014.5129123,3.0
1764605014.527407,3.0
1764605014.5418751,3.0
1764605014.5563521,3.0
1764605014.570974,3.0
1764605014.5854297,3.0
1764605014.5999281,3.0
1764605014.6144161,3.0
1764605014.628934,3.0
1764605014.6435447,3.0
1764605014.658168,3.0
1764605014.672613,3.0
1764605014.6871743,3.0
1764605014.7016065,3.0
1764605014.7161422,3.0
1764605014.7307339,3.0
1764605014.7452395,3.0
1764605014.756584,2.0
1764605014.7710562,3.0
1764605014.7855167,3.0
1764605014.7999978,3.0
1764605014.8144772,3.0
1764605014.8289466,3.0
1764605014.8434267,3.0
1764605014.857914,3.0
1764605014.8723783,3.0
1764605014.8870046,3.0
1764605014.9015112,3.0
1764605014.9159753,3.0
1764605014.9304235,3.0
1764605014.9448829,3.0
1764605014.9593406,3.0
1764605014.9737859,3.0
1764605014.9882495,3.0
1764605015.002723,3.0
1764605015.0171998,3.0
1764605015.0316622,3.0
1764605015.0461447,3.0
1764605015.0606158,3.0
1764605015.0750782,3.0
1764605015.0894768,3.0
1764605015.1040025,3.0
1764605015.1184835,3.0
1764605015.1329436,3.0
1764605015.147432,3.0
1764605015.1619315,3.0
1764605015.1763997,3.0
1764605015.1908603,3.0
1764605015.2053163,3.0
1764605015.219765,3.0
1764605015.2344599,3.0
1764605015.2489164,3.0
1764605015.2634103,3.0
1764605015.2778726,3.0
1764605015.2910643,1.0
1764605015.303756,1.0
1764605015.3145118,2.0
1764605015.3256488,2.0
1764605015.3368402,2.0
1764605015.3480556,2.0
1764605015.3593047,2.0
1764605015.370515,2.0
1764605015.3816943,2.0
1764605015.3928597,2.0
1764605015.4039948,2.0
1764605015.4151402,2.0
1764605015.4263225,2.0
1764605015.4374275,2.0
1764605015.448458,2.0
1764605015.4596276,2.0
