time,actuator,value
1738770532.2910979,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770537.3025568,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770542.31412,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770547.3265126,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770552.3384087,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770557.351312,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770562.3679295,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770567.3795002,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770572.3917413,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770577.4048505,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770582.415444,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770587.429484,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770592.44199,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770597.4554021,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770602.4662516,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770607.4768376,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770612.488194,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770617.4999936,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770622.513006,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770627.5254996,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770632.537434,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770637.5487988,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770642.5606062,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770647.5732899,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770652.5871158,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770657.6004987,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770662.6153052,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770667.6268587,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770672.639216,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770677.6508198,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770682.662837,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770687.6743994,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770692.685213,Actuator(ptr=c_void_p(94527242262528)),78.0
