time,value
1751494081.3895264,1.0
1751494081.4424436,1.0
1751494081.496838,1.0
1751494081.5512967,1.0
1751494081.6048143,1.0
1751494081.6594486,1.0
1751494081.7131095,1.0
1751494081.7670379,1.0
1751494081.8205714,1.0
1751494081.8737988,1.0
1751494081.9508936,1.0
1751494082.0324514,1.0
1751494082.1121585,1.0
1751494082.1910188,1.0
1751494082.269336,1.0
1751494082.3475158,1.0
1751494082.425201,1.0
1751494082.5034869,1.0
1751494082.5816538,1.0
1751494082.6598792,1.0
1751494082.7386856,1.0
1751494082.8166063,1.0
1751494082.8944228,1.0
1751494082.972314,1.0
1751494083.050073,1.0
1751494083.128065,1.0
1751494083.2056174,1.0
1751494083.2829154,1.0
1751494083.3620944,1.0
1751494083.4393585,1.0
1751494083.5187507,1.0
1751494083.5947213,1.0
1751494083.679786,1.0
1751494083.7585258,1.0
1751494083.8458238,1.0
1751494083.934287,1.0
1751494084.019884,1.0
1751494084.1004317,1.0
1751494084.1829162,1.0
1751494084.267912,1.0
1751494084.35152,1.0
1751494084.4226575,1.0
1751494084.484575,1.0
1751494084.548461,1.0
1751494084.609842,1.0
1751494084.6711652,1.0
1751494084.7326996,1.0
1751494084.794086,1.0
1751494084.855642,1.0
1751494084.9172301,1.0
1751494084.9819064,1.0
1751494085.0439196,1.0
1751494085.1074235,1.0
1751494085.1766698,1.0
1751494085.2402909,1.0
1751494085.3008242,1.0
1751494085.361508,1.0
1751494085.4221866,1.0
1751494085.4830596,1.0
1751494085.560073,1.0
1751494085.6458695,1.0
1751494085.7304177,1.0
1751494085.8151555,1.0
1751494085.8992262,1.0
1751494085.9849234,1.0
1751494086.0700502,1.0
1751494086.155054,1.0
1751494086.2643285,1.0
1751494086.3490875,1.0
1751494086.433876,1.0
1751494086.5183654,1.0
1751494086.6029422,1.0
1751494086.68757,1.0
1751494086.7728302,1.0
1751494086.8606522,1.0
1751494086.9460602,1.0
1751494087.0308635,1.0
1751494087.1210558,1.0
1751494087.2127564,1.0
1751494087.30982,1.0
1751494087.3952038,1.0
1751494087.480539,1.0
1751494087.5643408,1.0
1751494087.640837,1.0
1751494087.7163713,1.0
1751494087.791821,1.0
1751494087.8673754,1.0
1751494087.942488,1.0
1751494088.0175362,1.0
1751494088.0931408,1.0
1751494088.1677952,1.0
1751494088.249133,1.0
1751494088.3352778,1.0
1751494088.4178693,1.0
1751494088.5056129,1.0
1751494088.5816522,1.0
1751494088.659269,1.0
1751494088.7367723,1.0
1751494088.8125563,1.0
1751494088.8887737,1.0
1751494088.9656017,1.0
1751494089.0415885,1.0
1751494089.1177294,1.0
1751494089.1949492,1.0
1751494089.2808826,1.0
1751494089.363416,1.0
1751494089.4382293,1.0
1751494089.5133164,1.0
1751494089.5817907,1.0
1751494089.6515377,1.0
1751494089.7181914,1.0
1751494089.784769,1.0
1751494089.851802,1.0
1751494089.9184844,1.0
1751494089.9855902,1.0
1751494090.05213,1.0
1751494090.1193526,1.0
1751494090.1861174,1.0
1751494090.2526498,1.0
1751494090.3189342,1.0
1751494090.3865767,1.0
1751494090.4531426,1.0
1751494090.5201464,1.0
1751494090.5866256,1.0
1751494090.6531665,1.0
1751494090.7197077,1.0
1751494090.7862484,1.0
1751494090.8526902,1.0
1751494090.9203026,1.0
1751494090.9875062,1.0
1751494091.053973,1.0
1751494091.12028,1.0
1751494091.1993992,1.0
1751494091.265039,1.0
1751494091.3318567,1.0
1751494091.4038038,1.0
1751494091.475314,1.0
1751494091.541204,1.0
1751494091.6052642,1.0
1751494091.6714995,1.0
1751494091.74037,1.0
1751494091.8046205,1.0
1751494091.872355,1.0
1751494091.942851,1.0
1751494092.0069833,1.0
1751494092.0707605,1.0
1751494092.1347735,1.0
1751494092.1987443,1.0
1751494092.263016,1.0
1751494092.3269904,1.0
1751494092.390509,1.0
1751494092.4548552,1.0
1751494092.5187554,1.0
1751494092.5830176,1.0
1751494092.6468298,1.0
1751494092.7102723,1.0
1751494092.7746303,1.0
1751494092.8381722,1.0
1751494092.9027956,1.0
1751494092.9664245,1.0
1751494093.0304356,1.0
1751494093.0952091,1.0
1751494093.1641912,1.0
1751494093.2318025,1.0
1751494093.2961028,1.0
1751494093.360192,1.0
1751494093.425073,1.0
1751494093.4889536,1.0
1751494093.5521774,1.0
1751494093.6079102,1.0
1751494093.6646953,1.0
1751494093.7273815,1.0
1751494093.785067,1.0
1751494093.8413956,1.0
1751494093.905006,1.0
1751494093.962553,1.0
1751494094.0192568,1.0
1751494094.0756087,1.0
1751494094.133221,1.0
1751494094.191475,1.0
1751494094.2489192,1.0
1751494094.3192675,1.0
1751494094.3755434,1.0
1751494094.4323943,1.0
1751494094.4892404,1.0
1751494094.5455391,1.0
1751494094.6023364,1.0
1751494094.6856775,1.0
1751494094.7419224,1.0
1751494094.7988908,1.0
1751494094.856196,1.0
1751494094.9249415,1.0
1751494094.9830487,1.0
1751494095.0412443,1.0
1751494095.099522,1.0
1751494095.1572163,1.0
1751494095.215987,1.0
1751494095.2797327,1.0
1751494095.3375037,1.0
1751494095.3954573,1.0
1751494095.459681,1.0
1751494095.5303512,1.0
1751494095.6017458,1.0
1751494095.6898222,1.0
1751494095.7813077,1.0
1751494095.8618205,1.0
1751494095.942463,1.0
1751494096.02278,1.0
1751494096.1028767,1.0
1751494096.1833992,1.0
1751494096.2639482,1.0
1751494096.3441355,1.0
1751494096.424064,1.0
1751494096.504416,1.0
1751494096.5841408,1.0
1751494096.6640983,1.0
1751494096.7439964,1.0
1751494096.823907,1.0
1751494096.9040654,1.0
1751494096.9853625,1.0
1751494097.0654202,1.0
1751494097.1452599,1.0
1751494097.2255807,1.0
1751494097.3058898,1.0
1751494097.3860261,1.0
1751494097.4668407,1.0
1751494097.5484028,1.0
1751494097.6208398,1.0
1751494097.6882896,1.0
1751494097.756175,1.0
1751494097.8324876,1.0
1751494097.902669,1.0
1751494097.9726133,1.0
1751494098.0427427,1.0
1751494098.112965,1.0
1751494098.183386,1.0
1751494098.2539458,1.0
1751494098.324492,1.0
1751494098.3946383,1.0
1751494098.4654245,1.0
1751494098.536426,1.0
1751494098.6076536,1.0
1751494098.678233,1.0
1751494098.749197,1.0
1751494098.8215191,1.0
1751494098.892222,1.0
1751494098.9630353,1.0
1751494099.0342517,1.0
1751494099.104606,1.0
1751494099.1747556,1.0
1751494099.264211,1.0
1751494099.3419611,1.0
1751494099.4128451,1.0
1751494099.4841485,1.0
1751494099.5687704,1.0
1751494099.6360137,1.0
1751494099.7064998,1.0
1751494099.7811356,1.0
1751494099.8550975,1.0
1751494099.920523,1.0
1751494099.9863405,1.0
1751494100.0555618,1.0
1751494100.1256788,1.0
1751494100.195811,1.0
1751494100.2629275,1.0
1751494100.3349724,1.0
1751494100.4121838,1.0
1751494100.4803524,1.0
1751494100.556024,1.0
1751494100.623931,1.0
1751494100.6920815,1.0
1751494100.7598333,1.0
1751494100.8281963,1.0
1751494100.896341,1.0
1751494100.9647322,1.0
1751494101.033215,1.0
1751494101.1023202,1.0
1751494101.1716063,1.0
1751494101.2412353,1.0
1751494101.3119106,1.0
1751494101.3828187,1.0
1751494101.4543085,1.0
1751494101.525912,1.0
1751494101.6191094,1.0
1751494101.6919808,1.0
1751494101.7638874,1.0
1751494101.8368104,1.0
1751494101.9142709,1.0
1751494101.9912884,1.0
1751494102.0650828,1.0
1751494102.1390111,1.0
1751494102.213414,1.0
1751494102.2880998,1.0
1751494102.364692,1.0
1751494102.4393525,1.0
1751494102.513965,1.0
1751494102.5884292,1.0
1751494102.6636662,1.0
1751494102.7379894,1.0
1751494102.8126194,1.0
1751494102.8869925,1.0
1751494102.9614131,1.0
1751494103.035694,1.0
1751494103.1106133,1.0
1751494103.1851053,1.0
1751494103.259484,1.0
1751494103.3340063,1.0
1751494103.4080975,1.0
1751494103.48428,1.0
1751494103.5590515,1.0
1751494103.6428266,1.0
1751494103.7288077,1.0
1751494103.8142736,1.0
1751494103.9112737,1.0
1751494103.995709,1.0
1751494104.0808682,1.0
1751494104.1659982,1.0
1751494104.261701,1.0
1751494104.3554916,1.0
1751494104.440303,1.0
1751494104.5308933,1.0
1751494104.621695,1.0
1751494104.7071357,1.0
1751494104.7931454,1.0
1751494104.8785493,1.0
1751494104.962912,1.0
1751494105.0474138,1.0
1751494105.1325357,1.0
1751494105.2267218,1.0
1751494105.310684,1.0
1751494105.3956273,1.0
1751494105.4793942,1.0
1751494105.5744383,1.0
1751494105.6500075,1.0
1751494105.7189662,1.0
1751494105.7885983,1.0
1751494105.8646033,1.0
1751494105.9369166,1.0
1751494106.0063927,1.0
1751494106.0755045,1.0
1751494106.14537,1.0
1751494106.2249238,1.0
1751494106.3116813,1.0
1751494106.397662,1.0
1751494106.4982445,1.0
1751494106.595378,1.0
1751494106.6923594,1.0
1751494106.7892246,1.0
1751494106.8880153,1.0
1751494106.993203,1.0
1751494107.0831718,1.0
1751494107.1603415,1.0
1751494107.2295141,1.0
1751494107.2978969,1.0
1751494107.36664,1.0
1751494107.434922,1.0
1751494107.5033157,1.0
1751494107.5709708,1.0
1751494107.6482651,1.0
1751494107.7241304,1.0
1751494107.7996743,1.0
1751494107.8749058,1.0
1751494107.9501803,1.0
1751494108.025274,1.0
1751494108.1010168,1.0
1751494108.1762235,1.0
1751494108.2516267,1.0
1751494108.3269556,1.0
1751494108.4017646,1.0
1751494108.4769924,1.0
1751494108.5518315,1.0
1751494108.6271176,1.0
1751494108.7141862,1.0
1751494108.8099744,1.0
1751494108.8986187,1.0
1751494108.9751184,1.0
1751494109.0496585,1.0
1751494109.125531,1.0
1751494109.2003317,1.0
1751494109.2880943,1.0
1751494109.3831003,1.0
1751494109.4593256,1.0
1751494109.533702,1.0
1751494109.6079977,1.0
1751494109.6829228,1.0
1751494109.758325,1.0
1751494109.8332365,1.0
1751494109.9086218,1.0
1751494109.9830537,1.0
1751494110.0577831,1.0
1751494110.1321497,1.0
1751494110.2073646,1.0
1751494110.2819977,1.0
1751494110.3568556,1.0
1751494110.437809,1.0
1751494110.5116334,1.0
1751494110.5881503,1.0
1751494110.6631153,1.0
1751494110.737899,1.0
1751494110.8126462,1.0
1751494110.8872957,1.0
1751494110.9738553,1.0
1751494111.048706,1.0
1751494111.1238458,1.0
1751494111.1977482,1.0
1751494111.272279,1.0
1751494111.3553116,1.0
1751494111.429365,1.0
1751494111.503718,1.0
1751494111.577583,1.0
