time,scope,value
1764605213.4396315,nrm.extra.perf.PAPI_L3_TCA.383168,2278345810.0
1764605213.4396315,nrm.extra.perf.PAPI_TOT_INS.383168,44363917127.0
1764605213.4396315,nrm.extra.perf.PAPI_TOT_CYC.383168,242603722037.0
1764605213.4396315,nrm.extra.perf.PAPI_RES_STL.383168,210055783273.0
1764605213.4396315,nrm.extra.perf.PAPI_L3_TCM.383168,2129638189.0
1764605214.4418325,nrm.extra.perf.PAPI_L3_TCA.383168,4500076467.0
1764605214.4418325,nrm.extra.perf.PAPI_TOT_INS.383168,87542626092.0
1764605214.4418325,nrm.extra.perf.PAPI_TOT_CYC.383168,456856421652.0
1764605214.4418325,nrm.extra.perf.PAPI_RES_STL.383168,392615086940.0
1764605214.4418325,nrm.extra.perf.PAPI_L3_TCM.383168,4211806505.0
1764605215.4385939,nrm.extra.perf.PAPI_L3_TCA.383168,6706125425.0
1764605215.4385939,nrm.extra.perf.PAPI_TOT_INS.383168,130385692147.0
1764605215.4385939,nrm.extra.perf.PAPI_TOT_CYC.383168,669388670371.0
1764605215.4385939,nrm.extra.perf.PAPI_RES_STL.383168,574324725508.0
1764605215.4385939,nrm.extra.perf.PAPI_L3_TCM.383168,6282168764.0
1764605216.449378,nrm.extra.perf.PAPI_L3_TCA.383168,8931300233.0
1764605216.449378,nrm.extra.perf.PAPI_TOT_INS.383168,173627317498.0
1764605216.449378,nrm.extra.perf.PAPI_TOT_CYC.383168,884108519744.0
1764605216.449378,nrm.extra.perf.PAPI_RES_STL.383168,757940458429.0
1764605216.449378,nrm.extra.perf.PAPI_L3_TCM.383168,8382840690.0
1764605217.441781,nrm.extra.perf.PAPI_L3_TCA.383168,11183995336.0
1764605217.441781,nrm.extra.perf.PAPI_TOT_INS.383168,217134404967.0
1764605217.441781,nrm.extra.perf.PAPI_TOT_CYC.383168,1099577811149.0
1764605217.441781,nrm.extra.perf.PAPI_RES_STL.383168,943051195067.0
1764605217.441781,nrm.extra.perf.PAPI_L3_TCM.383168,10482392064.0
1764605218.4385078,nrm.extra.perf.PAPI_L3_TCA.383168,13430658807.0
1764605218.4385078,nrm.extra.perf.PAPI_TOT_INS.383168,260591118521.0
1764605218.4385078,nrm.extra.perf.PAPI_TOT_CYC.383168,1315346003053.0
1764605218.4385078,nrm.extra.perf.PAPI_RES_STL.383168,1128394540884.0
1764605218.4385078,nrm.extra.perf.PAPI_L3_TCM.383168,12588102610.0
1764605219.4497766,nrm.extra.perf.PAPI_L3_TCA.383168,15655385734.0
1764605219.4497766,nrm.extra.perf.PAPI_TOT_INS.383168,303909080791.0
1764605219.4497766,nrm.extra.perf.PAPI_TOT_CYC.383168,1530812819773.0
