time,scope,value
1770126143.601097,nrm.extra.perf.PAPI_L3_TCA.30096,2281405104.0
1770126143.601097,nrm.extra.perf.PAPI_TOT_INS.30096,47655394591.0
1770126143.601097,nrm.extra.perf.PAPI_TOT_CYC.30096,289866482249.0
1770126143.601097,nrm.extra.perf.PAPI_RES_STL.30096,256183302870.0
1770126143.601097,nrm.extra.perf.PAPI_L3_TCM.30096,2022325574.0
1770126144.6011097,nrm.extra.perf.PAPI_L3_TCA.30096,4554812800.0
1770126144.6011097,nrm.extra.perf.PAPI_TOT_INS.30096,96399278593.0
1770126144.6011097,nrm.extra.perf.PAPI_TOT_CYC.30096,568140280970.0
1770126144.6011097,nrm.extra.perf.PAPI_RES_STL.30096,499375099044.0
1770126144.6011097,nrm.extra.perf.PAPI_L3_TCM.30096,4042838293.0
1770126145.6038346,nrm.extra.perf.PAPI_L3_TCA.30096,6809675282.0
1770126145.6038346,nrm.extra.perf.PAPI_TOT_INS.30096,152549710648.0
1770126145.6038346,nrm.extra.perf.PAPI_TOT_CYC.30096,841904266437.0
1770126145.6038346,nrm.extra.perf.PAPI_RES_STL.30096,734289056499.0
1770126145.6038346,nrm.extra.perf.PAPI_L3_TCM.30096,6047663333.0
1770126146.6044917,nrm.extra.perf.PAPI_L3_TCA.30096,9126235000.0
1770126146.6044917,nrm.extra.perf.PAPI_TOT_INS.30096,204852188422.0
1770126146.6044917,nrm.extra.perf.PAPI_TOT_CYC.30096,1117387978901.0
1770126146.6044917,nrm.extra.perf.PAPI_RES_STL.30096,972579087263.0
1770126146.6044917,nrm.extra.perf.PAPI_L3_TCM.30096,8136113401.0
1770126147.6016018,nrm.extra.perf.PAPI_L3_TCA.30096,11643946834.0
1770126147.6016018,nrm.extra.perf.PAPI_TOT_INS.30096,246533606992.0
1770126147.6016018,nrm.extra.perf.PAPI_TOT_CYC.30096,1399965434694.0
1770126147.6016018,nrm.extra.perf.PAPI_RES_STL.30096,1227084336870.0
1770126147.6016018,nrm.extra.perf.PAPI_L3_TCM.30096,10498339122.0
1770126148.6045988,nrm.extra.perf.PAPI_L3_TCA.30096,14185493610.0
1770126148.6045988,nrm.extra.perf.PAPI_TOT_INS.30096,288526263594.0
1770126148.6045988,nrm.extra.perf.PAPI_TOT_CYC.30096,1684249297125.0
1770126148.6045988,nrm.extra.perf.PAPI_RES_STL.30096,1482811517396.0
1770126148.6045988,nrm.extra.perf.PAPI_L3_TCM.30096,12872817526.0
1770126149.5999117,nrm.extra.perf.PAPI_L3_TCA.30096,16696404568.0
1770126149.5999117,nrm.extra.perf.PAPI_TOT_INS.30096,335083368207.0
1770126149.5999117,nrm.extra.perf.PAPI_TOT_CYC.30096,1964714209955.0
1770126149.5999117,nrm.extra.perf.PAPI_RES_STL.30096,1732548367908.0
1770126149.5999117,nrm.extra.perf.PAPI_L3_TCM.30096,15223994876.0
1770126150.6008537,nrm.extra.perf.PAPI_L3_TCA.30096,19220226162.0
1770126150.6008537,nrm.extra.perf.PAPI_TOT_INS.30096,383456664545.0
1770126150.6008537,nrm.extra.perf.PAPI_TOT_CYC.30096,2246362770818.0
1770126150.6008537,nrm.extra.perf.PAPI_RES_STL.30096,1982413205410.0
1770126150.6008537,nrm.extra.perf.PAPI_L3_TCM.30096,17587281570.0
1770126151.603553,nrm.extra.perf.PAPI_L3_TCA.30096,21643814151.0
1770126151.603553,nrm.extra.perf.PAPI_TOT_INS.30096,431642875599.0
1770126151.603553,nrm.extra.perf.PAPI_TOT_CYC.30096,2528176958074.0
1770126151.603553,nrm.extra.perf.PAPI_RES_STL.30096,2226749477665.0
1770126151.603553,nrm.extra.perf.PAPI_L3_TCM.30096,19831068891.0
1770126152.6011057,nrm.extra.perf.PAPI_L3_TCA.30096,23913509114.0
1770126152.6011057,nrm.extra.perf.PAPI_TOT_INS.30096,478870782040.0
1770126152.6011057,nrm.extra.perf.PAPI_TOT_CYC.30096,2802324355599.0
1770126152.6011057,nrm.extra.perf.PAPI_RES_STL.30096,2468552160666.0
1770126152.6011057,nrm.extra.perf.PAPI_L3_TCM.30096,21850418741.0
1770126153.6040125,nrm.extra.perf.PAPI_L3_TCA.30096,26225908708.0
1770126153.6040125,nrm.extra.perf.PAPI_TOT_INS.30096,530424864266.0
1770126153.6040125,nrm.extra.perf.PAPI_TOT_CYC.30096,3079991387081.0
1770126153.6040125,nrm.extra.perf.PAPI_RES_STL.30096,2713060914344.0
1770126153.6040125,nrm.extra.perf.PAPI_L3_TCM.30096,23908748115.0
1770126154.604819,nrm.extra.perf.PAPI_L3_TCA.30096,28415472430.0
1770126154.604819,nrm.extra.perf.PAPI_TOT_INS.30096,585883596144.0
1770126154.604819,nrm.extra.perf.PAPI_TOT_CYC.30096,3352424569202.0
1770126154.604819,nrm.extra.perf.PAPI_RES_STL.30096,2940770042523.0
1770126154.604819,nrm.extra.perf.PAPI_L3_TCM.30096,25854334987.0
1770126155.604817,nrm.extra.perf.PAPI_L3_TCA.30096,30828800312.0
1770126155.604817,nrm.extra.perf.PAPI_TOT_INS.30096,634602060265.0
1770126155.604817,nrm.extra.perf.PAPI_TOT_CYC.30096,3629959677991.0
1770126155.604817,nrm.extra.perf.PAPI_RES_STL.30096,3186643704113.0
1770126155.604817,nrm.extra.perf.PAPI_L3_TCM.30096,28059704947.0
1770126156.6027749,nrm.extra.perf.PAPI_L3_TCA.30096,33367773565.0
