time,actuator,value
1772506181.1023872,Actuator(ptr=c_void_p(290241504)),95.0
1772506189.1093419,Actuator(ptr=c_void_p(290241504)),95.0
1772506197.1162558,Actuator(ptr=c_void_p(290241504)),95.0
1772506205.140495,Actuator(ptr=c_void_p(290241504)),95.0
1772506213.1712525,Actuator(ptr=c_void_p(290241504)),95.0
1772506221.2040648,Actuator(ptr=c_void_p(290241504)),95.0
1772506229.242106,Actuator(ptr=c_void_p(290241504)),95.0
1772506237.2767506,Actuator(ptr=c_void_p(290241504)),95.0
1772506245.3148751,Actuator(ptr=c_void_p(290241504)),95.0
1772506253.346991,Actuator(ptr=c_void_p(290241504)),95.0
1772506261.377388,Actuator(ptr=c_void_p(290241504)),95.0
