1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789532.7591774,6,1300000000.0
1762789532.7591774,7,1300000000.0
1762789532.7591774,8,1300000000.0
1762789532.7591774,9,1300000000.0
1762789532.7591774,0,1300000000.0
1762789532.7591774,1,1300000000.0
1762789532.7591774,2,1300000000.0
1762789532.7591774,3,1300000000.0
1762789532.7591774,4,1300000000.0
1762789532.7591774,5,1300000000.0
1762789533.7590027,0,3200000000.0
1762789533.7590027,1,3000000000.0
1762789533.7590027,2,3200000000.0
1762789533.7590027,3,3200000000.0
1762789533.7590027,4,3200000000.0
1762789533.7590027,5,3200000000.0
1762789533.7590027,6,3200000000.0
