time,actuator,value
1738769662.9087615,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769667.9162142,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769672.9244893,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769677.9361634,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769682.9439945,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769687.9514308,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769692.9591815,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769697.966679,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769702.9744763,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769707.983107,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769712.9913285,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769717.9997742,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769723.0081332,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769728.0160747,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769733.0253608,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769738.0330257,Actuator(ptr=c_void_p(93994166900736)),165.0
