time,value
1736463053.2567074,3.0
1736463053.2672231,3.0
1736463053.2776675,3.0
1736463053.2881722,3.0
1736463053.2986364,3.0
1736463053.3090532,3.0
1736463053.3194814,3.0
1736463053.3299284,3.0
1736463053.3403409,3.0
1736463053.3507385,3.0
1736463053.3611965,3.0
1736463053.3715973,3.0
1736463053.3820093,3.0
1736463053.3924296,3.0
1736463053.4028106,3.0
1736463053.4132097,3.0
1736463053.4235992,3.0
1736463053.4340305,3.0
1736463053.4444292,3.0
1736463053.454876,3.0
1736463053.4665725,3.0
1736463053.4795084,3.0
1736463053.4898372,2.0
1736463053.5019126,2.0
1736463053.5136955,2.0
1736463053.524861,2.0
1736463053.5359228,2.0
1736463053.5468597,2.0
1736463053.5575032,2.0
1736463053.5681064,2.0
1736463053.5784485,2.0
1736463053.589812,2.0
1736463053.5999308,2.0
1736463053.6100225,2.0
1736463053.6203148,2.0
1736463053.6352434,3.0
1736463053.645284,2.0
1736463053.6600082,3.0
1736463053.6744478,3.0
1736463053.6888978,3.0
1736463053.7037046,3.0
1736463053.71813,3.0
1736463053.732587,3.0
1736463053.7470348,3.0
1736463053.7628634,3.0
1736463053.7747,2.0
1736463053.7891803,3.0
1736463053.803678,3.0
1736463053.8146427,2.0
1736463053.829226,3.0
1736463053.8438005,3.0
1736463053.8539948,2.0
1736463053.8683605,3.0
1736463053.882837,3.0
1736463053.8973355,3.0
1736463053.9118335,3.0
1736463053.9263275,3.0
1736463053.9408388,3.0
1736463053.9552946,3.0
1736463053.9697547,3.0
1736463053.9842155,3.0
1736463053.998666,3.0
1736463054.01312,3.0
1736463054.0275404,3.0
1736463054.0419993,3.0
1736463054.0564282,3.0
1736463054.0708687,3.0
1736463054.0853074,3.0
1736463054.0999258,3.0
1736463054.1144102,3.0
1736463054.128884,3.0
1736463054.1433306,3.0
1736463054.1578233,3.0
1736463054.1722496,3.0
1736463054.1867304,3.0
1736463054.2011876,3.0
1736463054.212365,2.0
1736463054.2298982,2.0
1736463054.2447388,1.0
1736463054.2569351,3.0
1736463054.270268,3.0
1736463054.2845898,3.0
1736463054.2987678,3.0
1736463054.313182,3.0
1736463054.32758,3.0
1736463054.3419437,3.0
1736463054.3563352,3.0
1736463054.370692,3.0
1736463054.3850741,3.0
1736463054.3994265,3.0
1736463054.4137933,3.0
1736463054.4281673,3.0
1736463054.4425051,3.0
1736463054.4568658,3.0
1736463054.471218,3.0
1736463054.4855835,3.0
1736463054.4999444,3.0
1736463054.5143058,3.0
1736463054.5287228,3.0
1736463054.5430796,3.0
1736463054.5574515,3.0
1736463054.571851,3.0
1736463054.586185,3.0
1736463054.6005516,3.0
1736463054.6149218,3.0
1736463054.6292899,3.0
1736463054.643674,3.0
1736463054.658022,3.0
1736463054.6724467,3.0
1736463054.6867979,3.0
1736463054.7011588,3.0
1736463054.7154908,3.0
1736463054.729902,3.0
1736463054.744306,3.0
1736463054.7586484,3.0
1736463054.7714221,2.0
1736463054.7853808,3.0
1736463054.799782,3.0
1736463054.810425,2.0
1736463054.8246062,3.0
1736463054.83886,3.0
1736463054.8489206,2.0
1736463054.8632033,3.0
1736463054.8773463,3.0
1736463054.8915014,3.0
1736463054.9056356,3.0
1736463054.9200094,3.0
1736463054.9342308,3.0
1736463054.9483252,3.0
1736463054.9625368,3.0
1736463054.976913,3.0
1736463054.9912674,3.0
1736463055.0053694,3.0
1736463055.019678,3.0
1736463055.0340164,3.0
1736463055.0482223,3.0
1736463055.0624235,3.0
1736463055.0763953,3.0
1736463055.0905573,3.0
1736463055.105002,3.0
1736463055.119078,3.0
1736463055.1333501,3.0
1736463055.1491325,2.0
1736463055.1631958,3.0
1736463055.1775022,3.0
1736463055.1917653,3.0
1736463055.2058413,3.0
1736463055.2163746,2.0
1736463055.2344477,2.0
