time,scope,value
1743102050.2416363,0,162459.23077392578
1743102050.2416363,1,162459.35760498047
1743102051.241643,0,162538.6417236328
1743102051.241643,1,162538.71228027344
1743102052.2416553,0,162616.45349121094
1743102052.2416553,1,162616.60815429688
1743102053.2416458,0,162704.23614501953
1743102053.2416458,1,162704.4321899414
1743102054.241643,0,162804.9678955078
1743102054.241643,1,162805.20642089844
1743102055.2416432,0,162905.62921142578
1743102055.2416432,1,162905.87133789062
1743102056.2416434,0,163006.45434570312
1743102056.2416434,1,163006.5499267578
1743102057.2416427,0,163107.15551757812
1743102057.2416427,1,163107.2410888672
1743102058.241642,0,163207.81182861328
1743102058.241642,1,163207.95318603516
1743102059.2416434,0,163308.5460205078
1743102059.2416434,1,163308.70880126953
1743102060.2415733,0,163409.22528076172
1743102060.2415733,1,163409.32489013672
1743102061.241642,0,163509.9022216797
1743102061.241642,1,163510.14154052734
1743102062.241633,0,163610.65551757812
1743102062.241633,1,163610.91259765625
1743102063.2416472,0,163711.34405517578
1743102063.2416472,1,163711.44140625
1743102064.2416465,0,163812.06146240234
1743102064.2416465,1,163812.2056274414
1743102065.2416384,0,163912.7484741211
1743102065.2416384,1,163912.82446289062
1743102066.241646,0,164013.49926757812
1743102066.241646,1,164013.5897216797
1743102067.2416403,0,164114.1567993164
1743102067.2416403,1,164114.40466308594
1743102068.2416441,0,164214.96362304688
1743102068.2416441,1,164215.0961303711
1743102069.2416449,0,164315.6446533203
1743102069.2416449,1,164315.73162841797
1743102070.2416446,0,164416.3897705078
1743102070.2416446,1,164416.46075439453
1743102071.2416391,0,164517.41284179688
1743102071.2416391,1,164517.55334472656
1743102072.241649,0,164617.8490600586
1743102072.241649,1,164617.94439697266
1743102073.2416413,0,164718.25341796875
1743102073.2416413,1,164718.4750366211
1743102074.2416422,0,164819.15069580078
1743102074.2416422,1,164819.34313964844
1743102075.2416437,0,164919.91217041016
1743102075.2416437,1,164919.97143554688
1743102076.2416434,0,165020.60083007812
1743102076.2416434,1,165020.70135498047
1743102077.2416465,0,165121.2001953125
1743102077.2416465,1,165121.4526977539
1743102078.2416458,0,165221.9595336914
1743102078.2416458,1,165222.17236328125
1743102079.2416446,0,165322.68939208984
1743102079.2416446,1,165322.85400390625
1743102080.241643,0,165423.4408569336
1743102080.241643,1,165423.60675048828
1743102081.2416437,0,165524.02313232422
1743102081.2416437,1,165524.30310058594
1743102082.2416499,0,165624.7381591797
1743102082.2416499,1,165624.9501953125
1743102083.2416408,0,165725.47625732422
1743102083.2416408,1,165725.56439208984
1743102084.2425573,0,165825.5115966797
1743102084.2425573,1,165825.5835571289
1743102085.2416363,0,165925.67645263672
1743102085.2416363,1,165925.9464111328
1743102086.2416453,0,166027.60845947266
1743102086.2416453,1,166027.69165039062
1743102087.241647,0,166128.27252197266
1743102087.241647,1,166128.37927246094
1743102088.2416344,0,166229.10034179688
1743102088.2416344,1,166229.2010498047
1743102089.2416453,0,166329.72454833984
1743102089.2416453,1,166329.80981445312
1743102090.24164,0,166430.4307861328
1743102090.24164,1,166430.55682373047
1743102091.2424004,0,166531.04962158203
1743102091.2424004,1,166531.12335205078
1743102092.241658,0,166631.9076538086
1743102092.241658,1,166632.00909423828
1743102093.2416468,0,166732.39123535156
1743102093.2416468,1,166732.6361694336
1743102094.2416422,0,166833.1996459961
1743102094.2416422,1,166833.37139892578
1743102095.2416391,0,166933.89068603516
1743102095.2416391,1,166934.0975341797
1743102096.2416427,0,167034.64715576172
1743102096.2416427,1,167034.71453857422
1743102097.2416441,0,167135.37536621094
1743102097.2416441,1,167135.45782470703
1743102098.2416449,0,167236.06420898438
1743102098.2416449,1,167236.22790527344
1743102099.2416437,0,167336.79266357422
1743102099.2416437,1,167336.89739990234
1743102100.2416425,0,167437.46752929688
1743102100.2416425,1,167437.57446289062
1743102101.2416506,0,167538.16424560547
1743102101.2416506,1,167538.31439208984
1743102102.2416444,0,167638.8291015625
1743102102.2416444,1,167639.1137084961
1743102103.241647,0,167739.55267333984
1743102103.241647,1,167739.63763427734
1743102104.2416496,0,167840.28204345703
1743102104.2416496,1,167840.39752197266
