time,value
1743102050.0465534,1.0
1743102050.1152737,1.0
1743102050.183836,1.0
1743102050.253503,1.0
1743102050.354655,1.0
1743102050.4542856,1.0
1743102050.5526857,1.0
1743102050.6503398,1.0
1743102050.749113,1.0
1743102050.8465264,1.0
1743102050.948399,1.0
1743102051.0448334,1.0
1743102051.141672,1.0
1743102051.238414,1.0
1743102051.3413746,1.0
1743102051.4372153,1.0
1743102051.5341756,1.0
1743102051.6312082,1.0
1743102051.7278538,1.0
1743102051.8248444,1.0
1743102051.9249234,1.0
1743102052.0233335,1.0
1743102052.1198225,1.0
1743102052.2161853,1.0
1743102052.321722,1.0
1743102052.4163902,1.0
1743102052.5129516,1.0
1743102052.6095257,1.0
1743102052.7059243,1.0
1743102052.8056724,1.0
1743102052.8855464,1.0
1743102052.9773355,1.0
1743102053.0555604,1.0
1743102053.135486,1.0
1743102053.2153268,1.0
1743102053.2968588,1.0
1743102053.3772352,1.0
1743102053.4570289,1.0
1743102053.537336,1.0
1743102053.6172595,1.0
1743102053.697113,1.0
1743102053.7778847,1.0
1743102053.8578105,1.0
1743102053.9400866,1.0
1743102054.019747,1.0
1743102054.099734,1.0
1743102054.1794522,1.0
1743102054.2596314,1.0
1743102054.3419015,1.0
1743102054.4215715,1.0
1743102054.5014894,1.0
1743102054.58156,1.0
1743102054.6673644,1.0
1743102054.7490664,1.0
1743102054.8291476,1.0
1743102054.9094067,1.0
1743102054.9891658,1.0
1743102055.0691533,1.0
1743102055.1494198,1.0
1743102055.2293088,1.0
1743102055.313641,1.0
1743102055.3938975,1.0
1743102055.4737492,1.0
1743102055.554321,1.0
1743102055.634224,1.0
1743102055.7143865,1.0
1743102055.794294,1.0
1743102055.8769186,1.0
1743102055.965369,1.0
1743102056.0496287,1.0
1743102056.1300108,1.0
1743102056.209834,1.0
1743102056.2922106,1.0
1743102056.372943,1.0
1743102056.452973,1.0
1743102056.5331485,1.0
1743102056.613136,1.0
1743102056.6931527,1.0
1743102056.7732368,1.0
1743102056.8532963,1.0
