time,scope,value
1743102050.8808806,nrm.extra.perf.PAPI_L3_TCA.377068,353126325.0
1743102050.8808806,nrm.extra.perf.PAPI_TOT_INS.377068,119196811539.0
1743102050.8808806,nrm.extra.perf.PAPI_TOT_CYC.377068,212545862942.0
1743102050.8808806,nrm.extra.perf.PAPI_RES_STL.377068,103845177759.0
1743102050.8808806,nrm.extra.perf.PAPI_L3_TCM.377068,47241265.0
1743102051.8804665,nrm.extra.perf.PAPI_L3_TCA.377068,702758414.0
1743102051.8804665,nrm.extra.perf.PAPI_TOT_INS.377068,236174898993.0
1743102051.8804665,nrm.extra.perf.PAPI_TOT_CYC.377068,410660616863.0
1743102051.8804665,nrm.extra.perf.PAPI_RES_STL.377068,204578278645.0
1743102051.8804665,nrm.extra.perf.PAPI_L3_TCM.377068,92669606.0
1743102052.8798547,nrm.extra.perf.PAPI_L3_TCA.377068,1056590513.0
1743102052.8798547,nrm.extra.perf.PAPI_TOT_INS.377068,354664332795.0
1743102052.8798547,nrm.extra.perf.PAPI_TOT_CYC.377068,610996224635.0
1743102052.8798547,nrm.extra.perf.PAPI_RES_STL.377068,305170820781.0
1743102052.8798547,nrm.extra.perf.PAPI_L3_TCM.377068,138250702.0
1743102053.8802314,nrm.extra.perf.PAPI_L3_TCA.377068,1477316471.0
1743102053.8802314,nrm.extra.perf.PAPI_TOT_INS.377068,495302750618.0
1743102053.8802314,nrm.extra.perf.PAPI_TOT_CYC.377068,848690516030.0
1743102053.8802314,nrm.extra.perf.PAPI_RES_STL.377068,424885861998.0
1743102053.8802314,nrm.extra.perf.PAPI_L3_TCM.377068,193618319.0
1743102054.8806424,nrm.extra.perf.PAPI_L3_TCA.377068,1899901732.0
1743102054.8806424,nrm.extra.perf.PAPI_TOT_INS.377068,636829757998.0
1743102054.8806424,nrm.extra.perf.PAPI_TOT_CYC.377068,1087612187543.0
1743102054.8806424,nrm.extra.perf.PAPI_RES_STL.377068,544618994499.0
1743102054.8806424,nrm.extra.perf.PAPI_L3_TCM.377068,247539575.0
1743102055.8799114,nrm.extra.perf.PAPI_L3_TCA.377068,2322158050.0
1743102055.8799114,nrm.extra.perf.PAPI_TOT_INS.377068,777951781536.0
1743102055.8799114,nrm.extra.perf.PAPI_TOT_CYC.377068,1326019399849.0
1743102055.8799114,nrm.extra.perf.PAPI_RES_STL.377068,664442990278.0
1743102055.8799114,nrm.extra.perf.PAPI_L3_TCM.377068,301771739.0
1743102056.8802497,nrm.extra.perf.PAPI_L3_TCA.377068,2742594992.0
1743102056.8802497,nrm.extra.perf.PAPI_TOT_INS.377068,918682915713.0
1743102056.8802497,nrm.extra.perf.PAPI_TOT_CYC.377068,1564866410800.0
1743102056.8802497,nrm.extra.perf.PAPI_RES_STL.377068,783631495314.0
1743102056.8802497,nrm.extra.perf.PAPI_L3_TCM.377068,356489034.0
1743102057.8806098,nrm.extra.perf.PAPI_L3_TCA.377068,3168579584.0
1743102057.8806098,nrm.extra.perf.PAPI_TOT_INS.377068,1060915235032.0
1743102057.8806098,nrm.extra.perf.PAPI_TOT_CYC.377068,1803577260244.0
1743102057.8806098,nrm.extra.perf.PAPI_RES_STL.377068,904223467524.0
1743102057.8806098,nrm.extra.perf.PAPI_L3_TCM.377068,410470288.0
1743102058.8799481,nrm.extra.perf.PAPI_L3_TCA.377068,3590045220.0
1743102058.8799481,nrm.extra.perf.PAPI_TOT_INS.377068,1201785606340.0
1743102058.8799481,nrm.extra.perf.PAPI_TOT_CYC.377068,2041610823770.0
1743102058.8799481,nrm.extra.perf.PAPI_RES_STL.377068,1023696142031.0
1743102058.8799481,nrm.extra.perf.PAPI_L3_TCM.377068,465863278.0
1743102059.88032,nrm.extra.perf.PAPI_L3_TCA.377068,4015220702.0
1743102059.88032,nrm.extra.perf.PAPI_TOT_INS.377068,1343941984012.0
1743102059.88032,nrm.extra.perf.PAPI_TOT_CYC.377068,2280334310678.0
1743102059.88032,nrm.extra.perf.PAPI_RES_STL.377068,1144076697190.0
1743102059.88032,nrm.extra.perf.PAPI_L3_TCM.377068,520054037.0
1743102060.8805962,nrm.extra.perf.PAPI_L3_TCA.377068,4438953168.0
1743102060.8805962,nrm.extra.perf.PAPI_TOT_INS.377068,1485678174390.0
1743102060.8805962,nrm.extra.perf.PAPI_TOT_CYC.377068,2518818113835.0
1743102060.8805962,nrm.extra.perf.PAPI_RES_STL.377068,1263917530736.0
1743102060.8805962,nrm.extra.perf.PAPI_L3_TCM.377068,574268555.0
1743102061.8799758,nrm.extra.perf.PAPI_L3_TCA.377068,4865166415.0
1743102061.8799758,nrm.extra.perf.PAPI_TOT_INS.377068,1627676739415.0
1743102061.8799758,nrm.extra.perf.PAPI_TOT_CYC.377068,2757359139595.0
1743102061.8799758,nrm.extra.perf.PAPI_RES_STL.377068,1384682639795.0
1743102061.8799758,nrm.extra.perf.PAPI_L3_TCM.377068,630223157.0
1743102062.880334,nrm.extra.perf.PAPI_L3_TCA.377068,5289579616.0
1743102062.880334,nrm.extra.perf.PAPI_TOT_INS.377068,1769575483274.0
1743102062.880334,nrm.extra.perf.PAPI_TOT_CYC.377068,2996140085905.0
1743102062.880334,nrm.extra.perf.PAPI_RES_STL.377068,1505089611842.0
1743102062.880334,nrm.extra.perf.PAPI_L3_TCM.377068,684543808.0
1743102063.8807306,nrm.extra.perf.PAPI_L3_TCA.377068,5710544793.0
1743102063.8807306,nrm.extra.perf.PAPI_TOT_INS.377068,1910345405770.0
1743102063.8807306,nrm.extra.perf.PAPI_TOT_CYC.377068,3234002744181.0
1743102063.8807306,nrm.extra.perf.PAPI_RES_STL.377068,1624584878221.0
1743102063.8807306,nrm.extra.perf.PAPI_L3_TCM.377068,739894956.0
1743102064.880166,nrm.extra.perf.PAPI_L3_TCA.377068,6130252284.0
1743102064.880166,nrm.extra.perf.PAPI_TOT_INS.377068,2051111651540.0
1743102064.880166,nrm.extra.perf.PAPI_TOT_CYC.377068,3472136106647.0
1743102064.880166,nrm.extra.perf.PAPI_RES_STL.377068,1743732374625.0
1743102064.880166,nrm.extra.perf.PAPI_L3_TCM.377068,794031474.0
1743102065.8802862,nrm.extra.perf.PAPI_L3_TCA.377068,6554609749.0
1743102065.8802862,nrm.extra.perf.PAPI_TOT_INS.377068,2193173741376.0
1743102065.8802862,nrm.extra.perf.PAPI_TOT_CYC.377068,3710622120025.0
1743102065.8802862,nrm.extra.perf.PAPI_RES_STL.377068,1864034427077.0
1743102065.8802862,nrm.extra.perf.PAPI_L3_TCM.377068,848199109.0
1743102066.8806067,nrm.extra.perf.PAPI_L3_TCA.377068,6979063350.0
1743102066.8806067,nrm.extra.perf.PAPI_TOT_INS.377068,2334905547950.0
1743102066.8806067,nrm.extra.perf.PAPI_TOT_CYC.377068,3949205453467.0
1743102066.8806067,nrm.extra.perf.PAPI_RES_STL.377068,1984739208196.0
1743102066.8806067,nrm.extra.perf.PAPI_L3_TCM.377068,903863812.0
1743102067.8799264,nrm.extra.perf.PAPI_L3_TCA.377068,7401143947.0
1743102067.8799264,nrm.extra.perf.PAPI_TOT_INS.377068,2476424474778.0
1743102067.8799264,nrm.extra.perf.PAPI_TOT_CYC.377068,4187881911349.0
