time,scope,value
1765113276.6443577,0,52735032.157714844
1765113276.6443577,1,52735032.79095459
1765113277.6443899,0,52735189.283691406
1765113277.6443899,1,52735189.44451904
1765113278.6443672,0,52735339.70855713
1765113278.6443672,1,52735339.70855713
1765113279.6443577,0,52735486.300842285
1765113279.6443577,1,52735486.300842285
1765113280.6443596,0,52735632.875305176
1765113280.6443596,1,52735632.875305176
1765113281.6443594,0,52735779.46765137
1765113281.6443594,1,52735779.46765137
1765113282.6442912,0,52735926.03814697
1765113282.6442912,1,52735926.03814697
1765113283.6443605,0,52736072.617370605
1765113283.6443605,1,52736072.617370605
1765113284.6443796,0,52736219.165893555
1765113284.6443796,1,52736219.2958374
1765113285.6443713,0,52736365.67468262
1765113285.6443713,1,52736365.829833984
1765113286.6443956,0,52736512.26300049
1765113286.6443956,1,52736512.40344238
1765113287.6444006,0,52736658.88989258
1765113287.6444006,1,52736659.003601074
1765113288.6443994,0,52736805.42578125
1765113288.6443994,1,52736805.57232666
1765113289.645427,0,52736952.150512695
1765113289.645427,1,52736952.29205322
1765113290.6443753,0,52737098.58654785
1765113290.6443753,1,52737098.58654785
1765113291.6443698,0,52737245.148864746
1765113291.6443698,1,52737245.28790283
1765113292.6443434,0,52737391.70019531
1765113292.6443434,1,52737391.85455322
1765113293.644372,0,52737538.31890869
1765113293.644372,1,52737538.460998535
1765113294.6443794,0,52737685.013305664
1765113294.6443794,1,52737685.013305664
1765113295.6443594,0,52737831.58630371
1765113295.6443594,1,52737831.58630371
1765113296.6443539,0,52737978.06512451
1765113296.6443539,1,52737978.06512451
1765113297.6443896,0,52738124.61981201
1765113297.6443896,1,52738124.769714355
1765113298.644363,0,52738271.2220459
1765113298.644363,1,52738271.361328125
1765113299.6443963,0,52738417.79522705
1765113299.6443963,1,52738417.94232178
1765113300.6443715,0,52738564.37164307
1765113300.6443715,1,52738564.5123291
1765113301.6444597,0,52738711.05938721
1765113301.6444597,1,52738711.05938721
1765113302.6443737,0,52738857.61425781
1765113302.6443737,1,52738857.61425781
1765113303.644379,0,52739004.172058105
1765113303.644379,1,52739004.172058105
1765113304.6443565,0,52739150.714538574
1765113304.6443565,1,52739150.714538574
1765113305.644364,0,52739297.269958496
1765113305.644364,1,52739297.269958496
1765113306.6443632,0,52739443.81463623
1765113306.6443632,1,52739443.95336914
1765113307.6443353,0,52739590.38763428
1765113307.6443353,1,52739590.38763428
1765113308.6443613,0,52739737.048828125
1765113308.6443613,1,52739737.048828125
1765113309.6443598,0,52739883.64355469
1765113309.6443598,1,52739883.64355469
1765113310.6443584,0,52740030.211242676
1765113310.6443584,1,52740030.211242676
1765113311.6444054,0,52740176.74560547
1765113311.6444054,1,52740176.89227295
1765113312.644362,0,52740323.30749512
1765113312.644362,1,52740323.30749512
1765113313.64435,0,52740470.01855469
1765113313.64435,1,52740470.01855469
1765113314.6443589,0,52740616.574279785
1765113314.6443589,1,52740616.574279785
1765113315.6443758,0,52740763.12939453
1765113315.6443758,1,52740763.12939453
1765113316.6443722,0,52740909.67443848
1765113316.6443722,1,52740909.67443848
1765113317.6443548,0,52741056.22735596
1765113317.6443548,1,52741056.22735596
1765113318.6443822,0,52741202.7923584
1765113318.6443822,1,52741202.937194824
1765113319.6443639,0,52741349.38745117
1765113319.6443639,1,52741349.51208496
1765113320.6443586,0,52741495.972473145
1765113320.6443586,1,52741495.972473145
1765113321.6443648,0,52741642.505493164
1765113321.6443648,1,52741642.66119385
1765113322.6443605,0,52741789.21343994
1765113322.6443605,1,52741789.21343994
1765113323.6443336,0,52741935.66003418
1765113323.6443336,1,52741935.84069824
1765113324.6443963,0,52742082.38873291
1765113324.6443963,1,52742082.38873291
1765113325.6443784,0,52742228.96258545
1765113325.6443784,1,52742228.96258545
