time,scope,value
1751796815.4909298,0,257738.4193725586
1751796815.4909298,1,257738.4193725586
1751796816.4904642,0,257788.45013427734
1751796816.4904642,1,257788.50970458984
1751796817.491205,0,257838.45178222656
1751796817.491205,1,257838.50329589844
1751796818.4904888,0,257888.35412597656
1751796818.4904888,1,257888.40155029297
1751796819.4908452,0,257938.13989257812
1751796819.4908452,1,257938.13989257812
1751796820.4911737,0,257988.16912841797
1751796820.4911737,1,257988.16912841797
1751796821.490486,0,258036.84399414062
1751796821.490486,1,258036.90966796875
1751796822.4906046,0,258085.35546875
1751796822.4906046,1,258085.41278076172
1751796823.4909537,0,258133.62615966797
1751796823.4909537,1,258133.6944580078
1751796824.4912698,0,258181.96923828125
1751796824.4912698,1,258181.96923828125
1751796825.4905066,0,258230.208984375
1751796825.4905066,1,258230.25946044922
1751796826.4908185,0,258278.3963623047
1751796826.4908185,1,258278.45666503906
1751796827.491057,0,258326.6163330078
1751796827.491057,1,258326.6163330078
1751796828.4904528,0,258423.3438720703
1751796828.4904528,1,258423.58416748047
1751796829.4904902,0,258565.19512939453
1751796829.4904902,1,258565.45733642578
1751796830.491124,0,258720.29022216797
1751796830.491124,1,258720.45764160156
1751796831.490966,0,258886.22021484375
1751796831.490966,1,258886.38897705078
1751796832.4909127,0,259052.1058959961
1751796832.4909127,1,259052.43084716797
1751796833.4906392,0,259217.65338134766
1751796833.4906392,1,259217.8314819336
1751796834.4905028,0,259382.2159423828
1751796834.4905028,1,259382.37854003906
1751796835.490989,0,259546.84930419922
1751796835.490989,1,259547.0323486328
1751796836.4910686,0,259711.2817993164
1751796836.4910686,1,259711.43395996094
1751796837.491311,0,259875.89086914062
1751796837.491311,1,259876.22564697266
1751796838.4912183,0,260040.4888305664
1751796838.4912183,1,260040.4888305664
1751796839.491006,0,260204.93389892578
1751796839.491006,1,260205.14825439453
1751796840.4907632,0,260369.40002441406
1751796840.4907632,1,260369.59020996094
1751796841.4909623,0,260534.03509521484
1751796841.4909623,1,260534.17626953125
1751796842.490858,0,260698.47619628906
1751796842.490858,1,260698.65087890625
1751796843.4909806,0,260862.99041748047
1751796843.4909806,1,260863.14569091797
1751796844.4912786,0,261027.56701660156
1751796844.4912786,1,261027.88458251953
1751796845.4912372,0,261192.1668701172
1751796845.4912372,1,261192.3286743164
1751796846.4905622,0,261356.4994506836
1751796846.4905622,1,261356.81665039062
1751796847.49087,0,261521.0799560547
1751796847.49087,1,261521.39208984375
1751796848.4905353,0,261685.5707397461
1751796848.4905353,1,261685.82293701172
1751796849.491327,0,261850.36126708984
1751796849.491327,1,261850.50665283203
1751796850.4903853,0,262014.62866210938
1751796850.4903853,1,262014.81475830078
1751796851.490443,0,35.1666259765625
1751796851.490443,1,35.4482421875
1751796852.4912694,0,199.91204833984375
1751796852.4912694,1,200.07763671875
1751796853.4903827,0,364.2366943359375
1751796853.4903827,1,364.376708984375
1751796854.4907625,0,528.9019775390625
1751796854.4907625,1,529.0515747070312
1751796855.4905832,0,693.2282104492188
1751796855.4905832,1,693.550537109375
1751796856.4907057,0,857.7750244140625
1751796856.4907057,1,858.0721435546875
1751796857.4909887,0,1022.4315185546875
1751796857.4909887,1,1022.6057739257812
1751796858.491012,0,1187.0513305664062
1751796858.491012,1,1187.1895751953125
1751796859.4905057,0,1351.3594360351562
1751796859.4905057,1,1351.695556640625
1751796860.4913466,0,1516.2008056640625
1751796860.4913466,1,1516.3591918945312
1751796861.4909885,0,1680.53857421875
1751796861.4909885,1,1680.660400390625
1751796862.4905407,0,1844.980712890625
1751796862.4905407,1,1845.1405639648438
1751796863.4904823,0,2009.6109008789062
1751796863.4904823,1,2009.8035888671875
1751796864.4908595,0,2174.0741577148438
1751796864.4908595,1,2174.386962890625
1751796865.491343,0,2338.6505126953125
1751796865.491343,1,2338.8234252929688
1751796866.491165,0,2503.1148071289062
1751796866.491165,1,2503.2562866210938
1751796867.4909031,0,2667.7421264648438
1751796867.4909031,1,2668.0490112304688
1751796868.4906187,0,2832.1527709960938
1751796868.4906187,1,2832.477294921875
1751796869.4907506,0,2996.6242065429688
1751796869.4907506,1,2996.7692260742188
1751796870.490629,0,3161.1168823242188
1751796870.490629,1,3161.243896484375
1751796871.4904103,0,3325.694091796875
1751796871.4904103,1,3325.839599609375
1751796872.4910443,0,3490.395263671875
1751796872.4910443,1,3490.5218505859375
1751796873.4905307,0,3654.7984619140625
1751796873.4905307,1,3654.9837036132812
1751796874.4911897,0,3819.4353637695312
1751796874.4911897,1,3819.5864868164062
1751796875.4906359,0,3983.8660888671875
1751796875.4906359,1,3983.9978637695312
1751796876.491058,0,4148.494934082031
1751796876.491058,1,4148.657775878906
1751796877.4905376,0,4312.9864501953125
1751796877.4905376,1,4313.121520996094
1751796878.4909875,0,4477.478576660156
1751796878.4909875,1,4477.60986328125
1751796879.4907937,0,4641.971130371094
1751796879.4907937,1,4642.333801269531
1751796880.4912987,0,4806.613342285156
1751796880.4912987,1,4806.921569824219
1751796881.4909298,0,4971.0867919921875
