time,actuator,value
1761833190.763084,Actuator(ptr=c_void_p(692573200)),136.0
1761833192.7684855,Actuator(ptr=c_void_p(692573200)),136.0
1761833194.7731419,Actuator(ptr=c_void_p(692573200)),136.0
1761833196.7758796,Actuator(ptr=c_void_p(692573200)),136.0
1761833198.7798204,Actuator(ptr=c_void_p(692573200)),136.0
1761833200.7859166,Actuator(ptr=c_void_p(692573200)),136.0
1761833202.788793,Actuator(ptr=c_void_p(692573200)),136.0
1761833204.79452,Actuator(ptr=c_void_p(692573200)),136.0
1761833206.796851,Actuator(ptr=c_void_p(692573200)),136.0
1761833208.79938,Actuator(ptr=c_void_p(692573200)),136.0
1761833210.8042262,Actuator(ptr=c_void_p(692573200)),136.0
1761833212.8066673,Actuator(ptr=c_void_p(692573200)),136.0
1761833214.8097303,Actuator(ptr=c_void_p(692573200)),136.0
1761833216.8143833,Actuator(ptr=c_void_p(692573200)),136.0
1761833218.8167315,Actuator(ptr=c_void_p(692573200)),136.0
1761833220.8230126,Actuator(ptr=c_void_p(692573200)),136.0
1761833222.8266103,Actuator(ptr=c_void_p(692573200)),136.0
1761833224.8313096,Actuator(ptr=c_void_p(692573200)),136.0
1761833226.8338034,Actuator(ptr=c_void_p(692573200)),136.0
1761833228.8381464,Actuator(ptr=c_void_p(692573200)),136.0
1761833230.8415816,Actuator(ptr=c_void_p(692573200)),136.0
1761833232.846868,Actuator(ptr=c_void_p(692573200)),136.0
1761833234.8493733,Actuator(ptr=c_void_p(692573200)),136.0
1761833236.8518288,Actuator(ptr=c_void_p(692573200)),136.0
1761833238.8558068,Actuator(ptr=c_void_p(692573200)),136.0
1761833240.8600574,Actuator(ptr=c_void_p(692573200)),136.0
1761833242.8651516,Actuator(ptr=c_void_p(692573200)),136.0
1761833244.8677664,Actuator(ptr=c_void_p(692573200)),136.0
1761833246.8702815,Actuator(ptr=c_void_p(692573200)),136.0
1761833248.8747008,Actuator(ptr=c_void_p(692573200)),136.0
1761833250.8805957,Actuator(ptr=c_void_p(692573200)),136.0
1761833252.883036,Actuator(ptr=c_void_p(692573200)),136.0
1761833254.888285,Actuator(ptr=c_void_p(692573200)),136.0
