time,actuator,value
1750365274.4563909,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365276.4600031,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365278.4636595,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365280.4675412,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365282.4708035,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365284.4743543,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365286.4780517,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365288.481987,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365290.4859009,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365292.4894834,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365294.4927664,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365296.4962747,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365298.4998968,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365300.5032644,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365302.5068924,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365304.5102825,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365306.5136476,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365308.5171542,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365310.5207446,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365312.5241144,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365314.5279574,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365316.5314937,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365318.5349646,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365320.5384834,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365322.5419738,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365324.545548,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365326.5491943,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365328.5525122,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365330.5559986,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365332.5597975,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365334.5635614,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365336.5672042,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365338.570799,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365340.574462,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365342.5776682,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365344.5812259,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365346.584961,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365348.5883698,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365350.591823,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365352.595391,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365354.5988343,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365356.60247,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365358.6062925,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365360.610178,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365362.6135318,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365364.6169946,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365366.6204572,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365368.6239905,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365370.627403,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365372.63072,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365374.634378,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365376.6380243,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365378.6416562,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365380.6453395,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365382.6490738,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365384.653173,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365386.6566517,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365388.6600163,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365390.6647687,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365392.6681545,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365394.67202,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365396.6755059,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365398.6790392,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365400.6824694,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365402.6986737,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365404.7019632,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365406.7055764,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365408.7088718,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365410.7130303,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365412.7172325,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365414.7207606,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365416.7242033,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365418.728026,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365420.7317958,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365422.7369912,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365424.7404718,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365426.744642,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365428.7477708,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365430.7510412,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365432.754187,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365434.7573953,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365436.7606053,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365438.7635481,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365440.7666721,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365442.7701135,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365444.7734745,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365446.7770903,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365448.7804983,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365450.784355,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365452.7881424,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365454.7921908,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365456.7954977,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365458.7985547,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365460.8030322,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365462.8062465,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365464.8096533,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365466.8131692,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365468.8164845,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365470.8197727,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365472.8231518,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365474.826506,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365476.8299732,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365478.8337102,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365480.8375604,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365482.8410401,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365484.8443508,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365486.8480577,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365488.8513486,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365490.8547635,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365492.8582802,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365494.8616674,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365496.865073,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365498.8682594,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365500.8719778,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365502.8753738,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365504.8789344,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365506.8825848,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365508.8860254,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365510.889273,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365512.892695,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365514.8958225,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365516.8990324,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365518.9025679,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365520.9060254,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365522.9094372,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365524.9130719,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365526.916668,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365528.9199061,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365530.9232018,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365532.9268064,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365534.9304285,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365536.9336054,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365538.9369342,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365540.940338,Actuator(ptr=c_void_p(94319213990096)),101.0
1750365542.9436011,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365544.9471495,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365546.9505973,Actuator(ptr=c_void_p(94319213990096)),107.0
1750365548.9543076,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365550.9578702,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365552.9611998,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365554.9647708,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365556.9682982,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365558.9720218,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365560.9753613,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365562.9791524,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365564.9845517,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365566.987902,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365568.991277,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365570.995198,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365572.998726,Actuator(ptr=c_void_p(94319213990096)),112.0
1750365575.0022628,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365577.005528,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365579.0088377,Actuator(ptr=c_void_p(94319213990096)),130.0
1750365581.0123668,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365583.0157933,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365585.0193431,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365587.0230036,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365589.0264504,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365591.030615,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365593.0363324,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365595.0397134,Actuator(ptr=c_void_p(94319213990096)),95.0
1750365597.0469255,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365599.051557,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365601.054957,Actuator(ptr=c_void_p(94319213990096)),141.0
1750365603.0584385,Actuator(ptr=c_void_p(94319213990096)),165.0
1750365605.0617857,Actuator(ptr=c_void_p(94319213990096)),78.0
1750365607.0652514,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365609.068693,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365611.0721183,Actuator(ptr=c_void_p(94319213990096)),118.0
1750365613.0769174,Actuator(ptr=c_void_p(94319213990096)),153.0
1750365615.0800786,Actuator(ptr=c_void_p(94319213990096)),83.0
1750365617.0834963,Actuator(ptr=c_void_p(94319213990096)),147.0
1750365619.087088,Actuator(ptr=c_void_p(94319213990096)),89.0
1750365621.0910876,Actuator(ptr=c_void_p(94319213990096)),159.0
1750365623.0945652,Actuator(ptr=c_void_p(94319213990096)),124.0
1750365625.098164,Actuator(ptr=c_void_p(94319213990096)),136.0
1750365627.1016,Actuator(ptr=c_void_p(94319213990096)),165.0
