time,actuator,value
1747832336.9263198,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832339.9337053,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832342.9412909,Actuator(ptr=c_void_p(94679893581216)),118.0
1747832345.950569,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832348.9593425,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832351.966749,Actuator(ptr=c_void_p(94679893581216)),83.0
1747832354.9755988,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832357.9845023,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832360.9924467,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832363.9993951,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832367.005871,Actuator(ptr=c_void_p(94679893581216)),159.0
1747832370.0123796,Actuator(ptr=c_void_p(94679893581216)),136.0
1747832373.018788,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832376.0255723,Actuator(ptr=c_void_p(94679893581216)),136.0
1747832379.0322828,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832382.039964,Actuator(ptr=c_void_p(94679893581216)),89.0
1747832385.0470638,Actuator(ptr=c_void_p(94679893581216)),83.0
1747832388.0546021,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832391.062765,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832394.0705884,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832397.0777836,Actuator(ptr=c_void_p(94679893581216)),118.0
1747832400.0853317,Actuator(ptr=c_void_p(94679893581216)),130.0
1747832403.0929298,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832406.1015282,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832409.1100557,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832412.117895,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832415.1249652,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832418.1327748,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832421.1425233,Actuator(ptr=c_void_p(94679893581216)),141.0
1747832424.149965,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832427.157549,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832430.164706,Actuator(ptr=c_void_p(94679893581216)),165.0
1747832433.1720471,Actuator(ptr=c_void_p(94679893581216)),89.0
1747832436.179163,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832439.1897035,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832442.195926,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832445.2039092,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832448.21087,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832451.218689,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832454.225829,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832457.236684,Actuator(ptr=c_void_p(94679893581216)),165.0
1747832460.243841,Actuator(ptr=c_void_p(94679893581216)),101.0
1747832463.2506766,Actuator(ptr=c_void_p(94679893581216)),101.0
1747832466.2578518,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832469.2650793,Actuator(ptr=c_void_p(94679893581216)),147.0
