time,scope,value
1751517240.6351242,0,217710.65789794922
1751517240.6351242,1,217710.80657958984
1751517241.6350775,0,217873.42419433594
1751517241.6350775,1,217873.72662353516
1751517242.6350071,0,218021.41143798828
1751517242.6350071,1,218021.65649414062
1751517243.6355884,0,218098.99139404297
1751517243.6355884,1,218099.06622314453
1751517244.6352956,0,218192.64190673828
1751517244.6352956,1,218192.8812866211
1751517245.634945,0,218333.21801757812
1751517245.634945,1,218333.3760986328
1751517246.6354403,0,218473.8500366211
1751517246.6354403,1,218474.11743164062
1751517247.6351686,0,218614.66497802734
1751517247.6351686,1,218614.77990722656
1751517248.6354787,0,218755.11260986328
1751517248.6354787,1,218755.2367553711
1751517249.6351163,0,218895.64807128906
1751517249.6351163,1,218895.91162109375
1751517250.6354325,0,219036.2894897461
1751517250.6354325,1,219036.5492553711
1751517251.6355968,0,219177.0493774414
1751517251.6355968,1,219177.34368896484
1751517252.6358492,0,219317.54174804688
1751517252.6358492,1,219317.79010009766
1751517253.635427,0,219458.13452148438
1751517253.635427,1,219458.42205810547
1751517254.6353378,0,219598.8218383789
1751517254.6353378,1,219599.15142822266
1751517255.6353393,0,219739.23822021484
1751517255.6353393,1,219739.49017333984
1751517256.6350613,0,219879.85052490234
1751517256.6350613,1,219879.99047851562
1751517257.6349525,0,220020.32104492188
1751517257.6349525,1,220020.58752441406
1751517258.6352062,0,220160.9892578125
1751517258.6352062,1,220161.25115966797
1751517259.6351206,0,220301.6221923828
1751517259.6351206,1,220301.80682373047
1751517260.6349392,0,220442.26110839844
1751517260.6349392,1,220442.3995361328
1751517261.635493,0,220582.83752441406
1751517261.635493,1,220582.97106933594
1751517262.635425,0,220723.44903564453
1751517262.635425,1,220723.5707397461
1751517263.635789,0,220864.13439941406
1751517263.635789,1,220864.39306640625
1751517264.6358702,0,221004.74548339844
1751517264.6358702,1,221004.87939453125
1751517265.6359482,0,221145.44549560547
1751517265.6359482,1,221145.79260253906
1751517266.6359186,0,221285.94403076172
1751517266.6359186,1,221286.26525878906
1751517267.6352808,0,221426.40966796875
1751517267.6352808,1,221426.63244628906
