time,actuator,value
1750448491.0202959,Actuator(ptr=c_void_p(93857566364992)),165.0
1750448493.028963,Actuator(ptr=c_void_p(93857566364992)),78.0
1750448495.0404198,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448497.0513027,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448499.0605168,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448501.0692601,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448503.0764737,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448505.0832653,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448507.0909016,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448509.098498,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448511.1076398,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448513.115091,Actuator(ptr=c_void_p(93857566364992)),112.0
1750448515.1228936,Actuator(ptr=c_void_p(93857566364992)),112.0
