time,actuator,value
1738746080.2805343,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746085.3051066,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746090.3206732,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746095.3399856,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746100.3575144,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746105.375645,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746110.394299,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746115.411165,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746120.4278803,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746125.4442828,Actuator(ptr=c_void_p(94294836421792)),165.0
1738746130.4603376,Actuator(ptr=c_void_p(94294836421792)),165.0
