time,scope,value
1770073658.6053298,0,824443.6363525391
1770073658.6053298,1,824443.6363525391
1770073659.6033359,0,824584.5186767578
1770073659.6033359,1,824584.5186767578
1770073660.6033418,0,824727.3485717773
1770073660.6033418,1,824727.3485717773
1770073661.6033487,0,824810.2530517578
1770073661.6033487,1,824810.2530517578
1770073662.6033325,0,824905.4765625
1770073662.6033325,1,824905.4765625
1770073663.603332,0,825047.8374023438
1770073663.603332,1,825047.8374023438
1770073664.6033301,0,825189.6664428711
1770073664.6033301,1,825189.6664428711
1770073665.6033378,0,825321.6583251953
1770073665.6033378,1,825321.6583251953
1770073666.6033359,0,825445.3673095703
1770073666.6033359,1,825445.3673095703
1770073667.6033416,0,825568.994934082
1770073667.6033416,1,825568.994934082
1770073668.603337,0,825692.5902709961
1770073668.603337,1,825692.5902709961
1770073669.6033375,0,825816.2961425781
1770073669.6033375,1,825816.2961425781
1770073670.6033351,0,825944.5855102539
1770073670.6033351,1,825944.5855102539
1770073671.6033268,0,826086.4895019531
1770073671.6033268,1,826086.4895019531
1770073672.6033342,0,826228.9733276367
1770073672.6033342,1,826228.9733276367
1770073673.6033363,0,826361.36328125
1770073673.6033363,1,826361.36328125
1770073674.6033342,0,826489.5140991211
1770073674.6033342,1,826489.5140991211
1770073675.6033282,0,826631.0985717773
1770073675.6033282,1,826631.0985717773
1770073676.6033347,0,826773.1433105469
1770073676.6033347,1,826773.2755126953
1770073677.6033285,0,826905.9107666016
1770073677.6033285,1,826905.9107666016
1770073678.6033394,0,827029.8493652344
1770073678.6033394,1,827029.8493652344
1770073679.603345,0,827153.224609375
1770073679.603345,1,827153.224609375
1770073680.6033401,0,827281.0296020508
1770073680.6033401,1,827281.0296020508
1770073681.6033456,0,827423.0824584961
1770073681.6033456,1,827423.3155517578
1770073682.603342,0,827565.515625
1770073682.603342,1,827565.515625
1770073683.603339,0,827698.6055908203
1770073683.603339,1,827698.6055908203
1770073684.6033375,0,827822.2318725586
1770073684.6033375,1,827822.2318725586
1770073685.6033306,0,827945.8955078125
1770073685.6033306,1,827945.8955078125
1770073686.603329,0,828073.1853027344
1770073686.603329,1,828073.1853027344
1770073687.6033392,0,828214.4938964844
1770073687.6033392,1,828214.4938964844
1770073688.603342,0,828355.8369750977
1770073688.603342,1,828355.8369750977
1770073689.6033356,0,828489.8168334961
1770073689.6033356,1,828489.8168334961
1770073690.6033394,0,828613.4823608398
1770073690.6033394,1,828613.4823608398
1770073691.6033432,0,828737.1858520508
1770073691.6033432,1,828737.1858520508
1770073692.6033397,0,828860.8045654297
1770073692.6033397,1,828860.8045654297
1770073693.6033385,0,828984.4027709961
1770073693.6033385,1,828984.4027709961
1770073694.6033268,0,829111.0448608398
1770073694.6033268,1,829111.0448608398
1770073695.6033394,0,829252.6881103516
1770073695.6033394,1,829252.6881103516
1770073696.6033382,0,829394.9326171875
1770073696.6033382,1,829394.9326171875
1770073697.6033418,0,829526.3314208984
1770073697.6033418,1,829526.4100952148
1770073698.603344,0,829650.0521850586
1770073698.603344,1,829650.0521850586
1770073699.6033533,0,829773.7192993164
1770073699.6033533,1,829773.7192993164
1770073700.603339,0,829900.0407714844
1770073700.603339,1,829900.0407714844
1770073701.6033337,0,830042.1804199219
1770073701.6033337,1,830042.1804199219
1770073702.6033387,0,830183.9072875977
1770073702.6033387,1,830183.9072875977
1770073703.6033287,0,830318.5363769531
1770073703.6033287,1,830318.5363769531
1770073704.6033344,0,830444.5244140625
1770073704.6033344,1,830444.5244140625
1770073705.6033316,0,830586.5155029297
1770073705.6033316,1,830586.5155029297
1770073706.6033401,0,830728.5609130859
1770073706.6033401,1,830728.5609130859
1770073707.603339,0,830863.4995727539
1770073707.603339,1,830863.6071777344
1770073708.6033385,0,830989.1555175781
1770073708.6033385,1,830989.1555175781
1770073709.6033304,0,831131.1683349609
1770073709.6033304,1,831131.1683349609
1770073710.6033325,0,831273.2846069336
1770073710.6033325,1,831273.2846069336
1770073711.6033413,0,831408.1630859375
1770073711.6033413,1,831408.1630859375
1770073712.6033442,0,831531.7695922852
1770073712.6033442,1,831531.7695922852
1770073713.6033533,0,831655.59375
1770073713.6033533,1,831655.59375
1770073714.6033394,0,831780.7237548828
1770073714.6033394,1,831780.7237548828
1770073715.603339,0,831922.4631347656
1770073715.603339,1,831922.4631347656
1770073716.6033406,0,832064.4182739258
1770073716.6033406,1,832064.4182739258
1770073717.603358,0,832199.9036865234
1770073717.603358,1,832199.9036865234
1770073718.6033373,0,832325.0385131836
1770073718.6033373,1,832325.0385131836
1770073719.603341,0,832467.0971679688
1770073719.603341,1,832467.0971679688
1770073720.6033428,0,832609.5231323242
1770073720.6033428,1,832609.5231323242
1770073721.6033287,0,832745.0017700195
1770073721.6033287,1,832745.0017700195
1770073722.6033328,0,832870.1325683594
1770073722.6033328,1,832870.2422485352
1770073723.603335,0,833011.9080200195
1770073723.603335,1,833011.9080200195
1770073724.6033356,0,833154.0051269531
1770073724.6033356,1,833154.1232299805
1770073725.6033387,0,833289.9549560547
1770073725.6033387,1,833289.9549560547
1770073726.6033354,0,833414.765625
1770073726.6033354,1,833414.765625
1770073727.6033309,0,833557.291809082
1770073727.6033309,1,833557.291809082
1770073728.6033354,0,833699.8574829102
1770073728.6033354,1,833699.8574829102
1770073729.6033444,0,833835.819519043
1770073729.6033444,1,833835.819519043
1770073730.6033332,0,833960.2064208984
1770073730.6033332,1,833960.2064208984
1770073731.6033385,0,834101.9550170898
1770073731.6033385,1,834101.9550170898
1770073732.6033328,0,834243.7787475586
1770073732.6033328,1,834243.7787475586
1770073733.603342,0,834380.4607543945
1770073733.603342,1,834380.5654907227
1770073734.6033347,0,834504.5133056641
1770073734.6033347,1,834504.6402587891
1770073735.6033392,0,834646.5474853516
1770073735.6033392,1,834646.5474853516
1770073736.6033337,0,834788.5718383789
1770073736.6033337,1,834788.5718383789
1770073737.603344,0,834925.5389404297
1770073737.603344,1,834925.5389404297
1770073738.6033292,0,835049.1677246094
1770073738.6033292,1,835049.1677246094
1770073739.6033375,0,835191.1690063477
1770073739.6033375,1,835191.1690063477
1770073740.6033351,0,835332.7902832031
1770073740.6033351,1,835332.7902832031
1770073741.6033416,0,835471.7992553711
1770073741.6033416,1,835471.7992553711
1770073742.603338,0,835595.3957519531
1770073742.603338,1,835595.3957519531
1770073743.603339,0,835736.0947265625
1770073743.603339,1,835736.0947265625
1770073744.6033392,0,835878.1956176758
1770073744.6033392,1,835878.1956176758
1770073745.603331,0,836016.6557006836
1770073745.603331,1,836016.6557006836
1770073746.6033385,0,836140.3557739258
1770073746.6033385,1,836140.3557739258
1770073747.6033397,0,836263.9594726562
1770073747.6033397,1,836263.9594726562
1770073748.6033432,0,836387.5946044922
1770073748.6033432,1,836387.5946044922
1770073749.6033397,0,836511.1929321289
1770073749.6033397,1,836511.1929321289
1770073750.6033337,0,836634.9213256836
1770073750.6033337,1,836634.9213256836
1770073751.603334,0,836775.7836914062
1770073751.603334,1,836775.7836914062
1770073752.603337,0,836917.944152832
1770073752.603337,1,836917.944152832
1770073753.6033285,0,837056.5673828125
1770073753.6033285,1,837056.5673828125
1770073754.603351,0,837180.1898803711
1770073754.603351,1,837180.4744873047
1770073755.603328,0,837321.1771850586
1770073755.603328,1,837321.1771850586
1770073756.603331,0,837463.4780273438
1770073756.603331,1,837463.4780273438
1770073757.6033356,0,837602.0026855469
1770073757.6033356,1,837602.0026855469
1770073758.6033423,0,837725.5383300781
1770073758.6033423,1,837725.5383300781
1770073759.6033325,0,837866.2694702148
1770073759.6033325,1,837866.2694702148
1770073760.603336,0,838008.2650146484
1770073760.603336,1,838008.2650146484
1770073761.6033416,0,838146.7479858398
1770073761.6033416,1,838146.8483276367
1770073762.6033404,0,838270.2457885742
1770073762.6033404,1,838270.3815307617
1770073763.6033387,0,838410.9896240234
1770073763.6033387,1,838410.9896240234
1770073764.6033337,0,838552.8735961914
1770073764.6033337,1,838552.8735961914
1770073765.6033394,0,838691.7088623047
1770073765.6033394,1,838691.7088623047
1770073766.603341,0,838815.2489013672
1770073766.603341,1,838815.2489013672
1770073767.6033401,0,838955.9771118164
1770073767.6033401,1,838955.9771118164
1770073768.6033328,0,839098.1952514648
1770073768.6033328,1,839098.1952514648
1770073769.603334,0,839237.1077880859
1770073769.603334,1,839237.1077880859
1770073770.6033237,0,839360.6364135742
1770073770.6033237,1,839360.6364135742
1770073771.603332,0,839500.8367919922
1770073771.603332,1,839500.8367919922
1770073772.6033404,0,839642.8363647461
1770073772.6033404,1,839642.8363647461
1770073773.6033418,0,839781.8203125
1770073773.6033418,1,839781.8203125
1770073774.6033394,0,839905.4512329102
1770073774.6033394,1,839905.4512329102
1770073775.6033347,0,840045.5512695312
1770073775.6033347,1,840045.5512695312
1770073776.6033401,0,840187.826965332
1770073776.6033401,1,840187.826965332
1770073777.603347,0,840327.2536621094
1770073777.603347,1,840327.2536621094
1770073778.6033387,0,840450.7631225586
1770073778.6033387,1,840450.7631225586
1770073779.603344,0,840574.5094604492
1770073779.603344,1,840574.5094604492
1770073780.6033378,0,840698.0902099609
1770073780.6033378,1,840698.0902099609
1770073781.6033432,0,840821.7952270508
1770073781.6033432,1,840821.7952270508
1770073782.603335,0,840945.3372802734
1770073782.603335,1,840945.4471435547
1770073783.6033444,0,841084.9187011719
1770073783.6033444,1,841084.9187011719
1770073784.6033332,0,841227.0648193359
1770073784.6033332,1,841227.0648193359
1770073785.6033313,0,841366.9290771484
1770073785.6033313,1,841366.9290771484
1770073786.6033368,0,841490.3463134766
1770073786.6033368,1,841490.3463134766
1770073787.603338,0,841614.0108032227
1770073787.603338,1,841614.0108032227
1770073788.6033347,0,841737.6519165039
1770073788.6033347,1,841737.6519165039
1770073789.6033373,0,841861.3319091797
1770073789.6033373,1,841861.3319091797
1770073790.6033342,0,841984.8834838867
1770073790.6033342,1,841984.8834838867
1770073791.6033363,0,842108.5222167969
1770073791.6033363,1,842108.5222167969
1770073792.6033373,0,842232.1900634766
1770073792.6033373,1,842232.1900634766
1770073793.603335,0,842355.8090209961
1770073793.603335,1,842355.8090209961
1770073794.6033294,0,842479.5086669922
1770073794.6033294,1,842479.5086669922
1770073795.6033285,0,842617.8720092773
1770073795.6033285,1,842617.8720092773
1770073796.603334,0,842759.7529907227
1770073796.603334,1,842759.7529907227
1770073797.6033268,0,842900.6252441406
1770073797.6033268,1,842900.6252441406
1770073798.604328,0,843024.0936889648
